time,zone2_TSKN,zone0_INT3400 Thermal,zone9_x86_pkg_temp,zone7_TCPU_PCI,zone5_HTPP,zone3_CHRG,zone1_TMEM,zone8_iwlwifi_1,zone6_TCPU,zone4_AMBF
1722382003.8745606,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722382004.8884506,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722382005.9022498,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722382006.916503,50,20000,80000,80000,28050,27050,36050,28000,79050,46050
1722382007.9299996,50,20000,80000,80000,28050,28050,36050,28000,79050,46050
1722382008.9441297,50,20000,80000,80000,28050,28050,36050,26000,79050,46050
1722382009.9580092,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722382010.970919,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722382011.9854448,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722382012.9989228,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722382014.0131037,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722382015.0269222,50,20000,79000,79000,28050,28050,37050,25000,79050,46050
1722382016.041219,50,20000,79000,79000,28050,28050,35050,25000,79050,46050
1722382017.0549212,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722382018.0690436,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722382019.0829287,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722382020.097088,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722382021.1104596,50,20000,80000,80000,28050,28050,36050,28000,79050,46050
1722382022.1229258,50,20000,79000,79000,28050,28050,36050,28000,79050,46050
1722382023.1370704,50,20000,81000,81000,28050,28050,36050,26000,79050,46050
1722382024.1509233,50,20000,67000,67000,28050,28050,36050,25000,79050,46050
1722382025.1653237,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722382026.1789193,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722382027.1929927,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722382028.2069263,50,20000,78000,78000,28050,28050,36050,25000,77050,46050
1722382029.2212403,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722382030.2349262,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722382031.2492788,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722382032.2629228,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722382033.277164,50,20000,69000,69000,28050,28050,36050,25000,79050,46050
1722382034.2909222,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722382035.3051214,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722382036.3189266,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722382037.3332932,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722382038.3469272,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722382039.361127,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722382040.3749216,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722382041.3883252,50,20000,80000,80000,28050,28050,36050,28000,79050,46050
1722382042.4017105,50,20000,80000,80000,28050,28050,36050,28000,77050,46050
1722382043.414718,50,20000,74000,74000,28050,28050,36050,28000,79050,46050
1722382044.4289055,50,20000,80000,80000,28050,28050,36050,26000,79050,46050
1722382045.442925,50,20000,80000,80000,28050,28050,35050,25000,79050,46050
1722382046.4570622,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722382047.470926,50,20000,78000,78000,28050,28050,36050,25000,78050,46050
1722382048.4853005,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722382049.4989278,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722382050.5134802,50,20000,80000,80000,28050,28050,36050,25000,77050,46050
1722382051.5269265,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722382052.5408876,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722382053.554921,50,20000,80000,80000,28050,28050,36050,25000,77050,46050
1722382054.5690153,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722382055.5829244,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722382056.596782,50,20000,80000,80000,28050,28050,36050,25000,76050,46050
1722382057.610929,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722382058.624827,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722382059.6389234,50,20000,78000,78000,28050,28050,36050,25000,78050,46050
1722382060.6530514,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722382061.6669197,50,20000,86000,86000,28050,28050,36050,25000,79050,46050
1722382062.681222,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722382063.6949184,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722382064.7094219,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722382065.7229257,50,20000,86000,86000,28050,28050,36050,25000,79050,46050
1722382066.7372546,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722382067.7509274,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722382068.7655065,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722382069.778921,50,20000,80000,80000,28050,28050,36050,28000,79050,46050
1722382070.7921736,50,20000,67000,67000,28050,28050,36050,28000,79050,46050
1722382071.805824,50,20000,80000,80000,28050,28050,36050,26000,78050,46050
1722382072.8189218,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722382073.8331206,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722382074.8469248,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722382075.8610804,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722382076.8749185,50,20000,86000,86000,28050,28050,36050,25000,79050,46050
1722382077.889042,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722382078.9029245,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722382079.9166656,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722382080.9304094,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722382081.9441311,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722382082.957996,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722382083.9720519,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722382084.9862373,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722382085.9989212,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722382087.0131881,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722382088.0269177,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722382089.041339,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722382090.0549178,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722382091.069396,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722382092.082922,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722382093.0973148,50,20000,67000,67000,28050,28050,36050,25000,79050,46050
1722382094.1109226,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722382095.1253347,50,20000,80000,80000,28050,28050,35050,25000,78050,46050
1722382096.138925,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722382097.1535144,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722382098.1669204,50,20000,83000,83000,28050,28050,36050,25000,79050,46050
1722382099.1807275,50,20000,80000,80000,28050,28050,36050,25000,77050,46050
1722382100.1949193,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722382101.2088287,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722382102.2226603,50,20000,79000,79000,28050,28050,36050,25000,78050,46050
1722382103.2367609,50,20000,67000,67000,28050,28050,36050,25000,79050,46050
1722382104.2506468,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722382105.2644587,50,20000,67000,67000,28050,28050,36050,25000,79050,46050
1722382106.2785082,50,20000,80000,80000,28050,28050,36050,25000,77050,46050
1722382107.2924802,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722382108.3059168,50,20000,66000,66000,28050,28050,36050,25000,78050,46050
1722382109.3202035,50,20000,80000,80000,28050,28050,36050,25000,77050,46050
1722382110.3344572,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722382111.348237,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722382112.3626368,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722382113.3749216,50,20000,78000,78000,28050,28050,36050,28000,79050,46050
1722382114.3894377,50,20000,85000,85000,28050,28050,36050,28000,77050,46050
1722382115.402921,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722382116.4175441,50,20000,83000,83000,28050,28050,36050,25000,79050,46050
1722382117.4309256,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722382118.4454627,50,20000,76000,76000,28050,28050,36050,25000,78050,46050
1722382119.4589217,50,20000,81000,81000,28050,28050,36050,25000,78050,46050
1722382120.4731271,50,20000,67000,67000,28050,28050,36050,25000,79050,46050
1722382121.4869232,50,20000,82000,82000,28050,28050,36050,25000,79050,46050
1722382122.5010512,50,20000,81000,81000,28050,28050,36050,25000,78050,46050
1722382123.5149205,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722382124.529265,50,20000,71000,71000,28050,28050,36050,25000,78050,46050
1722382125.542805,50,20000,71000,71000,28050,28050,36050,25000,78050,46050
1722382126.5584166,50,20000,69000,69000,28050,28050,36050,25000,73050,46050
1722382127.5723293,50,20000,66000,66000,28050,28050,36050,25000,67050,46050
1722382128.5859919,50,20000,66000,66000,28050,28050,36050,25000,66050,46050
1722382129.599985,50,20000,65000,65000,28050,28050,36050,25000,65050,46050
1722382130.6137402,50,20000,63000,63000,28050,28050,36050,25000,65050,46050
1722382131.6269147,50,20000,63000,63000,28050,28050,36050,25000,64050,46050
1722382132.6407888,50,20000,63000,63000,28050,28050,36050,25000,64050,46050
1722382133.654347,50,20000,63000,63000,28050,28050,36050,25000,63050,46050
1722382134.668157,50,20000,62000,62000,28050,28050,36050,25000,63050,46050
1722382135.6820982,50,20000,62000,62000,28050,28050,36050,25000,63050,46050
1722382136.6949134,50,20000,62000,62000,28050,28050,36050,25000,62050,46050
1722382137.7088175,50,20000,62000,62000,28050,28050,36050,25000,62050,46050
1722382138.7229145,50,20000,62000,62000,28050,28050,36050,25000,62050,46050
1722382139.7370386,50,20000,62000,62000,28050,28050,36050,25000,62050,46050
1722382140.7509217,50,20000,62000,62000,28050,28050,36050,25000,62050,46050
1722382141.765095,50,20000,62000,62000,28050,28050,36050,25000,61050,46050
1722382142.7789187,50,20000,62000,62000,28050,28050,36050,25000,61050,46050
1722382143.7932281,50,20000,62000,62000,28050,28050,36050,25000,61050,46050
1722382144.8069167,50,20000,61000,61000,28050,28050,36050,25000,61050,46050
1722382145.8207517,50,20000,61000,61000,28050,28050,36050,25000,61050,46050
1722382146.8349218,50,20000,61000,61000,28050,28050,36050,25000,61050,46050
1722382147.8489819,50,20000,61000,61000,28050,28050,36050,25000,61050,46050
1722382148.8624413,50,20000,60000,60000,28050,28050,36050,25000,61050,46050
1722382149.8760245,50,20000,61000,61000,28050,28050,36050,25000,60050,46050
1722382150.890235,50,20000,60000,60000,28050,28050,36050,25000,60050,46050
1722382151.904003,50,20000,60000,60000,28050,28050,36050,25000,60050,46050
1722382152.9183989,50,20000,60000,60000,28050,28050,36050,25000,60050,46050
1722382153.9322407,50,20000,60000,60000,28050,28050,36050,25000,60050,46050
1722382154.9462638,50,20000,60000,60000,28050,28050,36050,25000,60050,46050
1722382155.9600449,50,20000,61000,61000,28050,28050,36050,25000,59050,46050
1722382156.9742277,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722382157.98798,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722382159.0022395,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722382160.0160353,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722382161.0298686,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722382162.0429235,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722382163.057179,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722382164.0709167,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722382165.084999,50,20000,58000,58000,28050,28050,36050,25000,59050,46050
1722382166.0988867,50,20000,58000,58000,28050,28050,36050,25000,59050,46050
1722382167.1122544,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722382168.1265564,50,20000,58000,58000,28050,28050,36050,25000,59050,46050
1722382169.140504,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722382170.1544404,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722382171.1684399,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722382172.1824856,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722382173.1963854,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722382174.2105687,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722382175.2243197,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722382176.2385275,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722382177.251991,50,20000,60000,60000,28050,28050,36050,28000,59050,46050
1722382178.2662282,50,20000,60000,60000,28050,28050,36050,28000,59050,46050
1722382179.280271,50,20000,60000,60000,28050,27050,36050,25000,59050,46050
1722382180.2938433,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722382181.3069189,50,20000,60000,60000,28050,28050,36050,25000,59050,47050
1722382182.3208923,50,20000,58000,58000,28050,28050,36050,25000,59050,47050
1722382183.3344572,50,20000,60000,60000,28050,28050,36050,25000,59050,47050
1722382184.348326,50,20000,60000,60000,28050,28050,36050,25000,59050,47050
1722382185.362588,50,20000,60000,60000,28050,28050,36050,25000,59050,47050
1722382186.3765984,50,20000,58000,58000,28050,28050,36050,25000,59050,47050
1722382187.3906748,50,20000,60000,60000,28050,28050,36050,25000,59050,47050
1722382188.4047759,50,20000,60000,60000,28050,28050,36050,25000,59050,47050
1722382189.418522,50,20000,60000,60000,28050,28050,36050,25000,59050,47050
1722382190.432407,50,20000,58000,58000,28050,28050,35050,25000,59050,47050
1722382191.4466667,50,20000,60000,60000,28050,28050,35050,25000,59050,47050
1722382192.4606745,50,20000,60000,60000,28050,28050,35050,25000,59050,47050
1722382193.4743967,50,20000,60000,60000,28050,28050,36050,25000,59050,47050
1722382194.4884217,50,20000,60000,60000,28050,28050,36050,25000,59050,47050
1722382195.5028605,50,20000,60000,60000,28050,28050,35050,25000,59050,47050
1722382196.5171678,50,20000,60000,60000,28050,28050,36050,25000,59050,47050
1722382197.5309205,50,20000,60000,60000,28050,28050,36050,25000,59050,47050
1722382198.5452633,50,20000,60000,60000,28050,28050,36050,25000,59050,47050
1722382199.5589187,50,20000,60000,60000,28050,28050,35050,25000,59050,47050
1722382200.5726743,50,20000,60000,60000,28050,28050,36050,25000,59050,47050
1722382201.5866828,50,20000,60000,60000,28050,27050,36050,25000,59050,47050
1722382202.6011708,50,20000,58000,58000,28050,28050,35050,25000,59050,47050
1722382203.6149256,50,20000,60000,60000,28050,28050,36050,25000,59050,47050
1722382204.6286976,50,20000,60000,60000,28050,28050,35050,25000,59050,47050
1722382205.6429162,50,20000,60000,60000,28050,27050,35050,25000,59050,47050
1722382206.6568947,50,20000,60000,60000,28050,27050,35050,25000,59050,47050
1722382207.670773,50,20000,60000,60000,28050,28050,35050,25000,59050,47050
1722382208.685017,50,20000,60000,60000,28050,27050,36050,25000,59050,47050
1722382209.6988804,50,20000,58000,58000,28050,27050,36050,25000,59050,47050
1722382210.7135842,50,20000,60000,60000,28050,27050,36050,25000,59050,47050
1722382211.7269223,50,20000,58000,58000,28050,27050,36050,25000,59050,47050
1722382212.7410183,50,20000,60000,60000,28050,28050,35050,25000,59050,47050
1722382213.7549224,50,20000,60000,60000,28050,28050,35050,25000,59050,47050
1722382214.768782,50,20000,60000,60000,28050,27050,36050,25000,59050,47050
1722382215.7822864,50,20000,60000,60000,28050,28050,35050,25000,59050,47050
1722382216.7962444,50,20000,60000,60000,28050,27050,35050,25000,59050,47050
1722382217.8103852,50,20000,60000,60000,28050,28050,35050,25000,59050,47050
1722382218.824484,50,20000,60000,60000,28050,27050,35050,25000,59050,47050
1722382219.8384638,50,20000,58000,58000,27050,27050,35050,25000,59050,47050
1722382220.8522139,50,20000,58000,58000,28050,27050,35050,25000,59050,47050
1722382221.8666716,50,20000,58000,58000,28050,27050,36050,25000,59050,47050
1722382222.8803911,50,20000,60000,60000,28050,28050,35050,25000,59050,47050
1722382223.894187,50,20000,58000,58000,28050,27050,35050,25000,59050,47050
1722382224.9081175,50,20000,60000,60000,28050,27050,36050,25000,59050,47050
1722382225.9221687,50,20000,60000,58000,28050,27050,35050,25000,59050,47050
1722382226.9349246,50,20000,58000,58000,27050,27050,35050,25000,59050,47050
1722382227.9494045,50,20000,58000,58000,27050,27050,35050,25000,59050,47050
1722382228.9629164,50,20000,60000,60000,28050,27050,35050,25000,59050,48050
1722382229.9770021,50,20000,60000,60000,27050,27050,36050,25000,59050,48050
1722382230.990919,50,20000,58000,58000,27050,27050,36050,25000,59050,48050
1722382232.0055203,50,20000,60000,60000,27050,27050,36050,25000,59050,48050
1722382233.018917,50,20000,60000,60000,27050,27050,36050,25000,59050,48050
1722382234.032734,50,20000,58000,58000,27050,27050,36050,25000,59050,48050
1722382235.0464199,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722382236.060308,50,20000,58000,58000,27050,27050,35050,25000,59050,48050
1722382237.0742295,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722382238.0879862,50,20000,58000,58000,27050,27050,35050,25000,59050,48050
1722382239.1018999,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722382240.114916,50,20000,58000,58000,27050,27050,35050,25000,59050,48050
1722382241.129028,50,20000,58000,58000,27050,27050,35050,25000,59050,48050
1722382242.1429205,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722382243.156842,50,20000,60000,60000,27050,27050,36050,25000,59050,48050
1722382244.1705499,50,20000,58000,58000,27050,27050,35050,25000,59050,48050
1722382245.184419,50,20000,58000,58000,27050,27050,35050,25000,59050,48050
1722382246.1985507,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722382247.2123024,50,20000,58000,58000,27050,27050,35050,25000,59050,48050
1722382248.225944,50,20000,58000,58000,27050,27050,35050,25000,59050,48050
1722382249.2389255,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722382250.2525198,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722382251.2669158,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722382252.2810621,50,20000,58000,58000,27050,27050,35050,25000,59050,48050
1722382253.2949243,50,20000,58000,58000,27050,27050,35050,25000,59050,48050
1722382254.3089714,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722382255.322561,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722382256.336306,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722382257.3504057,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722382258.3641045,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722382259.3779,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722382260.391862,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722382261.4048648,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722382262.4185286,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722382263.4324257,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722382264.4465067,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722382265.4600294,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722382266.474077,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722382267.4869218,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722382268.500916,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722382269.5149214,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722382270.5287037,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722382271.5428045,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722382272.5560372,50,20000,60000,60000,27050,27050,35050,27000,59050,48050
1722382273.570501,50,20000,58000,58000,27050,27050,35050,27000,59050,48050
1722382274.58456,50,20000,58000,58000,27050,27050,35050,25000,59050,48050
1722382275.5982034,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722382276.612097,50,20000,58000,58000,27050,27050,35050,25000,59050,48050
1722382277.6261036,50,20000,58000,60000,27050,27050,35050,25000,59050,48050
1722382278.639961,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722382279.653948,50,20000,58000,58000,27050,27050,35050,25000,59050,48050
1722382280.6681373,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722382281.682015,50,20000,58000,58000,27050,27050,34050,25000,59050,48050
1722382282.6959398,50,20000,60000,60000,27050,27050,34050,25000,59050,48050
1722382283.7095973,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722382284.7229178,50,20000,58000,58000,27050,27050,35050,25000,59050,48050
1722382285.7368727,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722382286.750924,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722382287.765007,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722382288.7786775,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722382289.7926474,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722382290.8061054,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722382291.820124,50,20000,58000,58000,27050,27050,35050,25000,59050,48050
1722382292.8339782,50,20000,58000,58000,27050,27050,35050,25000,59050,48050
1722382293.8481107,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722382294.8622437,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722382295.876028,50,20000,58000,58000,27050,27050,35050,25000,59050,48050
1722382296.8900115,50,20000,60000,60000,27050,27050,35050,25000,59050,49050
1722382297.9030018,50,20000,60000,60000,27050,27050,35050,25000,59050,49050
1722382298.9160366,50,20000,58000,58000,27050,27050,35050,25000,59050,49050
1722382299.9288287,50,20000,60000,60000,27050,27050,35050,25000,59050,49050
1722382300.9416945,50,20000,60000,60000,27050,27050,35050,25000,59050,49050
1722382301.9549382,50,20000,58000,58000,27050,27050,35050,25000,59050,49050
1722382302.9682064,50,20000,60000,60000,27050,27050,35050,25000,59050,49050
1722382303.9812665,50,20000,60000,60000,27050,27050,35050,25000,59050,49050
1722382304.9949267,50,20000,60000,60000,27050,27050,35050,25000,59050,49050
1722382306.00813,50,20000,58000,58000,27050,27050,35050,25000,59050,49050
1722382307.021026,50,20000,60000,60000,27050,27050,35050,25000,59050,49050
1722382308.0351095,50,20000,60000,60000,27050,27050,35050,25000,59050,49050
1722382309.0479643,50,20000,60000,60000,27050,27050,35050,25000,59050,49050
1722382310.0609756,50,20000,60000,60000,27050,27050,34050,25000,59050,49050
1722382311.0745397,50,20000,60000,60000,27050,27050,35050,25000,59050,49050
1722382312.08692,50,20000,60000,60000,27050,27050,35050,25000,59050,49050
1722382313.100695,50,20000,58000,58000,27050,27050,34050,25000,59050,49050
1722382314.1145892,50,20000,60000,60000,27050,27050,35050,25000,59050,49050
1722382315.1274524,50,20000,58000,58000,27050,27050,35050,25000,59050,49050
1722382316.140287,50,20000,62000,62000,27050,27050,35050,25000,60050,49050
1722382317.1531186,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722382318.1666644,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722382319.1802778,50,20000,61000,61000,27050,27050,34050,25000,60050,49050
1722382320.193554,50,20000,61000,61000,27050,27050,34050,25000,60050,49050
1722382321.2071705,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722382322.2200398,50,20000,61000,61000,27050,27050,34050,25000,60050,49050
1722382323.232987,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722382324.246078,50,20000,61000,61000,27050,27050,34050,25000,60050,49050
1722382325.2603078,50,20000,61000,61000,27050,27050,34050,25000,60050,49050
1722382326.2737134,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722382327.286974,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722382328.2999294,50,20000,61000,61000,27050,27050,35050,25000,61050,49050
1722382329.3127234,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722382330.3260086,50,20000,61000,61000,27050,27050,35050,25000,61050,49050
1722382331.339843,50,20000,61000,61000,27050,27050,34050,25000,60050,49050
1722382332.352797,50,20000,61000,61000,27050,27050,34050,25000,60050,49050
1722382333.3663661,50,20000,61000,61000,27050,27050,34050,25000,60050,49050
1722382334.3797972,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722382335.39287,50,20000,60000,60000,27050,27050,34050,25000,60050,49050
1722382336.4062712,50,20000,61000,61000,27050,27050,34050,25000,60050,49050
1722382337.4193835,50,20000,60000,60000,27050,27050,34050,25000,60050,49050
1722382338.4324794,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722382339.445679,50,20000,60000,60000,27050,27050,34050,25000,60050,49050
1722382340.45892,50,20000,61000,61000,27050,27050,34050,25000,60050,49050
1722382341.471685,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722382342.485176,50,20000,61000,61000,27050,27050,34050,25000,60050,49050
1722382343.498826,50,20000,61000,61000,27050,27050,34050,25000,60050,49050
1722382344.511826,50,20000,61000,61000,27050,27050,34050,25000,60050,49050
1722382345.5244703,50,20000,61000,61000,27050,27050,34050,25000,60050,49050
1722382346.537355,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722382347.550769,50,20000,61000,61000,27050,27050,34050,25000,60050,49050
1722382348.564273,50,20000,61000,61000,27050,27050,34050,25000,60050,49050
1722382349.57801,50,20000,61000,61000,27050,27050,34050,25000,60050,49050
1722382350.591383,50,20000,62000,62000,27050,27050,34050,25000,61050,49050
1722382351.6045086,50,20000,61000,61000,27050,27050,34050,25000,61050,49050
1722382352.6179838,50,20000,61000,61000,27050,27050,34050,25000,60050,49050
1722382353.6321092,50,20000,62000,62000,27050,27050,34050,25000,60050,49050
