time,zone2_TSKN,zone0_INT3400 Thermal,zone9_x86_pkg_temp,zone7_TCPU_PCI,zone5_HTPP,zone3_CHRG,zone1_TMEM,zone8_iwlwifi_1,zone6_TCPU,zone4_AMBF
1722384194.1389205,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722384195.1530735,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722384196.1669173,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722384197.1811774,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722384198.1949258,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722384199.209311,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722384200.2229266,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722384201.2371812,50,20000,75000,75000,28050,28050,36050,25000,79050,46050
1722384202.2509172,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722384203.265409,50,20000,88000,88000,28050,28050,36050,25000,79050,46050
1722384204.278926,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722384205.2931304,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722384206.3069196,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722384207.3213782,50,20000,78000,78000,28050,28050,38050,25000,79050,46050
1722384208.3349187,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722384209.349237,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722384210.3629205,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722384211.3771143,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722384212.3909245,50,20000,87000,87000,28050,28050,36050,25000,79050,46050
1722384213.4052901,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722384214.4189167,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722384215.4332345,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722384216.4469244,50,20000,79000,79000,28050,28050,36050,25000,76050,46050
1722384217.4612699,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722384218.4749167,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722384219.489011,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722384220.5029192,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722384221.5173671,50,20000,78000,78000,28050,28050,36050,25000,78050,46050
1722384222.5309153,50,20000,67000,67000,28050,28050,36050,25000,79050,46050
1722384223.5449595,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722384224.5589256,50,20000,79000,79000,28050,28050,35050,25000,79050,46050
1722384225.5731401,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722384226.5869162,50,20000,80000,80000,28050,28050,36050,25000,77050,46050
1722384227.601179,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722384228.6149201,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722384229.6291625,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722384230.6429222,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722384231.6574094,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722384232.6709237,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722384233.6849597,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722384234.6988297,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722384235.7128,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722384236.726667,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722384237.7407107,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722384238.754923,50,20000,79000,79000,28050,28050,36050,25000,76050,46050
1722384239.7693787,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722384240.7829232,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722384241.796837,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722384242.8107271,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722384243.8250558,50,20000,80000,80000,28050,28050,36050,27000,79050,46050
1722384244.8384233,50,20000,82000,82000,28050,28050,36050,27000,79050,46050
1722384245.8520238,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722384246.866142,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722384247.8802102,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722384248.894456,50,20000,78000,78000,28050,28050,36050,25000,78050,46050
1722384249.908075,50,20000,67000,67000,28050,28050,36050,25000,77050,46050
1722384250.922069,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722384251.9361918,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722384252.9507203,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722384253.9647675,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722384254.9789217,50,20000,78000,79000,28050,28050,36050,25000,78050,46050
1722384255.9930942,50,20000,82000,82000,28050,28050,36050,25000,78050,46050
1722384257.0069418,50,20000,74000,74000,28050,28050,36050,25000,79050,46050
1722384258.0211504,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722384259.034923,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722384260.0482652,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722384261.0629444,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722384262.0775268,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722384263.0925415,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722384264.1080575,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722384265.1228063,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722384266.1374474,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722384267.152416,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722384268.1671548,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722384269.1822717,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722384270.1970587,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722384271.2119875,50,20000,75000,75000,28050,28050,36050,25000,79050,46050
1722384272.2269719,50,20000,82000,82000,28050,28050,36050,25000,79050,46050
1722384273.2415776,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722384274.2569194,50,20000,79000,79000,28050,28050,35050,25000,77050,46050
1722384275.2723365,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722384276.2866538,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722384277.3014958,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722384278.3162885,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722384279.3303397,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722384280.345318,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722384281.3600895,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722384282.374368,50,20000,85000,85000,28050,28050,36050,25000,79050,46050
1722384283.3893769,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722384284.4044242,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722384285.4185236,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722384286.4335067,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722384287.448642,50,20000,81000,81000,28050,28050,36050,25000,78050,46050
1722384288.4637587,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722384289.4786232,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722384290.4935923,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722384291.5089161,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722384292.5243483,50,20000,67000,67000,28050,28050,36050,25000,79050,46050
1722384293.5389345,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722384294.5540247,50,20000,80000,80000,28050,28050,36050,25000,77050,46050
1722384295.5688066,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722384296.5838916,50,20000,84000,85000,28050,28050,36050,25000,78050,46050
1722384297.5982573,50,20000,82000,82000,28050,28050,36050,25000,78050,46050
1722384298.6136408,50,20000,82000,82000,28050,28050,36050,25000,77050,46050
1722384299.6284769,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722384300.6431994,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722384301.6579785,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722384302.673303,50,20000,81000,81000,28050,28050,36050,25000,78050,46050
1722384303.688519,50,20000,68000,68000,28050,28050,36050,25000,78050,46050
1722384304.70359,50,20000,71000,71000,28050,28050,36050,25000,78050,46050
1722384305.7206347,50,20000,66000,66000,28050,28050,36050,25000,73050,46050
1722384306.7344468,50,20000,65000,65000,28050,28050,36050,25000,67050,46050
1722384307.7488515,50,20000,65000,65000,28050,28050,36050,25000,65050,46050
1722384308.7628732,50,20000,65000,65000,28050,28050,36050,25000,65050,46050
1722384309.7767818,50,20000,65000,65000,28050,28050,36050,25000,65050,46050
1722384310.790811,50,20000,64000,64000,28050,28050,36050,25000,64050,46050
1722384311.8049996,50,20000,63000,63000,28050,28050,36050,25000,64050,46050
1722384312.8189144,50,20000,64000,64000,28050,28050,36050,25000,63050,46050
1722384313.832984,50,20000,64000,64000,28050,28050,36050,25000,63050,46050
1722384314.8469205,50,20000,62000,62000,28050,28050,36050,25000,63050,46050
1722384315.8613682,50,20000,62000,62000,28050,28050,36050,25000,62050,46050
1722384316.874918,50,20000,63000,63000,28050,28050,36050,25000,62050,46050
1722384317.8887227,50,20000,62000,62000,28050,28050,36050,25000,62050,46050
1722384318.9028468,50,20000,62000,62000,28050,28050,36050,25000,61050,46050
1722384319.9170418,50,20000,62000,62000,28050,28050,36050,25000,61050,46050
1722384320.930602,50,20000,62000,62000,28050,28050,36050,25000,61050,46050
1722384321.944168,50,20000,62000,62000,28050,28050,37050,25000,61050,46050
1722384322.958599,50,20000,60000,60000,28050,28050,36050,25000,60050,46050
1722384323.9725409,50,20000,60000,60000,28050,28050,36050,25000,60050,46050
1722384324.9869163,50,20000,62000,62000,28050,28050,37050,25000,60050,46050
1722384326.0009904,50,20000,59000,59000,28050,28050,35050,25000,60050,46050
1722384327.0148335,50,20000,60000,60000,28050,28050,36050,25000,60050,46050
1722384328.0292156,50,20000,60000,59000,28050,28050,36050,25000,60050,46050
1722384329.0429187,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722384330.0571842,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722384331.07092,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722384332.0852063,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722384333.0989168,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722384334.1129694,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722384335.1268885,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722384336.141094,50,20000,58000,58000,28050,28050,36050,25000,59050,46050
1722384337.1549215,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722384338.168702,50,20000,58000,58000,28050,28050,36050,25000,59050,46050
1722384339.1819553,50,20000,59000,59000,28050,28050,36050,28000,59050,46050
1722384340.1949112,50,20000,58000,58000,28050,28050,36050,28000,59050,46050
1722384341.2087865,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722384342.222264,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722384343.2360158,50,20000,59000,59000,28050,28050,35050,25000,59050,46050
1722384344.2500067,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722384345.2641664,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722384346.2784884,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722384347.2921016,50,20000,58000,58000,28050,28050,36050,25000,59050,46050
1722384348.3062062,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722384349.3200278,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722384350.3342705,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722384351.3483453,50,20000,58000,58000,28050,28050,36050,25000,59050,46050
1722384352.3625193,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722384353.3763635,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722384354.3902686,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722384355.4046714,50,20000,58000,58000,28050,28050,36050,25000,59050,46050
1722384356.4189034,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722384357.4328969,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722384358.4469187,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722384359.4610765,50,20000,58000,58000,28050,28050,36050,25000,59050,47050
1722384360.4749155,50,20000,59000,59000,28050,28050,36050,25000,59050,47050
1722384361.488586,50,20000,59000,59000,28050,28050,36050,25000,59050,47050
1722384362.5025573,50,20000,59000,59000,28050,28050,36050,25000,59050,47050
1722384363.5164826,50,20000,59000,59000,28050,28050,36050,25000,59050,47050
1722384364.5304298,50,20000,59000,59000,28050,28050,36050,25000,59050,47050
1722384365.5442007,50,20000,59000,59000,28050,28050,36050,25000,59050,47050
1722384366.5583644,50,20000,59000,59000,28050,28050,36050,25000,59050,47050
1722384367.572615,50,20000,59000,59000,28050,28050,36050,25000,59050,47050
1722384368.5867093,50,20000,59000,59000,28050,28050,36050,25000,59050,47050
1722384369.6004038,50,20000,59000,59000,28050,28050,36050,25000,59050,47050
1722384370.6146193,50,20000,59000,59000,28050,28050,36050,25000,59050,47050
1722384371.6288533,50,20000,59000,59000,28050,28050,36050,25000,58050,47050
1722384372.642759,50,20000,59000,59000,28050,28050,36050,25000,58050,47050
1722384373.6562788,50,20000,59000,59000,28050,28050,36050,25000,58050,47050
1722384374.6705143,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722384375.684501,50,20000,59000,59000,28050,28050,36050,25000,58050,47050
1722384376.698559,50,20000,58000,58000,28050,28050,36050,25000,59050,47050
1722384377.7125685,50,20000,59000,59000,28050,28050,36050,25000,59050,47050
1722384378.7264805,50,20000,58000,58000,28050,28050,35050,25000,59050,47050
1722384379.7389178,50,20000,58000,58000,28050,28050,36050,25000,59050,47050
1722384380.7524621,50,20000,58000,58000,28050,28050,36050,25000,59050,47050
1722384381.7663448,50,20000,58000,58000,28050,28050,35050,25000,59050,47050
1722384382.7802935,50,20000,59000,59000,28050,28050,36050,25000,59050,47050
1722384383.7945004,50,20000,59000,59000,28050,28050,36050,25000,59050,47050
1722384384.808866,50,20000,58000,58000,28050,28050,35050,25000,59050,47050
1722384385.8227062,50,20000,59000,59000,28050,27050,35050,25000,59050,47050
1722384386.8370714,50,20000,58000,58000,28050,28050,35050,25000,59050,47050
1722384387.8509228,50,20000,59000,59000,28050,28050,36050,25000,59050,47050
1722384388.8652837,50,20000,59000,59000,28050,28050,36050,25000,59050,47050
1722384389.8789153,50,20000,59000,59000,28050,28050,36050,25000,59050,47050
1722384390.8927467,50,20000,59000,59000,28050,28050,36050,25000,59050,47050
1722384391.906269,50,20000,59000,59000,28050,28050,36050,25000,59050,47050
1722384392.920017,50,20000,58000,58000,28050,28050,36050,25000,59050,47050
1722384393.933756,50,20000,59000,59000,28050,28050,35050,25000,59050,47050
1722384394.9469178,50,20000,59000,59000,28050,28050,35050,25000,59050,47050
1722384395.9609876,50,20000,59000,59000,28050,28050,36050,25000,59050,47050
1722384396.9749177,50,20000,59000,59000,28050,28050,36050,25000,59050,47050
1722384397.9893062,50,20000,59000,59000,28050,28050,36050,25000,59050,47050
1722384399.0029242,50,20000,59000,59000,28050,28050,35050,25000,59050,47050
1722384400.0169404,50,20000,60000,60000,28050,28050,35050,25000,59050,47050
1722384401.03092,50,20000,59000,59000,28050,27050,35050,25000,59050,47050
1722384402.04477,50,20000,59000,59000,28050,27050,35050,25000,59050,47050
1722384403.058776,50,20000,59000,59000,28050,27050,36050,25000,59050,48050
1722384404.07261,50,20000,59000,59000,28050,28050,36050,25000,59050,48050
1722384405.0867376,50,20000,58000,59000,28050,28050,35050,25000,59050,47050
1722384406.1008368,50,20000,60000,60000,28050,28050,36050,25000,59050,47050
1722384407.1149237,50,20000,59000,59000,28050,27050,35050,25000,59050,48050
1722384408.1287162,50,20000,59000,59000,28050,28050,36050,25000,59050,48050
1722384409.1428626,50,20000,59000,59000,28050,27050,35050,25000,59050,48050
1722384410.156987,50,20000,59000,59000,28050,27050,36050,25000,59050,48050
1722384411.1707144,50,20000,59000,59000,28050,28050,35050,25000,59050,48050
1722384412.1846313,50,20000,59000,59000,28050,28050,35050,25000,59050,48050
1722384413.1988618,50,20000,59000,59000,28050,27050,35050,25000,59050,48050
1722384414.2130892,50,20000,59000,59000,28050,27050,35050,25000,59050,48050
1722384415.2267644,50,20000,60000,60000,28050,27050,35050,25000,59050,48050
1722384416.241212,50,20000,60000,60000,28050,27050,35050,25000,59050,48050
1722384417.2549205,50,20000,59000,59000,28050,27050,35050,25000,59050,48050
1722384418.2691417,50,20000,59000,59000,27050,27050,35050,25000,59050,48050
1722384419.2829165,50,20000,59000,59000,27050,27050,35050,25000,59050,48050
1722384420.2968314,50,20000,60000,60000,28050,27050,35050,25000,59050,48050
1722384421.3104675,50,20000,59000,59000,28050,27050,35050,25000,59050,48050
1722384422.324325,50,20000,59000,59000,28050,27050,35050,25000,59050,48050
1722384423.3384316,50,20000,60000,60000,28050,28050,35050,25000,59050,48050
1722384424.352329,50,20000,59000,59000,28050,27050,35050,25000,59050,48050
1722384425.366205,50,20000,60000,60000,27050,28050,35050,25000,59050,48050
1722384426.3789196,50,20000,60000,60000,27050,28050,35050,25000,59050,48050
1722384427.393136,50,20000,59000,59000,27050,27050,35050,25000,59050,48050
1722384428.4069157,50,20000,59000,59000,27050,27050,35050,25000,59050,48050
1722384429.421107,50,20000,59000,59000,28050,27050,35050,25000,59050,48050
1722384430.434915,50,20000,59000,59000,27050,27050,35050,25000,59050,48050
1722384431.4489949,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722384432.462923,50,20000,59000,59000,27050,27050,35050,25000,59050,48050
1722384433.4771225,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722384434.4909213,50,20000,59000,59000,27050,27050,35050,25000,59050,48050
1722384435.5050397,50,20000,59000,59000,27050,27050,35050,25000,59050,48050
1722384436.5189164,50,20000,59000,59000,27050,27050,35050,25000,59050,48050
1722384437.5329075,50,20000,59000,59000,27050,27050,35050,25000,59050,48050
1722384438.5465963,50,20000,59000,59000,27050,27050,35050,25000,59050,48050
1722384439.5607076,50,20000,59000,59000,27050,27050,35050,25000,59050,48050
1722384440.574904,50,20000,59000,59000,27050,27050,35050,25000,59050,48050
1722384441.5891747,50,20000,59000,59000,27050,27050,35050,25000,59050,48050
1722384442.6029148,50,20000,59000,59000,27050,27050,35050,25000,59050,48050
1722384443.6172323,50,20000,59000,59000,27050,27050,35050,25000,59050,48050
1722384444.6309178,50,20000,59000,59000,27050,27050,35050,25000,59050,48050
1722384445.6448479,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722384446.6588633,50,20000,59000,59000,27050,27050,35050,25000,59050,48050
1722384447.6729715,50,20000,59000,59000,27050,27050,35050,25000,59050,48050
1722384448.6867738,50,20000,59000,59000,27050,27050,35050,25000,59050,48050
1722384449.7008383,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722384450.7148104,50,20000,59000,59000,27050,27050,35050,25000,59050,48050
1722384451.728573,50,20000,59000,59000,27050,27050,35050,25000,59050,48050
1722384452.7425723,50,20000,58000,58000,27050,27050,35050,25000,59050,48050
1722384453.7566252,50,20000,59000,59000,27050,27050,35050,25000,59050,48050
1722384454.7702897,50,20000,59000,59000,27050,27050,35050,25000,59050,48050
1722384455.7840471,50,20000,59000,59000,27050,27050,35050,25000,59050,48050
1722384456.7983294,50,20000,59000,59000,27050,27050,35050,25000,59050,48050
1722384457.812218,50,20000,59000,59000,27050,27050,35050,25000,59050,48050
1722384458.8257666,50,20000,59000,59000,27050,27050,35050,25000,59050,48050
1722384459.8389163,50,20000,59000,59000,27050,27050,35050,27000,59050,48050
1722384460.8524313,50,20000,59000,59000,27050,27050,35050,28000,59050,48050
1722384461.865528,50,20000,59000,59000,27050,27050,35050,27000,59050,48050
1722384462.8789265,50,20000,59000,59000,27050,27050,35050,28000,59050,48050
1722384463.8933418,50,20000,60000,60000,27050,27050,36050,27000,59050,48050
1722384464.9069176,50,20000,59000,59000,27050,27050,35050,25000,59050,48050
1722384465.9210515,50,20000,58000,58000,27050,27050,35050,25000,59050,48050
1722384466.9349227,50,20000,58000,58000,27050,27050,35050,28000,59050,48050
1722384467.9482317,50,20000,60000,60000,27050,27050,35050,28000,59050,48050
1722384468.9623053,50,20000,59000,59000,27050,27050,35050,28000,59050,48050
1722384469.976106,50,20000,59000,59000,27050,27050,35050,26000,59050,49050
1722384470.9903605,50,20000,59000,59000,27050,27050,36050,25000,59050,48050
1722384472.0043201,50,20000,59000,59000,27050,27050,35050,28000,59050,49050
1722384473.0178297,50,20000,59000,59000,27050,27050,35050,28000,59050,49050
1722384474.0309248,50,20000,59000,59000,27050,27050,33050,25000,59050,49050
1722384475.0449574,50,20000,59000,59000,27050,27050,35050,25000,59050,49050
1722384476.0589151,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722384477.072805,50,20000,59000,59000,27050,27050,35050,25000,59050,49050
1722384478.0866647,50,20000,58000,58000,27050,27050,35050,25000,59050,49050
1722384479.1000874,50,20000,59000,59000,27050,27050,35050,28000,58050,49050
1722384480.1143951,50,20000,59000,59000,27050,27050,35050,28000,59050,49050
1722384481.1280253,50,20000,58000,58000,27050,27050,35050,25000,59050,49050
1722384482.141752,50,20000,58000,58000,27050,27050,35050,25000,59050,49050
1722384483.1549125,50,20000,59000,59000,27050,27050,35050,25000,59050,49050
1722384484.168909,50,20000,59000,59000,27050,27050,35050,25000,59050,49050
1722384485.1829174,50,20000,59000,59000,27050,27050,35050,25000,59050,49050
1722384486.1971915,50,20000,59000,59000,27050,27050,35050,25000,59050,49050
1722384487.210918,50,20000,59000,59000,27050,27050,35050,25000,59050,49050
1722384488.2243254,50,20000,59000,59000,27050,27050,35050,25000,59050,49050
1722384489.2376242,50,20000,59000,59000,27050,27050,35050,28000,59050,49050
1722384490.25073,50,20000,59000,59000,27050,27050,34050,28000,59050,49050
1722384491.26292,50,20000,59000,59000,27050,27050,35050,28000,59050,49050
1722384492.276899,50,20000,58000,58000,27050,27050,35050,26000,59050,49050
1722384493.2908683,50,20000,59000,59000,27050,27050,35050,25000,59050,49050
1722384494.3049538,50,20000,59000,59000,27050,27050,35050,25000,59050,49050
1722384495.3189166,50,20000,59000,59000,27050,27050,35050,25000,59050,49050
1722384496.333208,50,20000,58000,58000,27050,27050,34050,25000,59050,49050
1722384497.3469107,50,20000,59000,59000,27050,27050,35050,25000,59050,49050
1722384498.3613012,50,20000,58000,58000,27050,27050,35050,25000,59050,49050
1722384499.3749223,50,20000,58000,58000,27050,27050,35050,25000,59050,49050
1722384500.389218,50,20000,60000,60000,27050,27050,35050,25000,59050,49050
1722384501.4029167,50,20000,59000,59000,27050,27050,35050,25000,59050,49050
1722384502.4168608,50,20000,59000,59000,27050,27050,35050,25000,59050,49050
1722384503.4299576,50,20000,59000,59000,27050,27050,35050,28000,59050,49050
1722384504.4441044,50,20000,62000,62000,27050,27050,35050,28000,60050,49050
1722384505.458192,50,20000,62000,62000,27050,27050,34050,25000,60050,49050
1722384506.4709253,50,20000,59000,59000,27050,27050,34050,25000,60050,49050
1722384507.485278,50,20000,62000,62000,27050,27050,35050,25000,60050,49050
1722384508.4989173,50,20000,60000,60000,27050,27050,35050,25000,60050,49050
1722384509.5127778,50,20000,60000,60000,27050,27050,34050,25000,60050,49050
1722384510.5265806,50,20000,60000,60000,27050,27050,35050,25000,60050,49050
1722384511.5401108,50,20000,60000,60000,27050,27050,35050,25000,60050,49050
1722384512.5536613,50,20000,60000,60000,27050,27050,35050,25000,60050,49050
1722384513.5669165,50,20000,60000,60000,27050,27050,34050,25000,60050,49050
1722384514.581148,50,20000,60000,60000,27050,27050,35050,25000,60050,49050
1722384515.5949242,50,20000,62000,62000,27050,27050,34050,25000,60050,49050
1722384516.6090214,50,20000,60000,60000,27050,27050,35050,25000,61050,49050
1722384517.6229186,50,20000,60000,60000,27050,27050,35050,25000,61050,49050
1722384518.6371658,50,20000,62000,62000,27050,27050,35050,25000,60050,49050
1722384519.6509266,50,20000,62000,62000,27050,27050,35050,25000,61050,49050
1722384520.6647503,50,20000,60000,60000,27050,27050,34050,25000,61050,49050
1722384521.6789005,50,20000,60000,60000,27050,27050,34050,25000,61050,49050
1722384522.69318,50,20000,62000,62000,27050,27050,34050,27000,61050,49050
1722384523.7062209,50,20000,62000,62000,27050,27050,34050,28000,61050,49050
1722384524.7202644,50,20000,62000,62000,27050,27050,35050,25000,61050,49050
1722384525.733961,50,20000,60000,60000,27050,27050,35050,25000,61050,49050
1722384526.747996,50,20000,60000,60000,27050,27050,35050,25000,61050,49050
1722384527.761544,50,20000,60000,60000,27050,27050,34050,25000,61050,49050
1722384528.7749186,50,20000,62000,62000,27050,27050,35050,25000,61050,49050
1722384529.7887237,50,20000,60000,60000,27050,27050,35050,25000,61050,49050
1722384530.802664,50,20000,62000,62000,27050,27050,34050,25000,61050,49050
1722384531.816572,50,20000,62000,62000,27050,27050,35050,25000,61050,49050
1722384532.8301294,50,20000,62000,62000,27050,27050,35050,25000,61050,49050
1722384533.8429196,50,20000,62000,62000,27050,27050,35050,25000,61050,49050
1722384534.8567069,50,20000,62000,62000,27050,27050,34050,25000,61050,49050
1722384535.8705223,50,20000,62000,62000,27050,27050,35050,25000,61050,49050
1722384536.8845384,50,20000,60000,60000,27050,27050,35050,25000,61050,49050
1722384537.8986201,50,20000,60000,60000,27050,27050,34050,25000,61050,49050
1722384538.9126208,50,20000,62000,62000,27050,27050,34050,25000,61050,49050
1722384539.9265754,50,20000,60000,60000,27050,27050,35050,25000,61050,49050
1722384540.940284,50,20000,60000,60000,27050,27050,35050,25000,60050,49050
