time,zone2_TSKN,zone0_INT3400 Thermal,zone9_x86_pkg_temp,zone7_TCPU_PCI,zone5_HTPP,zone3_CHRG,zone1_TMEM,zone8_iwlwifi_1,zone6_TCPU,zone4_AMBF
1722372792.7844074,50,20000,76000,76000,25050,26050,36050,23000,72050,52050
1722372793.7986453,50,20000,73000,73000,25050,26050,36050,23000,76050,52050
1722372794.814957,50,20000,75000,75000,25050,26050,36050,23000,72050,52050
1722372795.8289723,50,20000,76000,76000,25050,26050,36050,23000,75050,52050
1722372796.8424566,50,20000,71000,71000,25050,26050,36050,23000,74050,52050
1722372797.8587322,50,20000,77000,77000,25050,26050,36050,23000,72050,52050
1722372798.8726234,50,20000,73000,73000,25050,26050,36050,23000,76050,52050
1722372799.8889744,50,20000,76000,76000,25050,26050,36050,23000,72050,52050
1722372800.9031358,50,20000,76000,76000,25050,26050,36050,23000,74050,52050
1722372801.9168253,50,20000,71000,71000,25050,26050,36050,23000,76050,52050
1722372802.9328706,50,20000,77000,76000,25050,26050,36050,23000,72050,52050
1722372803.946841,50,20000,72000,72000,25050,26050,36050,23000,76050,52050
1722372804.9626768,50,20000,75000,75000,25050,26050,36050,23000,73050,52050
1722372805.9769247,50,20000,77000,77000,25050,26050,36050,23000,74050,52050
1722372806.9910522,50,20000,72000,72000,25050,26050,36050,23000,77050,52050
1722372808.0072756,50,20000,76000,76000,25050,26050,36050,23000,72050,52050
1722372809.0213113,50,20000,72000,72000,25050,26050,36050,23000,76050,52050
1722372810.0372229,50,20000,76000,76000,26050,26050,36050,23000,72050,52050
1722372811.050879,50,20000,71000,71000,25050,26050,36050,23000,74050,52050
1722372812.06539,50,20000,72000,72000,25050,26050,36050,23000,75050,52050
1722372813.081679,50,20000,78000,78000,25050,26050,36050,23000,72050,52050
1722372814.095561,50,20000,72000,72000,25050,26050,36050,23000,72050,52050
1722372815.1114273,50,20000,78000,78000,25050,26050,36050,23000,75050,52050
1722372816.1251943,50,20000,73000,73000,25050,26050,36050,23000,74050,52050
1722372817.1410897,50,20000,76000,76000,25050,26050,36050,23000,72050,52050
1722372818.1551402,50,20000,77000,77000,25050,26050,36050,23000,76050,52050
1722372819.1687148,50,20000,72000,72000,25050,26050,36050,23000,72050,52050
1722372820.1846106,50,20000,77000,77000,26050,26050,37050,23000,76050,52050
1722372821.1985633,50,20000,73000,73000,25050,26050,37050,23000,73050,52050
1722372822.2149625,50,20000,77000,77000,26050,26050,37050,23000,74050,52050
1722372823.2290554,50,20000,73000,73000,26050,26050,36050,23000,74050,52050
1722372824.245119,50,20000,76000,76000,25050,26050,36050,23000,72050,52050
1722372825.2589345,50,20000,76000,76000,26050,26050,36050,23000,76050,52050
1722372826.273209,50,20000,73000,73000,25050,26050,36050,23000,72050,52050
1722372827.2893305,50,20000,76000,76000,25050,26050,36050,23000,76050,52050
1722372828.3029828,50,20000,72000,72000,26050,26050,36050,23000,73050,52050
1722372829.3192172,50,20000,78000,78000,26050,26050,36050,23000,75050,52050
1722372830.3330965,50,20000,72000,72000,25050,26050,36050,23000,74050,52050
1722372831.349068,50,20000,76000,76000,25050,26050,36050,23000,73050,52050
1722372832.3631196,50,20000,73000,73000,26050,26050,36050,23000,76050,52050
1722372833.3788862,50,20000,75000,75000,26050,26050,36050,23000,72050,52050
1722372834.3935602,50,20000,71000,71000,26050,26050,36050,23000,76050,52050
1722372835.4068708,50,20000,72000,72000,25050,26050,36050,23000,72050,52050
1722372836.4228444,50,20000,77000,77000,26050,26050,36050,23000,76050,52050
1722372837.4370444,50,20000,73000,73000,26050,26050,37050,23000,73050,52050
1722372838.4538038,50,20000,77000,77000,26050,26050,36050,23000,75050,52050
1722372839.467791,50,20000,72000,72000,26050,26050,36050,23000,74050,52050
1722372840.4844093,50,20000,77000,77000,26050,26050,37050,23000,74050,52050
1722372841.4986641,50,20000,72000,72000,26050,26050,36050,23000,74050,52050
1722372842.5148456,50,20000,76000,76000,26050,26050,36050,23000,72050,52050
1722372843.5289578,50,20000,73000,73000,25050,26050,36050,23000,76050,52050
1722372844.545413,50,20000,77000,77000,26050,26050,36050,23000,72050,52050
1722372845.5588696,50,20000,72000,72000,26050,26050,36050,23000,76050,52050
1722372846.574845,50,20000,76000,76000,26050,26050,36050,23000,72050,52050
1722372847.5890346,50,20000,73000,73000,26050,26050,36050,23000,76050,52050
1722372848.6054835,50,20000,76000,76000,26050,26050,36050,23000,72050,52050
1722372849.6188626,50,20000,76000,76000,26050,26050,36050,23000,76050,52050
1722372850.6343193,50,20000,76000,76000,26050,26050,36050,23000,72050,52050
1722372851.6483521,50,20000,70000,70000,26050,26050,36050,23000,76050,52050
1722372852.6628327,50,20000,75000,75000,26050,26050,36050,23000,73050,52050
1722372853.6770844,50,20000,70000,70000,26050,26050,36050,23000,76050,52050
1722372854.6908467,50,20000,74000,74000,26050,26050,37050,23000,73050,52050
1722372855.7050543,50,20000,70000,70000,26050,26050,36050,23000,75050,52050
1722372856.7188456,50,20000,74000,74000,26050,26050,37050,23000,73050,52050
1722372857.73295,50,20000,70000,70000,26050,26050,36050,23000,75050,52050
1722372858.7468455,50,20000,76000,76000,26050,26050,36050,23000,73050,52050
1722372859.7610247,50,20000,70000,70000,26050,26050,36050,23000,75050,52050
1722372860.7759519,50,20000,76000,76000,26050,26050,36050,23000,73050,52050
1722372861.789911,50,20000,76000,76000,26050,26050,37050,23000,75050,52050
1722372862.8060145,50,20000,76000,76000,26050,26050,37050,23000,73050,52050
1722372863.820308,50,20000,73000,73000,26050,26050,36050,23000,75050,52050
1722372864.8368328,50,20000,76000,76000,26050,26050,37050,23000,73050,52050
1722372865.850829,50,20000,72000,72000,26050,26050,37050,23000,76050,52050
1722372866.8668473,50,20000,76000,76000,26050,26050,37050,23000,72050,52050
1722372867.8811646,50,20000,73000,73000,26050,26050,37050,23000,76050,52050
1722372868.8975735,50,20000,76000,76000,26050,26050,37050,23000,72050,52050
1722372869.9108686,50,20000,72000,72000,26050,26050,37050,23000,76050,52050
1722372870.9268467,50,20000,76000,76000,26050,26050,37050,23000,72050,52050
1722372871.9408042,50,20000,71000,71000,26050,26050,37050,23000,76050,52050
1722372872.957332,50,20000,77000,77000,26050,26050,37050,23000,72050,52050
1722372873.9708707,50,20000,72000,72000,26050,26050,37050,23000,76050,52050
1722372874.9868429,50,20000,70000,70000,26050,26050,36050,23000,72050,52050
1722372876.001198,50,20000,76000,76000,26050,26050,37050,23000,74050,52050
1722372877.0148697,50,20000,72000,72000,26050,26050,37050,23000,74050,52050
1722372878.030848,50,20000,76000,76000,26050,26050,37050,23000,73050,52050
1722372879.0447512,50,20000,71000,71000,26050,26050,37050,23000,75050,52050
1722372880.0609996,50,20000,76000,76000,26050,26050,37050,23000,72050,52050
1722372881.0748708,50,20000,72000,72000,26050,26050,37050,23000,76050,52050
1722372882.0908442,50,20000,78000,78000,26050,26050,36050,23000,76050,52050
1722372883.104581,50,20000,75000,75000,26050,26050,37050,23000,72050,52050
1722372884.118871,50,20000,71000,71000,26050,26050,37050,23000,74050,52050
1722372885.1348486,50,20000,76000,76000,26050,26050,37050,23000,75050,52050
1722372886.1490674,50,20000,72000,72000,26050,26050,37050,23000,72050,52050
1722372887.164915,50,20000,76000,76000,26050,26050,37050,26000,76050,52050
1722372888.1782038,50,20000,73000,73000,26050,26050,37050,27000,72050,52050
1722372889.1926928,50,20000,74000,74000,26050,26050,38050,27000,74050,52050
1722372890.2084842,50,20000,76000,76000,26050,26050,38050,27000,74050,52050
1722372891.222855,50,20000,72000,72000,26050,26050,37050,25000,73050,52050
1722372892.238639,50,20000,76000,76000,26050,26050,37050,27000,76050,52050
1722372893.2521565,50,20000,74000,74000,26050,26050,37050,27000,72050,52050
1722372894.2657342,50,20000,73000,73000,26050,26050,37050,27000,74050,52050
1722372895.2825165,50,20000,78000,78000,26050,26050,37050,25000,74050,52050
1722372896.29683,50,20000,71000,71000,26050,26050,37050,24000,73050,52050
1722372897.3129582,50,20000,74000,74000,26050,26050,37050,26000,76050,52050
1722372898.328921,50,20000,76000,76000,26050,26050,37050,25000,72050,52050
1722372899.3426447,50,20000,72000,72000,26050,26050,37050,25000,73050,52050
1722372900.3588417,50,20000,76000,76000,26050,26050,37050,24000,75050,52050
1722372901.373197,50,20000,76000,76000,26050,26050,37050,24000,72050,52050
1722372902.3868666,50,20000,72000,72000,26050,26050,37050,24000,74050,52050
1722372903.4028473,50,20000,77000,77000,26050,26050,37050,24000,75050,52050
1722372904.4160514,50,20000,76000,76000,26050,26050,37050,27000,72050,52050
1722372905.4302225,50,20000,71000,71000,26050,26050,37050,27000,74050,52050
1722372906.4468436,50,20000,76000,76000,26050,26050,37050,25000,75050,52050
1722372907.4608293,50,20000,76000,76000,26050,26050,37050,24000,72050,52050
1722372908.4748523,50,20000,72000,72000,26050,26050,37050,24000,74050,52050
1722372909.490844,50,20000,70000,70000,26050,26050,37050,24000,75050,52050
1722372910.504698,50,20000,76000,76000,26050,26050,37050,24000,72050,52050
1722372911.5186367,50,20000,72000,72000,26050,26050,37050,24000,74050,52050
1722372912.534869,50,20000,73000,73000,26050,26050,37050,24000,75050,52050
1722372913.5508459,50,20000,76000,76000,26050,26050,37050,26000,72050,52050
1722372914.5645883,50,20000,76000,76000,26050,26050,37050,26000,73050,52050
1722372915.5788736,50,20000,73000,73000,26050,26050,37050,25000,76050,52050
1722372916.5949404,50,20000,75000,75000,26050,26050,37050,24000,75050,53050
1722372917.6108475,50,20000,76000,76000,26050,26050,37050,24000,72050,53050
1722372918.6243148,50,20000,75000,75000,26050,26050,37050,24000,74050,53050
1722372919.6387475,50,20000,72000,72000,26050,26050,37050,24000,76050,53050
1722372920.6548715,50,20000,76000,76000,26050,26050,37050,24000,74050,53050
1722372921.6703322,50,20000,78000,78000,26050,26050,37050,24000,73050,53050
1722372922.684309,50,20000,76000,76000,26050,26050,37050,24000,74050,53050
1722372923.6986616,50,20000,73000,73000,26050,26050,37050,24000,76050,53050
1722372924.7148683,50,20000,73000,73000,26050,26050,37050,24000,75050,53050
1722372925.730841,50,20000,73000,73000,26050,26050,37050,24000,72050,53050
1722372926.7455442,50,20000,78000,78000,26050,26050,37050,24000,73050,52050
1722372927.7588487,50,20000,76000,76000,26050,26050,37050,26000,74050,53050
1722372928.7724926,50,20000,73000,73000,26050,26050,37050,27000,76050,53050
1722372929.7882488,50,20000,73000,73000,26050,26050,37050,27000,74050,53050
1722372930.8048553,50,20000,75000,75000,26050,26050,37050,25000,73050,53050
1722372931.8210926,50,20000,76000,76000,26050,26050,37050,25000,73050,53050
1722372932.8348463,50,20000,78000,78000,26050,26050,37050,25000,74050,53050
1722372933.8489046,50,20000,76000,76000,26050,26050,37050,24000,75050,53050
1722372934.8626285,50,20000,76000,76000,26050,26050,37050,24000,76050,53050
1722372935.876648,50,20000,73000,73000,26050,26050,37050,24000,75050,53050
1722372936.8932958,50,20000,73000,73000,26050,26050,37050,24000,74050,53050
1722372937.9097788,50,20000,73000,73000,26050,26050,37050,24000,73050,53050
1722372938.9264407,50,20000,73000,73000,26050,26050,37050,24000,73050,53050
1722372939.9428709,50,20000,74000,74000,26050,26050,37050,24000,73050,53050
1722372940.9589498,50,20000,75000,75000,26050,26050,37050,24000,74050,53050
1722372941.9748492,50,20000,69000,69000,26050,26050,37050,24000,74050,53050
1722372942.9893308,50,20000,73000,73000,26050,26050,37050,24000,74050,53050
1722372944.004032,50,20000,76000,76000,26050,26050,37050,24000,74050,53050
1722372945.018436,50,20000,78000,78000,26050,26050,37050,24000,74050,53050
1722372946.0325024,50,20000,76000,76000,26050,26050,37050,24000,75050,53050
1722372947.0472271,50,20000,71000,71000,26050,26050,37050,24000,75050,53050
1722372948.0606725,50,20000,70000,70000,26050,26050,37050,27000,75050,53050
1722372949.0739803,50,20000,75000,75000,26050,26050,37050,27000,74050,53050
1722372950.0895834,50,20000,74000,74000,26050,26050,37050,25000,74050,53050
1722372951.1058185,50,20000,73000,73000,26050,26050,37050,24000,74050,53050
1722372952.1221368,50,20000,73000,73000,26050,26050,37050,24000,74050,53050
1722372953.1386085,50,20000,72000,72000,26050,26050,37050,24000,73050,53050
1722372954.1536148,50,20000,76000,76000,26050,26050,37050,24000,73050,53050
1722372955.1680253,50,20000,76000,76000,26050,26050,37050,24000,74050,53050
1722372956.182224,50,20000,77000,76000,26050,26050,37050,24000,75050,53050
1722372957.1966689,50,20000,74000,74000,26050,26050,38050,24000,75050,53050
1722372958.2124248,50,20000,73000,73000,26050,26050,38050,24000,74050,53050
1722372959.2287595,50,20000,75000,75000,26050,26050,37050,24000,73050,53050
1722372960.2427173,50,20000,77000,77000,26050,26050,37050,24000,74050,53050
1722372961.2568443,50,20000,73000,73000,26050,26050,37050,24000,75050,53050
1722372962.2727358,50,20000,75000,75000,26050,26050,37050,24000,74050,53050
1722372963.2871268,50,20000,78000,78000,26050,26050,37050,24000,74050,53050
1722372964.3013053,50,20000,73000,73000,26050,26050,37050,24000,75050,53050
1722372965.3175712,50,20000,76000,76000,26050,26050,37050,24000,74050,53050
1722372966.3308706,50,20000,74000,74000,26050,26050,37050,24000,74050,53050
1722372967.3468654,50,20000,76000,76000,26050,26050,37050,24000,74050,53050
1722372968.3607852,50,20000,73000,73000,26050,26050,37050,24000,74050,53050
1722372969.3768082,50,20000,78000,78000,26050,26050,37050,24000,74050,53050
1722372970.390871,50,20000,73000,73000,26050,26050,37050,24000,75050,53050
1722372971.4070935,50,20000,70000,70000,26050,26050,37050,24000,73050,53050
1722372972.4214604,50,20000,76000,76000,26050,26050,37050,24000,74050,53050
1722372973.4355764,50,20000,73000,73000,26050,26050,37050,24000,75050,53050
1722372974.4505782,50,20000,73000,73000,26050,26050,37050,24000,74050,53050
1722372975.4669204,50,20000,74000,74000,26050,26050,37050,24000,73050,53050
1722372976.4828367,50,20000,75000,75000,26050,26050,37050,24000,74050,53050
1722372977.4979973,50,20000,75000,75000,26050,26050,37050,27000,74050,53050
1722372978.5141284,50,20000,73000,73000,26050,26050,37050,27000,74050,53050
1722372979.530311,50,20000,75000,75000,26050,26050,37050,24000,74050,53050
1722372980.5448747,50,20000,76000,76000,26050,26050,37050,24000,74050,53050
1722372981.5591316,50,20000,74000,74000,26050,26050,37050,24000,74050,53050
1722372982.575353,50,20000,76000,76000,26050,26050,37050,24000,74050,53050
1722372983.5898035,50,20000,76000,76000,26050,26050,37050,24000,74050,53050
1722372984.604033,50,20000,74000,74000,26050,26050,37050,24000,74050,53050
1722372985.6185472,50,20000,75000,75000,26050,26050,37050,24000,74050,53050
1722372986.6326003,50,20000,74000,74000,26050,26050,37050,24000,74050,53050
1722372987.6486297,50,20000,69000,69000,26050,26050,37050,24000,74050,53050
1722372988.6639435,50,20000,74000,74000,26050,26050,37050,24000,74050,53050
1722372989.6798437,50,20000,76000,75000,26050,26050,37050,24000,74050,53050
1722372990.6955419,50,20000,71000,71000,26050,26050,37050,24000,74050,53050
1722372991.7104523,50,20000,73000,73000,26050,26050,37050,24000,73050,53050
1722372992.7261536,50,20000,76000,76000,26050,26050,37050,24000,73050,53050
1722372993.7409182,50,20000,69000,70000,26050,26050,37050,24000,73050,53050
1722372994.7603233,50,20000,94000,94000,26050,26050,37050,24000,74050,53050
1722372995.7751558,50,20000,91000,91000,26050,26050,37050,24000,92050,53050
1722372996.7897944,50,20000,91000,91000,26050,26050,37050,24000,91050,53050
1722372997.8042831,50,20000,91000,91000,26050,26050,37050,24000,91050,53050
1722372998.818343,50,20000,91000,91000,26050,26050,37050,24000,91050,53050
1722372999.8325791,50,20000,90000,90000,26050,26050,37050,24000,90050,53050
1722373000.8478832,50,20000,89000,89000,26050,26050,37050,24000,89050,53050
1722373001.8625684,50,20000,89000,89000,26050,26050,37050,24000,89050,53050
1722373002.8769248,50,20000,89000,89000,26050,26050,37050,24000,89050,53050
1722373003.8915246,50,20000,89000,89000,26050,26050,37050,24000,89050,53050
1722373004.9064238,50,20000,89000,89000,26050,26050,37050,24000,89050,53050
1722373005.9207807,50,20000,89000,89000,26050,26050,37050,24000,88050,53050
1722373006.9354858,50,20000,87000,87000,26050,26050,37050,24000,88050,53050
1722373007.9499974,50,20000,87000,87000,26050,26050,37050,24000,88050,53050
1722373008.9647942,50,20000,89000,89000,26050,26050,37050,24000,88050,52050
1722373009.979515,50,20000,89000,89000,26050,26050,37050,24000,88050,52050
1722373010.994251,50,20000,87000,87000,26050,26050,37050,24000,88050,52050
1722373012.008596,50,20000,89000,89000,26050,26050,37050,24000,87050,52050
1722373013.022971,50,20000,87000,87000,26050,26050,37050,24000,87050,52050
1722373014.0375097,50,20000,86000,86000,26050,26050,37050,24000,87050,52050
1722373015.0521817,50,20000,87000,87000,26050,26050,37050,24000,87050,52050
1722373016.0665846,50,20000,87000,87000,26050,26050,37050,24000,86050,52050
1722373017.080979,50,20000,85000,85000,26050,26050,37050,24000,86050,52050
1722373018.0956929,50,20000,86000,86000,26050,26050,37050,24000,85050,52050
1722373019.1104798,50,20000,85000,85000,26050,26050,37050,24000,85050,52050
1722373020.1239228,50,20000,85000,85000,26050,26050,37050,27000,84050,52050
1722373021.137943,50,20000,84000,84000,26050,26050,37050,27000,84050,52050
1722373022.1527326,50,20000,84000,84000,26050,26050,37050,25000,84050,52050
1722373023.1671667,50,20000,84000,84000,26050,26050,37050,24000,84050,52050
1722373024.181786,50,20000,84000,84000,26050,26050,37050,24000,83050,52050
1722373025.1967006,50,20000,84000,84000,26050,26050,38050,24000,83050,52050
1722373026.2111318,50,20000,82000,82000,26050,26050,38050,24000,83050,52050
1722373027.22558,50,20000,82000,82000,26050,26050,37050,24000,83050,51050
1722373028.2395167,50,20000,81000,81000,26050,26050,37050,24000,82050,51050
1722373029.253788,50,20000,81000,81000,26050,26050,37050,24000,82050,51050
1722373030.2679193,50,20000,81000,81000,26050,26050,37050,24000,82050,51050
1722373031.2822666,50,20000,81000,81000,26050,26050,37050,24000,81050,51050
1722373032.2970314,50,20000,81000,81000,26050,26050,37050,24000,81050,51050
1722373033.3113887,50,20000,80000,80000,26050,26050,37050,24000,81050,51050
1722373034.3263977,50,20000,80000,80000,26050,26050,37050,24000,81050,51050
1722373035.3408072,50,20000,80000,80000,26050,26050,37050,24000,80050,51050
1722373036.355564,50,20000,80000,80000,26050,26050,37050,24000,80050,51050
1722373037.3703468,50,20000,80000,80000,26050,26050,36050,24000,80050,51050
1722373038.3851643,50,20000,79000,79000,26050,26050,37050,24000,79050,51050
1722373039.4002316,50,20000,80000,80000,26050,26050,37050,24000,79050,50050
1722373040.414884,50,20000,79000,79000,26050,26050,37050,24000,79050,50050
1722373041.429311,50,20000,79000,79000,26050,26050,37050,24000,79050,50050
1722373042.4439788,50,20000,79000,79000,26050,26050,36050,24000,79050,50050
1722373043.4580433,50,20000,79000,79000,26050,26050,37050,24000,78050,50050
1722373044.4726741,50,20000,77000,77000,26050,26050,37050,24000,78050,50050
1722373045.4875617,50,20000,77000,77000,26050,26050,37050,24000,77050,50050
1722373046.5029564,50,20000,79000,79000,26050,26050,36050,24000,77050,50050
1722373047.5172446,50,20000,77000,77000,26050,26050,36050,24000,77050,50050
1722373048.5322196,50,20000,77000,77000,26050,26050,36050,24000,77050,50050
1722373049.5469315,50,20000,77000,77000,26050,26050,36050,24000,77050,50050
1722373050.5611775,50,20000,76000,76000,26050,26050,37050,24000,77050,50050
1722373051.5754974,50,20000,76000,76000,26050,26050,36050,24000,77050,49050
1722373052.589987,50,20000,76000,76000,26050,26050,36050,24000,76050,49050
1722373053.6042082,50,20000,75000,75000,26050,26050,36050,24000,76050,49050
1722373054.618761,50,20000,76000,76000,26050,26050,36050,24000,76050,49050
1722373055.6332152,50,20000,76000,75000,26050,26050,36050,24000,76050,49050
1722373056.6474783,50,20000,75000,75000,26050,26050,36050,24000,75050,49050
1722373057.6622028,50,20000,75000,75000,26050,26050,36050,24000,75050,49050
1722373058.6764197,50,20000,75000,75000,26050,26050,36050,24000,75050,49050
1722373059.691017,50,20000,75000,75000,26050,26050,36050,24000,75050,49050
1722373060.705569,50,20000,75000,75000,26050,26050,36050,24000,75050,49050
1722373061.7200277,50,20000,75000,75000,26050,26050,36050,24000,75050,49050
1722373062.7343998,50,20000,75000,75000,26050,26050,36050,24000,75050,49050
1722373063.7485404,50,20000,75000,75000,26050,26050,36050,24000,75050,49050
1722373064.762941,50,20000,73000,73000,26050,26050,36050,24000,74050,48050
1722373065.7772782,50,20000,75000,73000,26050,26050,36050,24000,74050,48050
1722373066.7920494,50,20000,73000,73000,26050,26050,36050,24000,74050,48050
1722373067.8063428,50,20000,73000,75000,26050,26050,36050,24000,73050,48050
1722373068.8208706,50,20000,73000,73000,26050,26050,36050,24000,73050,48050
1722373069.835814,50,20000,73000,73000,26050,26050,36050,24000,74050,48050
1722373070.8500905,50,20000,73000,73000,26050,26050,36050,24000,73050,48050
1722373071.8647232,50,20000,72000,72000,26050,26050,36050,24000,73050,48050
1722373072.8789775,50,20000,73000,73000,26050,26050,36050,24000,73050,48050
1722373073.8935826,50,20000,73000,73000,26050,26050,36050,24000,73050,48050
1722373074.9078555,50,20000,73000,73000,26050,26050,36050,24000,73050,48050
1722373075.9223592,50,20000,73000,73000,26050,26050,36050,24000,73050,48050
1722373076.9365048,50,20000,73000,73000,26050,26050,36050,24000,73050,48050
1722373077.951024,50,20000,73000,73000,26050,26050,35050,24000,73050,48050
1722373078.9654274,50,20000,73000,73000,26050,26050,35050,24000,73050,48050
1722373079.9797056,50,20000,72000,72000,26050,26050,36050,24000,72050,47050
1722373080.9946232,50,20000,73000,73000,26050,26050,36050,24000,73050,47050
1722373082.0091126,50,20000,72000,72000,26050,26050,36050,24000,73050,47050
1722373083.0235279,50,20000,73000,73000,26050,26050,36050,24000,73050,47050
1722373084.0376744,50,20000,73000,73000,26050,26050,35050,27000,73050,47050
1722373085.0512335,50,20000,73000,73000,26050,26050,36050,27000,73050,47050
1722373086.0660717,50,20000,72000,72000,26050,26050,36050,25000,72050,47050
1722373087.0805573,50,20000,73000,73000,26050,26050,36050,24000,72050,47050
1722373088.0954661,50,20000,73000,73000,26050,26050,36050,24000,72050,47050
1722373089.1096008,50,20000,72000,72000,26050,26050,35050,24000,72050,47050
1722373090.1238413,50,20000,72000,72000,26050,26050,36050,24000,72050,47050
1722373091.1390405,50,20000,72000,72000,26050,26050,36050,24000,72050,47050
1722373092.153989,50,20000,73000,73000,26050,26050,36050,24000,72050,47050
1722373093.1687458,50,20000,72000,72000,26050,26050,36050,24000,72050,47050
1722373094.1831107,50,20000,72000,72000,26050,26050,36050,24000,72050,47050
1722373095.1972675,50,20000,72000,72000,26050,26050,36050,24000,72050,47050
1722373096.2117724,50,20000,72000,72000,26050,26050,36050,24000,72050,47050
1722373097.226655,50,20000,73000,73000,26050,26050,35050,24000,72050,47050
1722373098.2412906,50,20000,73000,73000,26050,26050,35050,24000,72050,47050
1722373099.2558389,50,20000,71000,71000,26050,26050,36050,24000,72050,47050
1722373100.270911,50,20000,71000,71000,26050,26050,35050,24000,72050,47050
1722373101.2858117,50,20000,71000,71000,26050,26050,35050,24000,71050,46050
1722373102.299596,50,20000,71000,71000,26050,26050,35050,24000,71050,46050
1722373103.314164,50,20000,72000,72000,26050,26050,35050,24000,71050,46050
1722373104.3287003,50,20000,72000,72000,26050,26050,35050,24000,72050,46050
1722373105.343001,50,20000,72000,72000,26050,26050,35050,24000,72050,46050
1722373106.357579,50,20000,72000,72000,26050,26050,35050,24000,72050,46050
1722373107.3723526,50,20000,72000,72000,26050,26050,36050,24000,72050,46050
1722373108.3870544,50,20000,71000,71000,26050,26050,35050,24000,72050,46050
1722373109.4013176,50,20000,72000,72000,26050,26050,35050,24000,71050,46050
1722373110.4155583,50,20000,72000,72000,26050,26050,36050,24000,71050,46050
1722373111.4298182,50,20000,72000,72000,26050,26050,35050,24000,72050,46050
1722373112.4436119,50,20000,72000,72000,26050,26050,35050,24000,72050,46050
1722373113.4581738,50,20000,71000,71000,26050,26050,35050,24000,72050,46050
1722373114.473081,50,20000,71000,71000,26050,26050,35050,24000,71050,46050
1722373115.4873414,50,20000,72000,72000,26050,26050,35050,24000,71050,46050
1722373116.5017812,50,20000,71000,71000,26050,26050,35050,24000,71050,46050
1722373117.5164907,50,20000,71000,71000,26050,26050,35050,24000,72050,46050
1722373118.5307395,50,20000,72000,72000,26050,26050,35050,24000,71050,46050
1722373119.5447664,50,20000,72000,72000,26050,26050,35050,24000,71050,46050
1722373120.559652,50,20000,72000,72000,26050,26050,35050,24000,71050,46050
1722373121.5741951,50,20000,72000,72000,26050,26050,35050,24000,71050,46050
1722373122.5889368,50,20000,71000,71000,26050,26050,35050,24000,71050,46050
1722373123.6030939,50,20000,72000,72000,26050,26050,35050,24000,71050,46050
1722373124.6176398,50,20000,73000,73000,26050,26050,35050,24000,71050,46050
1722373125.6327105,50,20000,72000,72000,26050,26050,35050,24000,72050,46050
1722373126.6475732,50,20000,72000,72000,26050,26050,35050,24000,72050,46050
1722373127.6627483,50,20000,71000,71000,26050,26050,35050,24000,72050,46050
1722373128.6770697,50,20000,72000,72000,26050,26050,35050,24000,72050,46050
1722373129.6918902,50,20000,72000,72000,26050,26050,35050,24000,72050,46050
1722373130.706103,50,20000,72000,72000,26050,26050,35050,24000,72050,46050
1722373131.7205515,50,20000,73000,73000,26050,26050,35050,24000,72050,46050
1722373132.7347836,50,20000,73000,73000,26050,26050,35050,24000,72050,46050
1722373133.7496128,50,20000,72000,72000,26050,26050,35050,24000,73050,46050
1722373134.7639644,50,20000,73000,73000,26050,26050,35050,24000,73050,46050
1722373135.778713,50,20000,72000,72000,26050,26050,35050,24000,73050,46050
1722373136.7934506,50,20000,73000,73000,26050,26050,35050,24000,72050,46050
1722373137.8080118,50,20000,73000,73000,26050,26050,35050,24000,73050,46050
1722373138.822284,50,20000,73000,73000,26050,26050,35050,24000,73050,46050
1722373139.8365934,50,20000,73000,73000,26050,26050,35050,24000,73050,46050
1722373140.85101,50,20000,72000,72000,26050,26050,35050,24000,73050,46050
1722373141.8656075,50,20000,73000,73000,26050,26050,35050,24000,73050,46050
1722373142.8806531,50,20000,67000,67000,26050,26050,35050,24000,73050,46050
