time,zone2_TSKN,zone0_INT3400 Thermal,zone9_x86_pkg_temp,zone7_TCPU_PCI,zone5_HTPP,zone3_CHRG,zone1_TMEM,zone8_iwlwifi_1,zone6_TCPU,zone4_AMBF
1722383097.6691377,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383098.6829278,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383099.697441,50,20000,80000,80000,28050,28050,36050,27000,79050,46050
1722383100.710454,50,20000,80000,80000,28050,27050,36050,28000,79050,46050
1722383101.7242396,50,20000,79000,79000,28050,28050,36050,26000,79050,46050
1722383102.7386065,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722383103.7524269,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383104.7664528,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383105.7801304,50,20000,82000,82000,28050,27050,36050,25000,79050,46050
1722383106.7942219,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383107.8082604,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722383108.8222895,50,20000,82000,82000,28050,28050,36050,25000,79050,46050
1722383109.8349295,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722383110.8492281,50,20000,78000,79000,28050,28050,36050,25000,79050,46050
1722383111.8629305,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722383112.877093,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383113.8909287,50,20000,83000,83000,28050,28050,36050,25000,80050,46050
1722383114.9050379,50,20000,81000,81000,28050,28050,36050,25000,80050,46050
1722383115.9189327,50,20000,82000,82000,28050,27050,36050,25000,79050,46050
1722383116.9329262,50,20000,81000,81000,28050,28050,36050,25000,80050,46050
1722383117.9469266,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383118.9608333,50,20000,79000,79000,28050,28050,36050,25000,80050,46050
1722383119.9746022,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722383120.9887924,50,20000,80000,80000,28050,28050,36050,25000,76050,46050
1722383122.0025897,50,20000,80000,80000,28050,28050,37050,25000,79050,46050
1722383123.0167365,50,20000,80000,80000,28050,28050,37050,25000,79050,46050
1722383124.0307176,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722383125.0450764,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383126.058928,50,20000,82000,82000,28050,28050,36050,25000,78050,46050
1722383127.072836,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383128.0864453,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722383129.1001282,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722383130.114316,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722383131.1287324,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722383132.1425128,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383133.1561105,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722383134.1703913,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722383135.1848338,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383136.1988928,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722383137.2131517,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383138.2269197,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383139.2407749,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383140.2548716,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722383141.2691164,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383142.2829325,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383143.297298,50,20000,81000,81000,28050,28050,36050,25000,76050,46050
1722383144.3109438,50,20000,83000,83000,28050,28050,36050,25000,79050,46050
1722383145.3249638,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383146.338919,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383147.3530002,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383148.3669186,50,20000,67000,67000,28050,28050,36050,25000,79050,46050
1722383149.381049,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722383150.394922,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722383151.4092312,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722383152.4229183,50,20000,85000,85000,28050,28050,36050,25000,79050,46050
1722383153.4370854,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722383154.4509227,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722383155.4649901,50,20000,80000,80000,28050,28050,36050,25000,76050,46050
1722383156.478918,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722383157.4932055,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383158.506923,50,20000,67000,67000,28050,28050,36050,25000,79050,46050
1722383159.5209768,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383160.5349212,50,20000,78000,78000,28050,28050,36050,25000,78050,46050
1722383161.5489893,50,20000,80000,80000,28050,28050,36050,25000,76050,46050
1722383162.5629249,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722383163.5771372,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383164.5909183,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383165.6053584,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722383166.6189184,50,20000,80000,80000,28050,28050,35050,25000,79050,46050
1722383167.6331968,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383168.6469204,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383169.6611514,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383170.6749177,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383171.6891778,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383172.7029212,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383173.7171743,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722383174.7309191,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383175.7451873,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383176.758917,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722383177.7732413,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383178.7869189,50,20000,76000,76000,28050,28050,36050,25000,79050,46050
1722383179.8013334,50,20000,81000,81000,28050,28050,36050,25000,78050,46050
1722383180.814929,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722383181.8289294,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722383182.8429277,50,20000,74000,74000,28050,28050,36050,25000,79050,46050
1722383183.8570943,50,20000,80000,80000,28050,28050,36050,25000,77050,46050
1722383184.87092,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383185.8852055,50,20000,73000,73000,28050,28050,36050,25000,79050,46050
1722383186.8989418,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383187.9132197,50,20000,67000,67000,28050,28050,36050,25000,79050,46050
1722383188.9269247,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383189.941521,50,20000,84000,84000,28050,28050,36050,25000,77050,46050
1722383190.9549217,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383191.9692738,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722383192.9829204,50,20000,80000,80000,28050,28050,36050,25000,77050,46050
1722383193.9971294,50,20000,69000,69000,28050,28050,36050,25000,79050,46050
1722383195.0109239,50,20000,69000,69000,28050,28050,37050,25000,79050,46050
1722383196.0246727,50,20000,67000,67000,28050,28050,36050,25000,79050,46050
1722383197.038678,50,20000,85000,85000,28050,28050,36050,25000,79050,46050
1722383198.0525622,50,20000,81000,81000,28050,28050,36050,25000,78050,46050
1722383199.0666847,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383200.080728,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383201.0945814,50,20000,67000,67000,28050,28050,36050,25000,79050,46050
1722383202.1089013,50,20000,77000,77000,28050,28050,36050,25000,78050,46050
1722383203.1225755,50,20000,84000,84000,28050,28050,36050,25000,79050,46050
1722383204.136392,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383205.1505725,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383206.1648204,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722383207.1786954,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383208.192738,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383209.2069263,50,20000,78000,78000,28050,28050,36050,25000,78050,46050
1722383210.2206144,50,20000,68000,68000,28050,28050,36050,25000,73050,46050
1722383211.2344515,50,20000,67000,67000,28050,28050,36050,25000,67050,46050
1722383212.2483342,50,20000,66000,66000,28050,28050,36050,25000,65050,46050
1722383213.2621799,50,20000,66000,66000,28050,28050,36050,25000,65050,46050
1722383214.2760038,50,20000,63000,63000,28050,28050,36050,25000,64050,46050
1722383215.2900045,50,20000,63000,63000,28050,28050,36050,25000,64050,46050
1722383216.3040833,50,20000,63000,63000,28050,28050,36050,25000,63050,46050
1722383217.3185143,50,20000,63000,63000,28050,28050,36050,25000,63050,46050
1722383218.3320918,50,20000,62000,62000,28050,28050,36050,25000,63050,46050
1722383219.3460093,50,20000,63000,63000,28050,28050,36050,25000,62050,46050
1722383220.3589163,50,20000,62000,62000,28050,28050,36050,25000,62050,46050
1722383221.3723223,50,20000,63000,63000,28050,28050,36050,28000,62050,46050
1722383222.3861973,50,20000,61000,61000,28050,28050,36050,28000,61050,46050
1722383223.398924,50,20000,61000,61000,28050,28050,36050,28000,61050,46050
1722383224.412544,50,20000,62000,62000,28050,28050,36050,29000,61050,46050
1722383225.4264202,50,20000,61000,61000,28050,28050,35050,26000,61050,46050
1722383226.4389198,50,20000,62000,62000,28050,28050,36050,29000,61050,46050
1722383227.4521272,50,20000,61000,61000,28050,28050,36050,29000,61050,46050
1722383228.465711,50,20000,61000,61000,28050,28050,36050,29000,61050,46050
1722383229.478915,50,20000,59000,59000,28050,28050,36050,26000,60050,46050
1722383230.4929004,50,20000,59000,59000,28050,28050,36050,25000,60050,46050
1722383231.506013,50,20000,59000,59000,28050,28050,36050,28000,60050,46050
1722383232.5189164,50,20000,61000,61000,28050,28050,36050,27000,60050,46050
1722383233.5328367,50,20000,61000,61000,28050,28050,36050,26000,60050,46050
1722383234.5463448,50,20000,61000,61000,28050,28050,36050,25000,60050,46050
1722383235.560087,50,20000,61000,61000,28050,28050,36050,25000,60050,46050
1722383236.574302,50,20000,58000,58000,28050,28050,36050,25000,59050,46050
1722383237.5869215,50,20000,59000,59000,28050,28050,36050,28000,59050,46050
1722383238.6003692,50,20000,61000,61000,28050,28050,36050,29000,59050,46050
1722383239.6139011,50,20000,59000,59000,28050,28050,36050,27000,59050,46050
1722383240.6280136,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722383241.641706,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722383242.6549184,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722383243.669172,50,20000,59000,59000,28050,28050,36050,25000,58050,46050
1722383244.682485,50,20000,58000,58000,28050,28050,36050,25000,58050,46050
1722383245.6949193,50,20000,58000,58000,28050,28050,36050,25000,58050,46050
1722383246.70913,50,20000,58000,58000,28050,28050,36050,25000,58050,46050
1722383247.72291,50,20000,59000,59000,28050,28050,36050,28000,58050,46050
1722383248.7364008,50,20000,58000,58000,28050,28050,36050,28000,58050,46050
1722383249.750174,50,20000,58000,58000,28050,28050,36050,26000,58050,46050
1722383250.7629123,50,20000,58000,58000,28050,28050,36050,25000,58050,46050
1722383251.7767248,50,20000,58000,58000,28050,28050,36050,25000,58050,46050
1722383252.7901843,50,20000,58000,58000,28050,28050,36050,25000,58050,46050
1722383253.8039722,50,20000,58000,58000,28050,28050,36050,25000,58050,46050
1722383254.8176522,50,20000,59000,59000,28050,28050,36050,25000,58050,46050
1722383255.830913,50,20000,58000,58000,28050,28050,36050,25000,58050,46050
1722383256.8448195,50,20000,59000,59000,28050,28050,36050,25000,58050,46050
1722383257.8584874,50,20000,58000,58000,28050,28050,36050,25000,58050,46050
1722383258.872421,50,20000,58000,58000,28050,28050,36050,25000,58050,46050
1722383259.8863065,50,20000,58000,58000,28050,28050,36050,25000,58050,46050
1722383260.9002004,50,20000,58000,58000,28050,28050,36050,25000,58050,46050
1722383261.9142559,50,20000,58000,58000,28050,28050,36050,28000,58050,46050
1722383262.9269135,50,20000,58000,58000,28050,28050,36050,29000,58050,46050
1722383263.940016,50,20000,59000,59000,28050,28050,36050,29000,58050,46050
1722383264.9535985,50,20000,59000,59000,28050,28050,36050,27000,58050,46050
1722383265.9669118,50,20000,58000,58000,28050,28050,36050,25000,58050,46050
1722383266.981006,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722383267.9948063,50,20000,59000,59000,28050,28050,36050,25000,58050,46050
1722383269.008818,50,20000,58000,58000,28050,28050,37050,25000,58050,47050
1722383270.022919,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722383271.0368407,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722383272.050424,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722383273.062913,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722383274.0767493,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722383275.0909114,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722383276.104816,50,20000,58000,58000,28050,28050,35050,25000,58050,47050
1722383277.1182604,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722383278.1321225,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722383279.1460814,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722383280.1589158,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722383281.1728873,50,20000,58000,58000,28050,28050,35050,25000,58050,47050
1722383282.1860192,50,20000,58000,58000,28050,28050,36050,28000,58050,47050
1722383283.1999776,50,20000,59000,59000,28050,28050,35050,28000,58050,47050
1722383284.213669,50,20000,58000,58000,28050,28050,35050,25000,58050,47050
1722383285.2269168,50,20000,59000,59000,28050,28050,36050,25000,58050,47050
1722383286.2408013,50,20000,59000,59000,28050,28050,36050,25000,58050,47050
1722383287.2547586,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722383288.2689104,50,20000,59000,59000,28050,28050,35050,25000,58050,47050
1722383289.28269,50,20000,58000,58000,28050,28050,35050,25000,58050,47050
1722383290.2963157,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722383291.3102286,50,20000,59000,59000,28050,28050,35050,25000,58050,47050
1722383292.3242514,50,20000,58000,58000,28050,28050,35050,25000,58050,47050
1722383293.338008,50,20000,58000,58000,28050,28050,35050,25000,58050,47050
1722383294.35092,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722383295.3651092,50,20000,58000,58000,28050,27050,35050,25000,58050,47050
1722383296.3789158,50,20000,58000,58000,28050,28050,35050,25000,58050,47050
1722383297.3929539,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722383298.406916,50,20000,58000,58000,28050,28050,35050,25000,58050,47050
1722383299.421076,50,20000,58000,58000,28050,27050,35050,25000,58050,47050
1722383300.434869,50,20000,58000,58000,28050,28050,35050,25000,58050,47050
1722383301.4490104,50,20000,58000,58000,28050,27050,36050,25000,58050,47050
1722383302.4629128,50,20000,58000,58000,28050,28050,35050,25000,58050,47050
1722383303.4766219,50,20000,58000,58000,28050,27050,35050,25000,58050,47050
1722383304.4907231,50,20000,59000,59000,28050,28050,35050,25000,58050,47050
1722383305.5046246,50,20000,58000,58000,28050,28050,35050,25000,58050,47050
1722383306.5185544,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722383307.5321577,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722383308.546571,50,20000,58000,58000,28050,27050,35050,25000,58050,47050
1722383309.5589128,50,20000,58000,58000,27050,27050,35050,25000,58050,47050
1722383310.573028,50,20000,58000,58000,28050,27050,36050,27000,58050,47050
1722383311.5859315,50,20000,58000,58000,28050,28050,35050,28000,58050,47050
1722383312.6000075,50,20000,58000,58000,27050,27050,35050,26000,58050,47050
1722383313.6136565,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383314.6269221,50,20000,58000,58000,28050,27050,35050,25000,58050,48050
1722383315.6409538,50,20000,58000,58000,28050,27050,36050,25000,58050,48050
1722383316.6542857,50,20000,58000,58000,27050,28050,35050,25000,58050,48050
1722383317.6682997,50,20000,59000,59000,28050,27050,36050,25000,58050,48050
1722383318.6823075,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383319.6949127,50,20000,58000,58000,27050,28050,36050,25000,58050,48050
1722383320.7087038,50,20000,58000,58000,28050,27050,35050,25000,58050,48050
1722383321.7229161,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383322.7370417,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383323.7506554,50,20000,59000,59000,27050,27050,36050,25000,58050,48050
1722383324.7646372,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383325.7783277,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383326.7921093,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383327.8061907,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383328.8189158,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383329.8332443,50,20000,59000,59000,27050,27050,35050,25000,58050,48050
1722383330.8469188,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383331.8607652,50,20000,59000,59000,27050,27050,35050,25000,58050,48050
1722383332.8747487,50,20000,59000,59000,27050,27050,35050,25000,58050,48050
1722383333.8884642,50,20000,59000,59000,27050,27050,35050,25000,58050,48050
1722383334.9019568,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383335.914916,50,20000,59000,59000,27050,27050,35050,25000,58050,48050
1722383336.928968,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383337.9427993,50,20000,59000,59000,27050,27050,35050,25000,58050,48050
1722383338.956626,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383339.970538,50,20000,59000,59000,27050,27050,35050,25000,58050,48050
1722383340.9829204,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383341.9970658,50,20000,59000,59000,27050,27050,35050,25000,58050,48050
1722383343.0109193,50,20000,58000,58000,27050,27050,36050,25000,58050,48050
1722383344.0252626,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383345.0396695,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383346.054248,50,20000,57000,57000,27050,27050,35050,25000,58050,48050
1722383347.069366,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383348.0839694,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383349.0981205,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383350.1129644,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383351.127767,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383352.1423995,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383353.1565828,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383354.1700788,50,20000,59000,59000,27050,27050,35050,27000,58050,48050
1722383355.1839938,50,20000,58000,58000,27050,27050,35050,27000,58050,48050
1722383356.1984222,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383357.2133389,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383358.227742,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383359.2424762,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383360.2570424,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383361.2718365,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383362.2864866,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383363.301453,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383364.3166244,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383365.3313403,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383366.3459973,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383367.3604465,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383368.3747845,50,20000,59000,59000,27050,27050,35050,25000,58050,48050
1722383369.3895872,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383370.4045563,50,20000,57000,57000,27050,27050,35050,25000,58050,48050
1722383371.4189155,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383372.43308,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383373.4479067,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383374.462325,50,20000,59000,59000,27050,27050,35050,25000,58050,48050
1722383375.477395,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383376.4917884,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383377.5067809,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383378.52148,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383379.5362802,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383380.5507035,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383381.5652435,50,20000,58000,58000,27050,27050,34050,25000,58050,48050
1722383382.5800247,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383383.594763,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722383384.6090016,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722383385.6235583,50,20000,58000,58000,27050,27050,34050,25000,58050,49050
1722383386.638218,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722383387.6531563,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722383388.6677434,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722383389.6821296,50,20000,58000,58000,27050,27050,34050,25000,58050,49050
1722383390.6966453,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722383391.7114973,50,20000,57000,57000,27050,27050,35050,25000,58050,49050
1722383392.726413,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722383393.7411218,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722383394.7555766,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722383395.7702987,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722383396.7843552,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722383397.7990146,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722383398.8138266,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722383399.828598,50,20000,58000,58000,27050,27050,34050,25000,58050,49050
1722383400.8428776,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722383401.8573735,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722383402.8724935,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722383403.8873029,50,20000,58000,58000,27050,27050,34050,25000,58050,49050
1722383404.9020493,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722383405.916965,50,20000,59000,59000,27050,27050,35050,25000,58050,49050
1722383406.9314945,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722383407.9462366,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722383408.9602757,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722383409.9750106,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722383410.9892323,50,20000,61000,61000,27050,27050,35050,25000,59050,49050
1722383412.0037746,50,20000,61000,59000,27050,27050,35050,25000,60050,49050
1722383413.018611,50,20000,59000,59000,27050,27050,34050,25000,60050,49050
1722383414.0335865,50,20000,61000,61000,27050,27050,35050,25000,61050,49050
1722383415.0485394,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722383416.0636587,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722383417.0777838,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722383418.091753,50,20000,61000,61000,27050,27050,35050,27000,60050,49050
1722383419.1056943,50,20000,61000,61000,27050,27050,34050,27000,60050,49050
1722383420.120658,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722383421.1355329,50,20000,61000,61000,27050,27050,34050,25000,61050,49050
1722383422.1506357,50,20000,59000,59000,27050,27050,35050,25000,61050,49050
1722383423.1652591,50,20000,61000,61000,27050,27050,34050,25000,60050,49050
1722383424.1796463,50,20000,61000,59000,27050,27050,34050,25000,60050,49050
1722383425.1950455,50,20000,61000,61000,27050,27050,34050,25000,60050,49050
1722383426.209833,50,20000,58000,58000,27050,27050,34050,25000,60050,49050
1722383427.2244885,50,20000,61000,61000,27050,27050,34050,25000,61050,49050
1722383428.238955,50,20000,61000,61000,27050,27050,34050,25000,61050,49050
1722383429.2536914,50,20000,61000,61000,27050,27050,34050,25000,60050,49050
1722383430.268631,50,20000,61000,61000,27050,27050,34050,25000,60050,49050
1722383431.2832754,50,20000,61000,59000,27050,27050,35050,25000,60050,49050
1722383432.298079,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722383433.3127892,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722383434.3279579,50,20000,61000,61000,27050,27050,34050,25000,60050,49050
1722383435.3418846,50,20000,61000,61000,27050,27050,34050,25000,60050,49050
1722383436.356906,50,20000,61000,61000,27050,27050,34050,25000,60050,49050
1722383437.3714173,50,20000,61000,61000,27050,27050,34050,25000,60050,49050
1722383438.3857055,50,20000,59000,59000,27050,27050,34050,25000,60050,49050
1722383439.4005406,50,20000,61000,61000,27050,27050,34050,25000,60050,49050
1722383440.4157414,50,20000,61000,61000,27050,27050,34050,25000,60050,49050
1722383441.4299989,50,20000,61000,61000,27050,27050,34050,25000,60050,49050
1722383442.4450123,50,20000,61000,61000,27050,27050,34050,25000,60050,49050
1722383443.4599252,50,20000,61000,61000,27050,27050,34050,25000,60050,49050
1722383444.4744437,50,20000,61000,61000,27050,27050,34050,25000,60050,49050
1722383445.4894753,50,20000,61000,61000,27050,27050,35050,25000,61050,49050
1722383446.503954,50,20000,61000,61000,27050,27050,35050,25000,61050,49050
1722383447.5180438,50,20000,61000,61000,27050,27050,34050,25000,60050,49050
1722383448.5323904,50,20000,61000,61000,27050,27050,34050,25000,60050,49050
