time,zone2_TSKN,zone0_INT3400 Thermal,zone9_x86_pkg_temp,zone7_TCPU_PCI,zone5_HTPP,zone3_CHRG,zone1_TMEM,zone8_iwlwifi_1,zone6_TCPU,zone4_AMBF
1722375265.8982394,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722375266.914305,50,20000,74000,74000,26050,26050,37050,24000,74050,52050
1722375267.9304945,50,20000,79000,79000,26050,26050,37050,24000,74050,52050
1722375268.945835,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722375269.96199,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722375270.978164,50,20000,79000,79000,26050,26050,37050,24000,75050,52050
1722375271.9939249,50,20000,74000,74000,26050,26050,37050,24000,74050,52050
1722375273.0100627,50,20000,74000,74000,26050,26050,37050,24000,75050,52050
1722375274.026213,50,20000,76000,76000,26050,26050,37050,24000,75050,52050
1722375275.0424662,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722375276.0584621,50,20000,75000,75000,26050,26050,36050,24000,74050,52050
1722375277.074443,50,20000,76000,76000,26050,26050,37050,24000,75050,52050
1722375278.0905216,50,20000,75000,75000,26050,26050,37050,24000,75050,52050
1722375279.106671,50,20000,76000,76000,26050,26050,37050,24000,75050,52050
1722375280.1228533,50,20000,75000,75000,26050,26050,37050,24000,75050,52050
1722375281.1388588,50,20000,77000,77000,26050,26050,37050,24000,73050,52050
1722375282.154857,50,20000,75000,75000,26050,26050,37050,24000,75050,52050
1722375283.170857,50,20000,76000,76000,26050,26050,37050,24000,74050,52050
1722375284.1868582,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722375285.2028604,50,20000,79000,79000,26050,26050,37050,24000,74050,52050
1722375286.218663,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722375287.2345645,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722375288.250667,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722375289.2666373,50,20000,76000,76000,26050,26050,37050,24000,74050,52050
1722375290.2825372,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722375291.2985406,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722375292.3146033,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722375293.3308334,50,20000,75000,75000,26050,26050,37050,24000,73050,52050
1722375294.346852,50,20000,77000,77000,26050,26050,37050,24000,75050,52050
1722375295.3625412,50,20000,74000,74000,26050,26050,37050,24000,74050,52050
1722375296.3786836,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722375297.3947084,50,20000,75000,75000,26050,26050,37050,24000,75050,52050
1722375298.410709,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722375299.4266734,50,20000,75000,75000,26050,26050,37050,24000,75050,52050
1722375300.442524,50,20000,79000,79000,26050,26050,37050,24000,75050,52050
1722375301.4582183,50,20000,75000,75000,26050,26050,37050,24000,75050,52050
1722375302.4743297,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722375303.4904313,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722375304.5066729,50,20000,75000,75000,26050,27050,37050,24000,74050,52050
1722375305.5228562,50,20000,75000,75000,26050,26050,37050,24000,73050,52050
1722375306.5388002,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722375307.5547543,50,20000,76000,76000,26050,26050,37050,24000,75050,52050
1722375308.5708573,50,20000,75000,75000,26050,26050,37050,24000,75050,52050
1722375309.5868545,50,20000,76000,76000,26050,26050,37050,24000,75050,52050
1722375310.602813,50,20000,76000,76000,26050,26050,37050,24000,75050,52050
1722375311.6186814,50,20000,79000,79000,26050,26050,37050,24000,75050,52050
1722375312.634377,50,20000,71000,71000,26050,26050,37050,24000,75050,52050
1722375313.6483932,50,20000,70000,70000,26050,26050,37050,24000,75050,52050
1722375314.6627738,50,20000,71000,71000,26050,26050,37050,24000,75050,52050
1722375315.677178,50,20000,70000,70000,26050,26050,37050,24000,75050,52050
1722375316.6908433,50,20000,71000,71000,26050,27050,37050,24000,75050,52050
1722375317.7048469,50,20000,71000,71000,26050,26050,37050,24000,75050,52050
1722375318.719958,50,20000,77000,77000,26050,27050,37050,24000,75050,52050
1722375319.7348537,50,20000,76000,76000,26050,27050,37050,24000,75050,52050
1722375320.750855,50,20000,76000,76000,26050,26050,37050,24000,75050,52050
1722375321.7668586,50,20000,76000,76000,26050,26050,37050,24000,75050,52050
1722375322.782846,50,20000,76000,76000,26050,26050,37050,24000,75050,52050
1722375323.798855,50,20000,75000,75000,26050,27050,37050,24000,75050,52050
1722375324.8148468,50,20000,75000,75000,26050,27050,38050,24000,75050,52050
1722375325.830858,50,20000,75000,75000,26050,27050,37050,24000,75050,52050
1722375326.846855,50,20000,76000,76000,26050,26050,37050,24000,74050,52050
1722375327.8628583,50,20000,77000,77000,26050,26050,37050,24000,74050,52050
1722375328.8783913,50,20000,76000,76000,26050,26050,37050,24000,75050,53050
1722375329.8945556,50,20000,75000,75000,26050,26050,37050,24000,75050,52050
1722375330.9106119,50,20000,74000,74000,26050,26050,37050,24000,75050,52050
1722375331.926857,50,20000,77000,77000,26050,26050,38050,24000,74050,52050
1722375332.9427037,50,20000,75000,75000,26050,27050,37050,24000,74050,53050
1722375333.9588563,50,20000,75000,75000,26050,26050,37050,24000,75050,52050
1722375334.9748445,50,20000,69000,69000,26050,26050,37050,24000,74050,52050
1722375335.989354,50,20000,75000,75000,26050,26050,37050,24000,74050,53050
1722375337.0055397,50,20000,75000,75000,26050,27050,37050,24000,74050,52050
1722375338.0214415,50,20000,76000,76000,26050,27050,37050,24000,75050,53050
1722375339.0374134,50,20000,75000,75000,26050,27050,37050,24000,74050,53050
1722375340.0534768,50,20000,77000,77000,26050,27050,37050,24000,73050,53050
1722375341.069231,50,20000,75000,75000,26050,26050,38050,24000,74050,53050
1722375342.085264,50,20000,76000,76000,26050,27050,37050,24000,74050,53050
1722375343.1010215,50,20000,75000,75000,26050,27050,37050,24000,74050,53050
1722375344.117243,50,20000,75000,75000,26050,26050,38050,24000,74050,53050
1722375345.1332662,50,20000,71000,71000,26050,27050,38050,24000,74050,53050
1722375346.1479912,50,20000,75000,75000,26050,27050,38050,24000,74050,53050
1722375347.1640162,50,20000,76000,76000,26050,27050,38050,24000,74050,53050
1722375348.180128,50,20000,75000,75000,26050,27050,37050,24000,74050,53050
1722375349.1959774,50,20000,76000,76000,26050,27050,37050,24000,74050,53050
1722375350.2119856,50,20000,77000,77000,26050,27050,37050,24000,75050,53050
1722375351.2278945,50,20000,77000,77000,26050,27050,37050,24000,75050,53050
1722375352.2428563,50,20000,76000,76000,26050,27050,37050,24000,74050,53050
1722375353.2588503,50,20000,75000,75000,26050,27050,37050,24000,74050,53050
1722375354.2748246,50,20000,74000,74000,26050,27050,38050,24000,74050,53050
1722375355.2908459,50,20000,70000,70000,26050,27050,38050,24000,74050,53050
1722375356.3057718,50,20000,76000,76000,26050,27050,38050,24000,74050,53050
1722375357.3218899,50,20000,69000,69000,26050,27050,37050,24000,74050,53050
1722375358.3368528,50,20000,75000,75000,26050,27050,37050,24000,74050,53050
1722375359.3527894,50,20000,75000,75000,26050,27050,37050,24000,74050,53050
1722375360.368732,50,20000,75000,75000,26050,27050,37050,24000,74050,53050
1722375361.3846376,50,20000,75000,75000,26050,27050,37050,24000,74050,53050
1722375362.4007983,50,20000,76000,76000,26050,27050,38050,24000,74050,53050
1722375363.4167197,50,20000,77000,77000,26050,27050,38050,24000,74050,53050
1722375364.4321928,50,20000,75000,75000,26050,27050,37050,24000,74050,53050
1722375365.4482906,50,20000,77000,77000,26050,27050,38050,24000,74050,53050
1722375366.4638746,50,20000,75000,75000,26050,27050,38050,27000,74050,53050
1722375367.4799576,50,20000,77000,77000,26050,27050,37050,27000,74050,53050
1722375368.4948595,50,20000,75000,75000,26050,27050,37050,28000,74050,53050
1722375369.5102868,50,20000,76000,76000,26050,27050,37050,28000,74050,53050
1722375370.525476,50,20000,80000,80000,26050,27050,37050,27000,74050,53050
1722375371.538933,50,20000,92000,92000,26050,27050,37050,28000,90050,53050
1722375372.5510182,50,20000,91000,91000,26050,27050,37050,28000,92050,53050
1722375373.5639155,50,20000,92000,92000,26050,27050,38050,27000,92050,52050
1722375374.5767124,50,20000,91000,91000,26050,27050,37050,25000,91050,52050
1722375375.5906954,50,20000,91000,91000,26050,27050,37050,27000,91050,52050
1722375376.6046898,50,20000,91000,91000,26050,27050,38050,27000,91050,52050
1722375377.61935,50,20000,90000,90000,26050,27050,38050,25000,91050,52050
1722375378.634277,50,20000,90000,90000,26050,27050,38050,25000,90050,52050
1722375379.6486504,50,20000,90000,90000,26050,27050,37050,25000,90050,52050
1722375380.663147,50,20000,89000,89000,26050,27050,38050,25000,89050,52050
1722375381.6777065,50,20000,89000,89000,26050,27050,38050,25000,89050,52050
1722375382.6911469,50,20000,89000,89000,26050,27050,38050,27000,89050,52050
1722375383.7028985,50,20000,89000,89000,26050,27050,38050,28000,89050,52050
1722375384.7150486,50,20000,89000,89000,26050,27050,38050,28000,88050,52050
1722375385.7282546,50,20000,89000,89000,27050,27050,38050,26000,88050,52050
1722375386.7412927,50,20000,89000,89000,26050,27050,37050,25000,88050,52050
1722375387.7545464,50,20000,87000,87000,26050,27050,37050,25000,88050,52050
1722375388.7681177,50,20000,89000,89000,26050,27050,37050,25000,88050,52050
1722375389.781102,50,20000,87000,87000,26050,27050,38050,25000,88050,52050
1722375390.794204,50,20000,89000,89000,27050,27050,37050,25000,88050,52050
1722375391.807064,50,20000,87000,87000,26050,27050,38050,25000,88050,52050
1722375392.8198504,50,20000,87000,87000,26050,27050,37050,27000,87050,52050
1722375393.8319898,50,20000,86000,86000,27050,27050,38050,27000,87050,52050
1722375394.8450937,50,20000,86000,86000,26050,27050,38050,25000,86050,52050
1722375395.8586965,50,20000,86000,86000,27050,27050,37050,25000,86050,52050
1722375396.8716176,50,20000,85000,85000,26050,27050,37050,25000,85050,52050
1722375397.8852763,50,20000,85000,85000,27050,27050,37050,25000,85050,52050
1722375398.8987572,50,20000,85000,85000,27050,27050,38050,25000,85050,52050
1722375399.9116173,50,20000,85000,85000,27050,27050,38050,25000,85050,52050
1722375400.9253185,50,20000,84000,84000,27050,27050,38050,25000,84050,52050
1722375401.9391024,50,20000,84000,84000,27050,27050,38050,25000,83050,51050
1722375402.9538097,50,20000,84000,84000,27050,27050,37050,25000,83050,51050
1722375403.9680862,50,20000,82000,82000,27050,27050,37050,25000,83050,51050
1722375404.9823494,50,20000,82000,82000,27050,27050,37050,25000,83050,51050
1722375405.9966156,50,20000,82000,82000,27050,27050,38050,25000,82050,51050
1722375407.01108,50,20000,82000,82000,27050,27050,37050,27000,82050,51050
1722375408.024922,50,20000,81000,81000,27050,27050,37050,27000,82050,51050
1722375409.0391986,50,20000,81000,81000,27050,27050,37050,25000,81050,51050
1722375410.0536947,50,20000,81000,81000,27050,27050,37050,25000,81050,51050
1722375411.0679655,50,20000,81000,81000,27050,27050,37050,25000,81050,51050
1722375412.0825195,50,20000,81000,81000,27050,27050,37050,25000,81050,51050
1722375413.0969849,50,20000,80000,80000,27050,27050,37050,25000,80050,51050
1722375414.1118822,50,20000,80000,80000,27050,27050,37050,25000,80050,50050
1722375415.126306,50,20000,80000,80000,27050,27050,38050,25000,79050,50050
1722375416.140531,50,20000,79000,79000,27050,27050,38050,25000,79050,50050
1722375417.1553676,50,20000,80000,80000,27050,27050,38050,25000,79050,50050
1722375418.1698675,50,20000,79000,79000,27050,27050,36050,25000,79050,50050
1722375419.1841633,50,20000,79000,79000,27050,27050,37050,25000,79050,50050
1722375420.198589,50,20000,80000,80000,27050,27050,37050,25000,78050,50050
1722375421.2129562,50,20000,77000,77000,27050,27050,36050,25000,78050,50050
1722375422.227992,50,20000,79000,79000,27050,27050,37050,25000,78050,50050
1722375423.242383,50,20000,77000,77000,27050,27050,37050,25000,77050,50050
1722375424.257093,50,20000,77000,77000,27050,27050,36050,25000,77050,50050
1722375425.2716138,50,20000,77000,77000,27050,27050,37050,25000,77050,50050
1722375426.2860203,50,20000,77000,77000,27050,27050,37050,25000,77050,49050
1722375427.2999356,50,20000,76000,76000,27050,27050,37050,27000,77050,49050
1722375428.3143644,50,20000,77000,77000,27050,27050,36050,27000,77050,49050
1722375429.3289418,50,20000,77000,77000,27050,27050,37050,25000,77050,49050
1722375430.344162,50,20000,77000,77000,27050,27050,37050,25000,77050,49050
1722375431.357576,50,20000,77000,77000,27050,27050,37050,25000,77050,49050
1722375432.3726897,50,20000,76000,76000,27050,27050,36050,25000,77050,49050
1722375433.3873496,50,20000,77000,77000,27050,27050,36050,25000,77050,49050
1722375434.4020736,50,20000,77000,76000,27050,27050,36050,25000,76050,49050
1722375435.4167385,50,20000,77000,77000,27050,27050,36050,25000,76050,49050
1722375436.4311461,50,20000,76000,76000,27050,27050,36050,25000,76050,49050
1722375437.445769,50,20000,75000,75000,27050,27050,36050,25000,76050,49050
1722375438.4603992,50,20000,76000,76000,27050,27050,36050,25000,76050,49050
1722375439.4747324,50,20000,77000,77000,27050,27050,36050,25000,76050,49050
1722375440.4889092,50,20000,76000,76000,27050,27050,36050,25000,76050,48050
1722375441.5035791,50,20000,75000,75000,27050,27050,36050,25000,76050,48050
1722375442.5181339,50,20000,75000,75000,27050,27050,36050,25000,75050,48050
1722375443.5326734,50,20000,75000,75000,27050,27050,36050,25000,75050,48050
1722375444.5468497,50,20000,76000,76000,27050,27050,36050,25000,75050,48050
1722375445.5614119,50,20000,75000,75000,27050,27050,36050,25000,75050,48050
1722375446.5758126,50,20000,75000,75000,27050,27050,36050,25000,75050,48050
1722375447.5907495,50,20000,76000,76000,27050,27050,36050,25000,75050,48050
1722375448.6048856,50,20000,75000,75000,27050,27050,36050,25000,74050,48050
1722375449.6195,50,20000,75000,75000,27050,27050,36050,25000,74050,48050
1722375450.6342216,50,20000,75000,75000,27050,27050,36050,25000,74050,48050
1722375451.6488104,50,20000,75000,75000,27050,27050,36050,25000,74050,48050
1722375452.662893,50,20000,73000,73000,27050,27050,36050,25000,74050,48050
1722375453.6772542,50,20000,72000,72000,27050,27050,36050,25000,74050,48050
1722375454.6915987,50,20000,75000,75000,27050,27050,36050,25000,74050,48050
1722375455.7060335,50,20000,73000,73000,27050,27050,36050,27000,73050,47050
1722375456.7201233,50,20000,73000,73000,27050,27050,36050,27000,73050,47050
1722375457.7346497,50,20000,73000,73000,27050,27050,36050,25000,73050,47050
1722375458.7492583,50,20000,73000,73000,27050,27050,36050,25000,73050,47050
1722375459.763886,50,20000,73000,73000,27050,27050,36050,25000,73050,47050
1722375460.7784142,50,20000,73000,73000,27050,27050,36050,25000,73050,47050
1722375461.7932184,50,20000,73000,73000,27050,27050,36050,25000,73050,47050
1722375462.806905,50,20000,73000,73000,27050,27050,36050,25000,73050,47050
1722375463.82123,50,20000,73000,73000,27050,27050,35050,25000,73050,47050
1722375464.8360097,50,20000,72000,72000,27050,27050,36050,25000,73050,47050
1722375465.8506594,50,20000,73000,73000,27050,27050,36050,25000,72050,47050
1722375466.864669,50,20000,73000,73000,27050,27050,36050,25000,73050,47050
1722375467.8792427,50,20000,72000,72000,27050,27050,36050,25000,73050,47050
1722375468.8940938,50,20000,73000,73000,27050,27050,36050,25000,73050,47050
1722375469.9086719,50,20000,72000,72000,27050,27050,36050,25000,73050,47050
1722375470.9231582,50,20000,72000,72000,27050,27050,36050,25000,72050,47050
1722375471.9377275,50,20000,73000,73000,27050,27050,36050,25000,73050,47050
1722375472.9518828,50,20000,72000,72000,27050,27050,35050,25000,72050,47050
1722375473.9665108,50,20000,73000,73000,27050,27050,35050,25000,72050,47050
1722375474.9806187,50,20000,72000,72000,27050,27050,36050,25000,73050,46050
1722375475.9955359,50,20000,72000,72000,27050,27050,36050,25000,72050,46050
1722375477.0099773,50,20000,72000,72000,27050,27050,36050,25000,72050,46050
1722375478.023943,50,20000,73000,73000,27050,27050,36050,25000,72050,46050
1722375479.0382006,50,20000,72000,72000,27050,27050,36050,25000,72050,46050
1722375480.0527225,50,20000,72000,72000,27050,27050,36050,25000,72050,46050
1722375481.0670161,50,20000,72000,72000,27050,27050,36050,25000,72050,46050
1722375482.0819397,50,20000,72000,72000,27050,27050,36050,25000,72050,46050
1722375483.0964503,50,20000,72000,72000,27050,27050,36050,25000,72050,46050
1722375484.1107638,50,20000,72000,72000,27050,27050,36050,25000,72050,46050
1722375485.1250744,50,20000,72000,72000,27050,27050,36050,25000,72050,46050
1722375486.139423,50,20000,72000,72000,27050,27050,36050,25000,72050,46050
1722375487.154274,50,20000,73000,73000,27050,27050,36050,25000,72050,46050
1722375488.1683667,50,20000,72000,72000,27050,27050,35050,25000,72050,46050
1722375489.1820388,50,20000,72000,72000,27050,27050,36050,25000,72050,46050
1722375490.1967564,50,20000,72000,72000,27050,27050,36050,25000,72050,46050
1722375491.211811,50,20000,72000,72000,27050,27050,35050,25000,72050,46050
1722375492.2266407,50,20000,72000,72000,27050,27050,35050,25000,72050,46050
1722375493.2410772,50,20000,72000,72000,27050,27050,36050,25000,72050,46050
1722375494.255373,50,20000,72000,72000,27050,27050,36050,25000,72050,46050
1722375495.2692971,50,20000,71000,71000,27050,27050,35050,25000,72050,46050
1722375496.2839906,50,20000,72000,72000,27050,27050,36050,25000,72050,46050
1722375497.2986305,50,20000,72000,72000,27050,27050,35050,25000,72050,46050
1722375498.3133345,50,20000,73000,72000,27050,27050,35050,25000,72050,46050
1722375499.326802,50,20000,73000,73000,27050,27050,35050,27000,72050,46050
1722375500.3409293,50,20000,72000,72000,27050,27050,35050,28000,72050,46050
1722375501.3549492,50,20000,72000,72000,27050,27050,36050,28000,72050,46050
1722375502.3695176,50,20000,71000,71000,27050,27050,35050,25000,72050,46050
1722375503.3841355,50,20000,72000,72000,27050,27050,35050,25000,72050,46050
1722375504.3982973,50,20000,72000,72000,27050,27050,35050,25000,72050,46050
1722375505.4129229,50,20000,72000,72000,27050,27050,35050,25000,72050,46050
1722375506.427664,50,20000,72000,72000,27050,27050,35050,25000,72050,46050
1722375507.4423275,50,20000,73000,73000,27050,27050,35050,25000,73050,46050
1722375508.4569588,50,20000,73000,73000,27050,27050,36050,25000,73050,46050
1722375509.471886,50,20000,73000,73000,27050,27050,35050,25000,73050,46050
1722375510.487013,50,20000,73000,73000,27050,27050,36050,25000,72050,46050
1722375511.5020106,50,20000,73000,73000,27050,27050,36050,25000,73050,46050
1722375512.5164268,50,20000,73000,73000,27050,27050,36050,25000,73050,46050
1722375513.5309384,50,20000,73000,73000,27050,27050,36050,25000,73050,46050
1722375514.5454526,50,20000,73000,73000,27050,27050,35050,25000,73050,46050
1722375515.5597656,50,20000,72000,72000,27050,27050,35050,25000,73050,46050
1722375516.5742602,50,20000,72000,72000,27050,27050,35050,25000,73050,45050
1722375517.5882466,50,20000,73000,73000,27050,27050,35050,25000,73050,46050
1722375518.6027093,50,20000,73000,73000,27050,27050,35050,25000,73050,46050
1722375519.6172316,50,20000,63000,63000,27050,27050,35050,25000,73050,46050
