time,zone2_TSKN,zone0_INT3400 Thermal,zone9_x86_pkg_temp,zone7_TCPU_PCI,zone5_HTPP,zone3_CHRG,zone1_TMEM,zone8_iwlwifi_1,zone6_TCPU,zone4_AMBF
1722389670.998923,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389672.0132313,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722389673.0269232,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389674.0413356,50,20000,80000,80000,28050,28050,36050,25000,76050,46050
1722389675.054927,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389676.068967,50,20000,79000,79000,28050,28050,36050,25000,76050,46050
1722389677.0829225,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389678.0970526,50,20000,81000,81000,28050,28050,36050,25000,78050,46050
1722389679.1109252,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389680.1251047,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389681.1389186,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722389682.1534376,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389683.1669235,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389684.1814036,50,20000,82000,82000,28050,28050,36050,25000,79050,46050
1722389685.194924,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722389686.2092733,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389687.2229228,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389688.237275,50,20000,78000,78000,28050,28050,37050,25000,79050,46050
1722389689.250923,50,20000,79000,79000,28050,28050,36050,25000,78050,46050
1722389690.2651331,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389691.2789629,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389692.2933176,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389693.306926,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389694.3211522,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389695.3349278,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389696.34904,50,20000,81000,81000,28050,28050,36050,25000,78050,46050
1722389697.362931,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722389698.3769555,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389699.390923,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389700.4053514,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389701.4189262,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389702.43342,50,20000,80000,80000,28050,28050,36050,25000,79050,47050
1722389703.4469266,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389704.4610884,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722389705.4749284,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389706.4891896,50,20000,80000,80000,28050,28050,36050,25000,79050,47050
1722389707.5029209,50,20000,79000,79000,28050,28050,36050,25000,77050,46050
1722389708.5170777,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389709.530691,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389710.5446706,50,20000,79000,79000,28050,28050,36050,25000,78050,46050
1722389711.5589294,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722389712.573416,50,20000,78000,78000,28050,28050,36050,25000,79050,47050
1722389713.586928,50,20000,78000,78000,28050,28050,36050,25000,76050,46050
1722389714.6009867,50,20000,80000,80000,28050,28050,36050,27000,79050,46050
1722389715.614499,50,20000,83000,83000,28050,28050,36050,28000,79050,46050
1722389716.6269314,50,20000,80000,80000,28050,28050,36050,29000,78050,46050
1722389717.6412475,50,20000,80000,80000,28050,28050,36050,28000,79050,46050
1722389718.6549253,50,20000,80000,80000,28050,28050,36050,26000,79050,46050
1722389719.669008,50,20000,67000,67000,28050,28050,36050,25000,79050,46050
1722389720.6829143,50,20000,78000,78000,28050,28050,36050,25000,77050,46050
1722389721.69729,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389722.7109199,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389723.7252622,50,20000,86000,86000,28050,28050,36050,25000,79050,46050
1722389724.7389226,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722389725.7529502,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389726.7669184,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389727.7810614,50,20000,79000,79000,28050,28050,36050,25000,79050,47050
1722389728.7949262,50,20000,81000,81000,28050,28050,36050,25000,78050,47050
1722389729.808893,50,20000,68000,68000,28050,28050,36050,25000,79050,47050
1722389730.822673,50,20000,79000,79000,28050,28050,37050,25000,79050,47050
1722389731.8368635,50,20000,81000,81000,28050,28050,36050,25000,79050,47050
1722389732.8509223,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389733.8650963,50,20000,81000,81000,28050,28050,36050,25000,79050,47050
1722389734.8789241,50,20000,81000,81000,28050,28050,37050,25000,79050,46050
1722389735.8928638,50,20000,81000,81000,28050,28050,37050,25000,79050,46050
1722389736.9069278,50,20000,79000,79000,28050,28050,36050,25000,78050,47050
1722389737.9214156,50,20000,80000,80000,28050,28050,36050,25000,76050,47050
1722389738.934922,50,20000,82000,82000,28050,28050,36050,25000,79050,47050
1722389739.9494948,50,20000,80000,80000,28050,28050,36050,25000,79050,47050
1722389740.9629226,50,20000,81000,81000,28050,28050,36050,25000,79050,47050
1722389741.976921,50,20000,81000,81000,28050,28050,36050,25000,79050,47050
1722389742.9909282,50,20000,81000,81000,28050,28050,36050,25000,80050,47050
1722389744.0051808,50,20000,81000,81000,28050,28050,36050,25000,79050,47050
1722389745.0189242,50,20000,79000,79000,28050,28050,36050,25000,78050,47050
1722389746.0332062,50,20000,81000,81000,28050,28050,36050,25000,78050,46050
1722389747.0469227,50,20000,81000,81000,28050,28050,36050,25000,78050,47050
1722389748.0612116,50,20000,78000,78000,28050,28050,36050,25000,79050,47050
1722389749.0747778,50,20000,80000,80000,28050,28050,36050,25000,79050,47050
1722389750.088783,50,20000,80000,80000,28050,28050,36050,25000,79050,47050
1722389751.102848,50,20000,82000,82000,28050,28050,36050,25000,79050,46050
1722389752.116788,50,20000,80000,80000,28050,28050,36050,25000,80050,47050
1722389753.1309323,50,20000,79000,79000,28050,28050,36050,25000,79050,47050
1722389754.1453192,50,20000,81000,81000,28050,28050,36050,25000,80050,47050
1722389755.1589212,50,20000,80000,80000,28050,28050,36050,25000,80050,47050
1722389756.1729972,50,20000,80000,80000,28050,28050,36050,25000,77050,47050
1722389757.1868675,50,20000,67000,67000,28050,28050,36050,25000,79050,47050
1722389758.2013175,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389759.2149203,50,20000,78000,78000,28050,28050,36050,25000,79050,47050
1722389760.228978,50,20000,81000,81000,28050,28050,36050,25000,79050,47050
1722389761.2429237,50,20000,67000,67000,28050,28050,36050,25000,79050,47050
1722389762.257111,50,20000,80000,80000,28050,28050,36050,25000,79050,47050
1722389763.2709227,50,20000,80000,80000,28050,28050,36050,25000,79050,47050
1722389764.2851126,50,20000,83000,83000,28050,28050,36050,25000,78050,47050
1722389765.298922,50,20000,76000,76000,28050,28050,36050,25000,78050,47050
1722389766.3130364,50,20000,79000,79000,28050,28050,36050,25000,79050,47050
1722389767.326848,50,20000,79000,79000,28050,28050,36050,25000,79050,47050
1722389768.3412888,50,20000,66000,66000,28050,28050,36050,25000,79050,47050
1722389769.3549194,50,20000,80000,80000,28050,28050,36050,25000,79050,47050
1722389770.369284,50,20000,78000,78000,28050,28050,36050,25000,78050,47050
1722389771.3829205,50,20000,84000,84000,28050,28050,36050,25000,79050,47050
1722389772.396971,50,20000,81000,81000,28050,28050,36050,25000,78050,47050
1722389773.410616,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389774.424902,50,20000,67000,67000,28050,28050,36050,25000,79050,47050
1722389775.4387386,50,20000,81000,81000,28050,28050,36050,25000,78050,47050
1722389776.4530237,50,20000,81000,81000,28050,28050,36050,25000,79050,47050
1722389777.4669182,50,20000,81000,81000,28050,28050,36050,25000,78050,47050
1722389778.481263,50,20000,80000,80000,28050,28050,36050,25000,79050,47050
1722389779.4949198,50,20000,71000,71000,28050,28050,36050,25000,78050,47050
1722389780.5091703,50,20000,76000,76000,28050,28050,36050,25000,78050,47050
1722389781.5238957,50,20000,68000,68000,28050,28050,36050,25000,78050,47050
1722389782.5373852,50,20000,67000,67000,28050,28050,36050,25000,69050,47050
1722389783.5509164,50,20000,67000,67000,28050,28050,36050,25000,66050,46050
1722389784.5649295,50,20000,64000,64000,28050,28050,36050,25000,66050,46050
1722389785.5787666,50,20000,66000,66000,28050,28050,36050,25000,65050,46050
1722389786.592554,50,20000,63000,63000,28050,28050,36050,25000,64050,46050
1722389787.6069136,50,20000,63000,63000,28050,28050,36050,25000,64050,46050
1722389788.6208732,50,20000,63000,63000,28050,28050,36050,25000,63050,46050
1722389789.6345336,50,20000,63000,63000,28050,28050,36050,25000,63050,46050
1722389790.6469128,50,20000,63000,63000,28050,28050,36050,25000,63050,46050
1722389791.6612933,50,20000,62000,62000,28050,28050,36050,25000,63050,46050
1722389792.6749127,50,20000,63000,63000,28050,28050,36050,25000,62050,46050
1722389793.6892328,50,20000,61000,61000,28050,28050,36050,25000,62050,46050
1722389794.702927,50,20000,61000,61000,28050,28050,36050,25000,62050,46050
1722389795.716697,50,20000,61000,61000,28050,28050,36050,25000,62050,46050
1722389796.730588,50,20000,62000,62000,28050,28050,36050,25000,61050,46050
1722389797.7446818,50,20000,61000,61000,28050,28050,36050,25000,61050,46050
1722389798.7583878,50,20000,62000,62000,28050,28050,36050,25000,61050,46050
1722389799.772127,50,20000,61000,61000,28050,28050,36050,25000,61050,46050
1722389800.7859674,50,20000,61000,61000,28050,28050,36050,25000,60050,46050
1722389801.8001888,50,20000,61000,61000,28050,28050,36050,25000,60050,46050
1722389802.8140838,50,20000,61000,61000,28050,28050,36050,25000,60050,46050
1722389803.826916,50,20000,59000,59000,28050,28050,37050,25000,60050,46050
1722389804.8411224,50,20000,59000,59000,28050,28050,36050,25000,60050,46050
1722389805.8547447,50,20000,61000,61000,28050,28050,36050,25000,59050,46050
1722389806.8685732,50,20000,59000,59000,28050,28050,37050,25000,59050,46050
1722389807.8828125,50,20000,59000,59000,28050,28050,37050,25000,59050,46050
1722389808.897027,50,20000,59000,59000,28050,28050,36050,25000,58050,46050
1722389809.9108536,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722389810.9249814,50,20000,58000,58000,28050,28050,36050,25000,59050,46050
1722389811.9387486,50,20000,58000,58000,28050,28050,36050,25000,58050,46050
1722389812.9526346,50,20000,58000,58000,28050,28050,36050,25000,58050,46050
1722389813.9662418,50,20000,58000,58000,28050,28050,36050,25000,58050,46050
1722389814.9803684,50,20000,59000,59000,28050,28050,36050,25000,58050,46050
1722389815.9940343,50,20000,58000,58000,28050,28050,36050,25000,58050,46050
1722389817.006928,50,20000,58000,58000,28050,28050,36050,25000,58050,46050
1722389818.020677,50,20000,59000,59000,28050,28050,36050,25000,58050,46050
1722389819.03462,50,20000,58000,58000,28050,28050,36050,25000,58050,46050
1722389820.0481894,50,20000,59000,59000,28050,28050,36050,25000,58050,46050
1722389821.0622787,50,20000,58000,58000,28050,28050,36050,25000,58050,46050
1722389822.0760274,50,20000,59000,59000,28050,28050,36050,25000,58050,46050
1722389823.0900419,50,20000,58000,58000,28050,28050,36050,25000,58050,46050
1722389824.1029139,50,20000,59000,59000,28050,28050,36050,25000,58050,46050
1722389825.1167278,50,20000,58000,58000,28050,28050,36050,25000,58050,46050
1722389826.1306956,50,20000,58000,58000,28050,28050,36050,25000,58050,46050
1722389827.1443083,50,20000,58000,58000,28050,28050,36050,25000,58050,46050
1722389828.1577837,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722389829.1709254,50,20000,59000,59000,28050,28050,36050,25000,58050,47050
1722389830.1850293,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722389831.1989143,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722389832.2128677,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722389833.2268746,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722389834.2408042,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722389835.2545378,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722389836.2669141,50,20000,58000,58000,28050,28050,36050,28000,58050,47050
1722389837.2808757,50,20000,58000,58000,28050,28050,36050,28000,58050,47050
1722389838.2939916,50,20000,58000,58000,28050,28050,36050,29000,58050,47050
1722389839.3069222,50,20000,58000,58000,28050,28050,36050,29000,58050,47050
1722389840.3211024,50,20000,58000,58000,28050,28050,36050,26000,58050,47050
1722389841.3344743,50,20000,58000,58000,28050,28050,36050,29000,58050,47050
1722389842.3480036,50,20000,58000,58000,28050,28050,36050,29000,58050,47050
1722389843.3619432,50,20000,58000,58000,28050,28050,36050,29000,58050,47050
1722389844.3749158,50,20000,58000,58000,28050,28050,36050,26000,58050,47050
1722389845.389184,50,20000,58000,58000,28050,28050,36050,26000,58050,47050
1722389846.4025772,50,20000,58000,58000,28050,28050,36050,28000,58050,47050
1722389847.4169183,50,20000,59000,59000,28050,28050,36050,27000,58050,47050
1722389848.430634,50,20000,58000,58000,28050,28050,36050,26000,58050,47050
1722389849.4445176,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722389850.4583838,50,20000,59000,59000,28050,28050,36050,25000,59050,47050
1722389851.472006,50,20000,58000,58000,28050,28050,36050,25000,59050,47050
1722389852.4856904,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722389853.4986596,50,20000,58000,58000,28050,28050,36050,28000,59050,47050
1722389854.5109174,50,20000,59000,59000,28050,28050,36050,29000,59050,47050
1722389855.524904,50,20000,59000,59000,28050,28050,36050,29000,59050,47050
1722389856.5387785,50,20000,59000,59000,28050,28050,36050,26000,59050,47050
1722389857.5521498,50,20000,58000,58000,28050,28050,36050,26000,58050,47050
1722389858.566183,50,20000,58000,58000,28050,28050,36050,25000,59050,47050
1722389859.5802214,50,20000,59000,59000,28050,28050,36050,25000,59050,47050
1722389860.59419,50,20000,59000,59000,28050,28050,36050,25000,58050,47050
1722389861.6069129,50,20000,59000,59000,28050,28050,36050,25000,58050,47050
1722389862.620753,50,20000,59000,59000,28050,28050,36050,28000,58050,47050
1722389863.6344705,50,20000,59000,59000,28050,28050,36050,28000,58050,47050
1722389864.6469288,50,20000,58000,58000,28050,28050,36050,26000,59050,47050
1722389865.660542,50,20000,59000,59000,28050,28050,35050,26000,58050,47050
1722389866.674584,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722389867.6884634,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722389868.7024312,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722389869.716261,50,20000,58000,58000,28050,28050,36050,25000,58050,48050
1722389870.730457,50,20000,58000,58000,28050,28050,36050,25000,58050,48050
1722389871.7440412,50,20000,58000,58000,28050,28050,36050,25000,58050,48050
1722389872.7578478,50,20000,57000,57000,28050,28050,35050,25000,58050,48050
1722389873.770913,50,20000,58000,58000,28050,28050,36050,25000,58050,48050
1722389874.7850163,50,20000,58000,58000,28050,28050,36050,25000,58050,48050
1722389875.7989116,50,20000,58000,58000,28050,28050,36050,25000,58050,48050
1722389876.8129597,50,20000,58000,58000,28050,28050,36050,27000,58050,48050
1722389877.826803,50,20000,59000,59000,28050,28050,36050,28000,58050,48050
1722389878.8407733,50,20000,59000,59000,28050,28050,36050,26000,58050,48050
1722389879.8542907,50,20000,58000,58000,28050,28050,36050,25000,58050,48050
1722389880.8681107,50,20000,58000,58000,28050,28050,36050,25000,58050,48050
1722389881.882203,50,20000,58000,58000,28050,28050,36050,25000,58050,48050
1722389882.8960092,50,20000,59000,59000,28050,28050,36050,25000,58050,48050
1722389883.9098284,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722389884.9229112,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722389885.93713,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722389886.950912,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722389887.9649992,50,20000,58000,58000,28050,28050,36050,25000,58050,48050
1722389888.9789178,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722389889.9931066,50,20000,58000,58000,28050,28050,36050,25000,58050,48050
1722389891.0069158,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722389892.020836,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722389893.034829,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722389894.0485928,50,20000,58000,58000,28050,28050,36050,25000,58050,48050
1722389895.0621712,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722389896.0749154,50,20000,58000,58000,28050,28050,36050,25000,58050,48050
1722389897.0880923,50,20000,58000,58000,28050,28050,35050,28000,58050,48050
1722389898.1013336,50,20000,58000,58000,28050,28050,35050,28000,58050,48050
1722389899.1149094,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722389900.1288676,50,20000,59000,59000,28050,28050,35050,25000,58050,48050
1722389901.1428204,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722389902.157079,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722389903.170894,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722389904.1845808,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722389905.198327,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722389906.2123961,50,20000,58000,58000,28050,28050,36050,25000,58050,48050
1722389907.2264097,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722389908.238915,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722389909.2528205,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722389910.2668304,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722389911.2809188,50,20000,59000,59000,28050,28050,36050,25000,58050,48050
1722389912.294498,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722389913.3088148,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722389914.3226233,50,20000,59000,59000,28050,28050,36050,25000,58050,48050
1722389915.334915,50,20000,59000,59000,28050,28050,35050,25000,58050,48050
1722389916.3491635,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722389917.362912,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722389918.3771713,50,20000,59000,59000,28050,28050,36050,25000,58050,48050
1722389919.3909168,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722389920.4051921,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722389921.4189067,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722389922.4330604,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722389923.4465356,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722389924.4603903,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722389925.474429,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722389926.4869165,50,20000,58000,58000,28050,28050,35050,28000,58050,48050
1722389927.5007665,50,20000,58000,58000,28050,28050,35050,28000,58050,48050
1722389928.5142162,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722389929.5279598,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722389930.5414577,50,20000,58000,58000,28050,28050,35050,25000,58050,49050
1722389931.5549173,50,20000,59000,59000,28050,28050,35050,25000,58050,48050
1722389932.5690703,50,20000,59000,59000,28050,28050,35050,25000,58050,48050
1722389933.5827851,50,20000,58000,58000,28050,28050,35050,25000,59050,49050
1722389934.5969656,50,20000,58000,58000,28050,28050,35050,25000,58050,49050
1722389935.6108153,50,20000,58000,58000,28050,28050,35050,25000,58050,49050
1722389936.6246297,50,20000,58000,58000,28050,28050,35050,25000,58050,49050
1722389937.6385813,50,20000,58000,58000,28050,28050,35050,25000,58050,49050
1722389938.6521664,50,20000,58000,58000,27050,28050,35050,25000,58050,49050
1722389939.666075,50,20000,59000,59000,28050,28050,35050,25000,58050,49050
1722389940.6800659,50,20000,58000,58000,28050,28050,35050,25000,58050,49050
1722389941.6941745,50,20000,58000,58000,28050,28050,35050,25000,59050,49050
1722389942.7082353,50,20000,58000,58000,28050,28050,35050,25000,58050,49050
1722389943.7220826,50,20000,59000,59000,28050,28050,35050,25000,58050,49050
1722389944.7349133,50,20000,58000,58000,27050,28050,35050,25000,58050,49050
1722389945.7486172,50,20000,58000,58000,28050,28050,35050,25000,58050,49050
1722389946.7625406,50,20000,58000,58000,27050,28050,35050,25000,58050,49050
1722389947.7762566,50,20000,59000,59000,27050,28050,35050,25000,58050,49050
1722389948.789843,50,20000,59000,59000,28050,28050,35050,25000,59050,49050
1722389949.8029196,50,20000,59000,59000,27050,28050,35050,25000,58050,49050
1722389950.816593,50,20000,58000,58000,27050,28050,35050,25000,58050,49050
1722389951.8306599,50,20000,58000,58000,27050,28050,35050,25000,58050,49050
1722389952.8446026,50,20000,58000,58000,27050,28050,35050,25000,58050,49050
1722389953.858279,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722389954.8709176,50,20000,59000,59000,27050,28050,36050,25000,58050,49050
1722389955.8847892,50,20000,58000,58000,27050,28050,36050,25000,58050,49050
1722389956.8987563,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722389957.9126623,50,20000,58000,58000,27050,27050,34050,25000,58050,49050
1722389958.9264917,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722389959.9405782,50,20000,58000,58000,27050,28050,35050,25000,58050,49050
1722389960.9541452,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722389961.9669163,50,20000,58000,58000,27050,28050,35050,25000,58050,49050
1722389962.980959,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722389963.9947686,50,20000,61000,61000,27050,27050,35050,25000,58050,49050
1722389965.0086956,50,20000,59000,59000,27050,28050,35050,25000,58050,49050
1722389966.0225618,50,20000,59000,59000,27050,28050,35050,25000,58050,49050
1722389967.0366023,50,20000,59000,59000,27050,27050,35050,25000,58050,49050
1722389968.0506628,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722389969.0641613,50,20000,58000,58000,27050,27050,35050,28000,58050,49050
1722389970.077666,50,20000,58000,58000,27050,28050,35050,28000,58050,49050
1722389971.0903885,50,20000,59000,59000,27050,27050,35050,28000,58050,49050
1722389972.1043358,50,20000,58000,58000,27050,27050,35050,26000,58050,49050
1722389973.1182768,50,20000,59000,59000,27050,28050,35050,25000,58050,49050
1722389974.132127,50,20000,58000,58000,27050,28050,35050,25000,58050,49050
1722389975.1464052,50,20000,58000,58000,27050,28050,35050,25000,58050,49050
1722389976.16028,50,20000,59000,59000,27050,28050,35050,25000,58050,49050
1722389977.1744506,50,20000,61000,61000,27050,28050,35050,25000,60050,49050
1722389978.1881254,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722389979.2020311,50,20000,61000,61000,27050,28050,35050,25000,60050,49050
1722389980.2161965,50,20000,61000,61000,27050,27050,34050,25000,60050,49050
1722389981.230064,50,20000,62000,62000,27050,27050,35050,25000,60050,49050
1722389982.242912,50,20000,61000,61000,27050,27050,35050,25000,61050,49050
1722389983.2567956,50,20000,61000,61000,27050,27050,35050,25000,61050,49050
1722389984.2706413,50,20000,61000,61000,27050,27050,35050,25000,61050,49050
1722389985.284706,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722389986.298833,50,20000,61000,61000,27050,28050,35050,25000,60050,49050
1722389987.312687,50,20000,62000,62000,27050,27050,35050,25000,60050,49050
1722389988.3265905,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722389989.3406553,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722389990.3540695,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722389991.3669147,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722389992.3810246,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722389993.3949196,50,20000,59000,59000,27050,27050,35050,25000,60050,49050
1722389994.4091249,50,20000,61000,61000,27050,27050,34050,25000,60050,49050
1722389995.4229186,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722389996.436831,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722389997.4505358,50,20000,58000,58000,27050,27050,35050,25000,60050,49050
1722389998.4629264,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722389999.4771252,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722390000.490917,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722390001.5050356,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722390002.5187335,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722390003.5327883,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722390004.5465271,50,20000,59000,61000,27050,27050,35050,25000,60050,49050
1722390005.5606177,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722390006.574222,50,20000,59000,59000,27050,27050,35050,25000,60050,49050
1722390007.588053,50,20000,59000,59000,27050,27050,34050,25000,60050,49050
1722390008.6019685,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722390009.6149175,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722390010.6284606,50,20000,61000,61000,27050,27050,35050,25000,61050,49050
1722390011.6424139,50,20000,61000,61000,27050,27050,34050,25000,61050,49050
1722390012.6561837,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722390013.6703598,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722390014.6841462,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722390015.6981473,50,20000,60000,60000,27050,27050,35050,25000,60050,49050
