time,zone2_TSKN,zone0_INT3400 Thermal,zone9_x86_pkg_temp,zone7_TCPU_PCI,zone5_HTPP,zone3_CHRG,zone1_TMEM,zone8_iwlwifi_1,zone6_TCPU,zone4_AMBF
1722361956.502931,50,20000,80000,80000,27050,27050,36050,25000,79050,46050
1722361957.5172193,50,20000,79000,79000,27050,27050,35050,25000,79050,46050
1722361958.5309248,50,20000,80000,80000,27050,27050,36050,25000,79050,46050
1722361959.5452766,50,20000,80000,80000,27050,27050,36050,25000,79050,46050
1722361960.5589292,50,20000,80000,80000,27050,27050,35050,25000,79050,46050
1722361961.5727725,50,20000,80000,80000,27050,27050,35050,25000,79050,46050
1722361962.586878,50,20000,78000,78000,27050,27050,36050,25000,78050,46050
1722361963.6012678,50,20000,78000,78000,27050,27050,36050,25000,78050,46050
1722361964.6149402,50,20000,80000,80000,27050,27050,35050,25000,79050,46050
1722361965.6292384,50,20000,78000,78000,27050,27050,35050,25000,79050,46050
1722361966.6440217,50,20000,78000,78000,27050,27050,36050,25000,78050,46050
1722361967.6582234,50,20000,80000,80000,27050,27050,36050,25000,79050,46050
1722361968.6722145,50,20000,78000,78000,27050,27050,35050,25000,79050,46050
1722361969.6865296,50,20000,80000,80000,27050,27050,36050,25000,78050,46050
1722361970.7007353,50,20000,78000,78000,27050,27050,36050,24000,79050,46050
1722361971.7149317,50,20000,79000,79000,27050,27050,36050,25000,78050,46050
1722361972.7291183,50,20000,78000,78000,27050,27050,36050,25000,78050,46050
1722361973.7429416,50,20000,78000,78000,27050,27050,35050,25000,78050,46050
1722361974.7572165,50,20000,78000,78000,27050,27050,36050,24000,78050,46050
1722361975.770934,50,20000,78000,78000,27050,27050,36050,25000,78050,46050
1722361976.7851317,50,20000,78000,78000,27050,27050,36050,25000,78050,46050
1722361977.7989314,50,20000,80000,80000,27050,27050,36050,25000,78050,46050
1722361978.8130386,50,20000,79000,79000,27050,27050,36050,25000,79050,46050
1722361979.8269281,50,20000,80000,80000,27050,27050,36050,25000,78050,46050
1722361980.841315,50,20000,80000,80000,27050,27050,36050,25000,79050,46050
1722361981.8549256,50,20000,79000,79000,27050,27050,36050,24000,78050,46050
1722361982.8690534,50,20000,80000,80000,27050,27050,35050,25000,79050,46050
1722361983.882926,50,20000,80000,80000,27050,27050,36050,25000,78050,46050
1722361984.897104,50,20000,79000,79000,27050,27050,36050,25000,78050,46050
1722361985.910837,50,20000,78000,78000,27050,27050,36050,24000,78050,46050
1722361986.9253345,50,20000,78000,78000,27050,27050,36050,25000,78050,46050
1722361987.938938,50,20000,78000,78000,27050,27050,35050,25000,78050,46050
1722361988.9530323,50,20000,80000,80000,27050,27050,36050,25000,79050,46050
1722361989.9669263,50,20000,78000,78000,27050,27050,36050,25000,78050,46050
1722361990.9813774,50,20000,80000,80000,27050,27050,36050,25000,78050,46050
1722361991.9949312,50,20000,79000,79000,27050,27050,36050,25000,78050,46050
1722361993.0089767,50,20000,78000,78000,27050,27050,36050,24000,78050,46050
1722361994.0229342,50,20000,78000,78000,27050,27050,36050,24000,78050,46050
1722361995.0372298,50,20000,79000,79000,27050,27050,35050,24000,78050,46050
1722361996.0521402,50,20000,79000,79000,27050,27050,35050,25000,78050,46050
1722361997.0665562,50,20000,80000,80000,27050,27050,35050,25000,78050,46050
1722361998.0806546,50,20000,80000,80000,27050,27050,36050,25000,78050,46050
1722361999.094868,50,20000,80000,80000,27050,27050,36050,25000,78050,46050
1722362000.108923,50,20000,80000,80000,27050,27050,35050,25000,78050,46050
1722362001.1229243,50,20000,78000,78000,27050,27050,36050,24000,79050,46050
1722362002.137326,50,20000,79000,79000,27050,27050,36050,25000,78050,46050
1722362003.1509326,50,20000,80000,80000,27050,27050,36050,25000,78050,46050
1722362004.1651838,50,20000,80000,80000,27050,27050,36050,25000,78050,46050
1722362005.1787279,50,20000,78000,78000,27050,27050,36050,24000,78050,46050
1722362006.1932783,50,20000,79000,79000,27050,27050,36050,25000,78050,46050
1722362007.2069256,50,20000,78000,78000,27050,27050,36050,25000,78050,46050
1722362008.2211845,50,20000,78000,78000,27050,27050,36050,25000,78050,46050
1722362009.234932,50,20000,80000,80000,27050,27050,36050,25000,78050,46050
1722362010.2494254,50,20000,78000,78000,27050,27050,36050,24000,78050,46050
1722362011.2632632,50,20000,78000,78000,27050,27050,36050,25000,78050,46050
1722362012.2770483,50,20000,79000,79000,27050,27050,35050,24000,78050,46050
1722362013.2908313,50,20000,78000,78000,27050,27050,36050,24000,79050,46050
1722362014.304355,50,20000,79000,79000,27050,27050,36050,27000,79050,46050
1722362015.3189318,50,20000,79000,79000,27050,27050,36050,27000,78050,46050
1722362016.33302,50,20000,78000,78000,27050,27050,35050,25000,79050,46050
1722362017.3469284,50,20000,78000,78000,27050,27050,36050,25000,78050,46050
1722362018.36114,50,20000,80000,80000,27050,27050,36050,25000,78050,46050
1722362019.3749268,50,20000,78000,78000,27050,27050,36050,25000,78050,46050
1722362020.3894753,50,20000,78000,78000,27050,27050,36050,25000,78050,46050
1722362021.4029286,50,20000,78000,78000,27050,27050,36050,25000,78050,46050
1722362022.4176066,50,20000,80000,80000,27050,27050,36050,25000,78050,46050
1722362023.4321508,50,20000,80000,80000,27050,27050,36050,25000,78050,46050
1722362024.4463181,50,20000,79000,79000,27050,27050,36050,25000,78050,46050
1722362025.4603498,50,20000,77000,77000,27050,27050,35050,25000,78050,46050
1722362026.474693,50,20000,80000,80000,27050,27050,36050,25000,79050,46050
1722362027.4887235,50,20000,80000,80000,27050,27050,36050,25000,78050,46050
1722362028.5025108,50,20000,78000,78000,27050,27050,36050,25000,79050,46050
1722362029.5167515,50,20000,78000,78000,27050,27050,36050,25000,79050,46050
1722362030.5309262,50,20000,78000,78000,27050,27050,35050,25000,79050,46050
1722362031.5451741,50,20000,80000,80000,27050,27050,36050,25000,78050,46050
1722362032.5589237,50,20000,79000,79000,27050,27050,36050,25000,78050,46050
1722362033.573161,50,20000,78000,78000,27050,27050,36050,25000,78050,46050
1722362034.587713,50,20000,78000,78000,27050,27050,36050,25000,79050,46050
1722362035.601554,50,20000,78000,78000,27050,27050,35050,25000,78050,46050
1722362036.6149395,50,20000,79000,79000,27050,27050,35050,25000,78050,46050
1722362037.6294389,50,20000,78000,78000,27050,27050,36050,25000,79050,46050
1722362038.6429281,50,20000,78000,78000,27050,27050,35050,25000,79050,46050
1722362039.6573212,50,20000,80000,80000,27050,27050,36050,25000,78050,46050
1722362040.6709285,50,20000,79000,79000,27050,27050,36050,25000,78050,46050
1722362041.6851842,50,20000,79000,79000,27050,27050,36050,25000,79050,46050
1722362042.6999335,50,20000,79000,79000,27050,27050,36050,25000,79050,46050
1722362043.7141297,50,20000,79000,79000,27050,27050,36050,25000,78050,46050
1722362044.7269256,50,20000,78000,78000,27050,27050,35050,25000,78050,46050
1722362045.741116,50,20000,80000,80000,27050,27050,35050,25000,78050,46050
1722362046.7549233,50,20000,79000,79000,27050,27050,36050,25000,78050,46050
1722362047.7692616,50,20000,78000,78000,27050,27050,36050,25000,78050,46050
1722362048.7829292,50,20000,78000,78000,27050,27050,35050,25000,78050,46050
1722362049.7974956,50,20000,79000,79000,27050,27050,35050,25000,79050,46050
1722362050.8118181,50,20000,79000,79000,27050,27050,36050,25000,78050,46050
1722362051.825895,50,20000,78000,78000,27050,27050,35050,25000,79050,46050
1722362052.8402674,50,20000,80000,80000,27050,27050,35050,25000,78050,46050
1722362053.8549228,50,20000,80000,80000,27050,27050,35050,25000,78050,46050
1722362054.8689284,50,20000,79000,79000,27050,27050,36050,25000,78050,46050
1722362055.8829236,50,20000,79000,79000,27050,27050,36050,25000,78050,46050
1722362056.897242,50,20000,78000,78000,27050,27050,36050,25000,79050,46050
1722362057.9103873,50,20000,77000,77000,27050,27050,36050,25000,78050,46050
1722362058.9245086,50,20000,79000,79000,27050,27050,36050,25000,78050,46050
1722362059.9389105,50,20000,78000,78000,27050,27050,36050,24000,79050,46050
1722362060.9533393,50,20000,78000,78000,27050,27050,36050,25000,79050,46050
1722362061.966945,50,20000,78000,78000,27050,27050,36050,25000,79050,46050
1722362062.9810834,50,20000,78000,78000,27050,27050,35050,25000,78050,46050
1722362063.9949365,50,20000,79000,79000,27050,27050,36050,25000,78050,46050
1722362065.0091925,50,20000,78000,78000,27050,27050,35050,24000,79050,46050
1722362066.022926,50,20000,79000,79000,27050,27050,35050,25000,79050,46050
1722362067.037409,50,20000,79000,79000,27050,27050,36050,25000,78050,46050
1722362068.0509214,50,20000,79000,79000,27050,27050,36050,25000,78050,46050
1722362069.0653908,50,20000,79000,79000,27050,27050,36050,25000,78050,46050
1722362070.078927,50,20000,79000,79000,27050,27050,35050,25000,78050,46050
1722362071.094233,50,20000,78000,78000,27050,27050,35050,25000,78050,46050
1722362072.1082458,50,20000,78000,78000,27050,27050,35050,25000,78050,46050
1722362073.122498,50,20000,79000,79000,27050,27050,36050,25000,78050,46050
1722362074.136371,50,20000,79000,79000,27050,27050,36050,25000,78050,46050
1722362075.1509132,50,20000,78000,78000,27050,27050,36050,25000,78050,46050
1722362076.1652014,50,20000,79000,79000,27050,27050,36050,25000,78050,46050
1722362077.1789293,50,20000,79000,79000,27050,27050,36050,24000,79050,46050
1722362078.193979,50,20000,79000,78000,27050,27050,36050,25000,79050,46050
1722362079.2083218,50,20000,78000,78000,27050,27050,36050,25000,78050,46050
1722362080.2229404,50,20000,79000,79000,27050,27050,36050,25000,78050,46050
1722362081.2375662,50,20000,79000,79000,27050,27050,35050,25000,78050,46050
1722362082.2509346,50,20000,80000,80000,27050,27050,36050,25000,79050,46050
1722362083.2652702,50,20000,79000,79000,27050,27050,36050,25000,78050,46050
1722362084.2791424,50,20000,78000,78000,27050,27050,35050,25000,78050,46050
1722362085.2930744,50,20000,79000,79000,27050,27050,36050,25000,78050,46050
1722362086.3069336,50,20000,79000,79000,27050,27050,36050,25000,79050,46050
1722362087.3213048,50,20000,78000,78000,27050,27050,36050,25000,79050,46050
1722362088.3349254,50,20000,78000,78000,27050,27050,36050,24000,79050,46050
1722362089.3492305,50,20000,79000,79000,27050,27050,36050,25000,79050,46050
1722362090.3629339,50,20000,79000,79000,27050,27050,36050,25000,79050,46050
1722362091.3780267,50,20000,80000,80000,27050,27050,36050,25000,79050,46050
1722362092.3923514,50,20000,78000,78000,27050,27050,36050,25000,78050,46050
1722362093.40639,50,20000,80000,80000,27050,27050,36050,25000,79050,46050
1722362094.4201064,50,20000,78000,78000,27050,27050,36050,25000,79050,46050
1722362095.4346542,50,20000,79000,79000,27050,27050,35050,25000,79050,46050
1722362096.4489813,50,20000,79000,79000,27050,27050,36050,24000,79050,46050
1722362097.462657,50,20000,79000,79000,27050,27050,36050,25000,78050,46050
1722362098.476702,50,20000,80000,80000,27050,27050,35050,24000,78050,46050
1722362099.4908864,50,20000,79000,79000,27050,27050,36050,25000,79050,46050
1722362100.5051472,50,20000,80000,80000,27050,27050,36050,25000,79050,46050
1722362101.5189319,50,20000,79000,79000,27050,27050,35050,25000,78050,46050
1722362102.5330825,50,20000,80000,80000,27050,27050,36050,25000,79050,46050
1722362103.5463302,50,20000,80000,80000,27050,27050,35050,24000,79050,46050
1722362104.560291,50,20000,79000,79000,27050,27050,35050,25000,78050,46050
1722362105.5746417,50,20000,78000,78000,27050,27050,36050,25000,78050,46050
1722362106.588723,50,20000,80000,80000,27050,27050,36050,25000,79050,46050
1722362107.6028109,50,20000,78000,78000,27050,27050,35050,25000,78050,46050
1722362108.6174228,50,20000,78000,78000,27050,27050,36050,25000,78050,46050
1722362109.6315196,50,20000,80000,80000,27050,27050,36050,24000,78050,46050
1722362110.645356,50,20000,78000,78000,27050,27050,36050,25000,79050,46050
1722362111.6589339,50,20000,78000,78000,27050,27050,36050,25000,78050,46050
1722362112.673364,50,20000,78000,78000,27050,27050,36050,25000,78050,46050
1722362113.6869323,50,20000,79000,79000,27050,27050,36050,25000,78050,46050
1722362114.7012057,50,20000,80000,80000,27050,27050,36050,25000,79050,46050
1722362115.7157989,50,20000,79000,79000,27050,27050,36050,25000,78050,46050
1722362116.730176,50,20000,80000,80000,27050,27050,35050,25000,78050,46050
1722362117.7450106,50,20000,78000,78000,27050,27050,35050,25000,78050,46050
1722362118.7589283,50,20000,78000,78000,27050,27050,36050,25000,79050,46050
1722362119.7729886,50,20000,79000,79000,27050,27050,36050,25000,78050,46050
1722362120.7867382,50,20000,79000,79000,27050,27050,35050,25000,78050,46050
1722362121.8009012,50,20000,78000,78000,27050,27050,35050,25000,79050,46050
1722362122.8146741,50,20000,79000,79000,27050,27050,35050,25000,78050,46050
1722362123.8291426,50,20000,79000,79000,27050,27050,35050,25000,78050,46050
1722362124.8429263,50,20000,78000,78000,27050,27050,36050,25000,78050,46050
1722362125.8568215,50,20000,78000,78000,27050,27050,36050,25000,78050,46050
1722362126.8709273,50,20000,78000,78000,27050,27050,36050,25000,78050,46050
1722362127.8849635,50,20000,78000,78000,27050,27050,36050,25000,78050,46050
1722362128.8989367,50,20000,79000,79000,27050,27050,35050,25000,78050,46050
1722362129.9134452,50,20000,80000,80000,27050,27050,35050,25000,78050,46050
1722362130.9269469,50,20000,80000,80000,27050,27050,35050,24000,79050,46050
1722362131.9419148,50,20000,79000,79000,27050,27050,35050,25000,79050,46050
1722362132.9558783,50,20000,79000,79000,27050,27050,35050,25000,79050,46050
1722362133.9700751,50,20000,78000,78000,27050,27050,36050,25000,79050,46050
1722362134.9842465,50,20000,80000,80000,27050,27050,36050,27000,78050,46050
1722362135.9976668,50,20000,79000,79000,27050,27050,35050,27000,79050,46050
1722362137.0109284,50,20000,79000,79000,27050,27050,36050,28000,79050,46050
1722362138.024517,50,20000,78000,78000,27050,27050,35050,28000,78050,46050
1722362139.0377624,50,20000,78000,78000,27050,27050,36050,28000,79050,46050
1722362140.0521216,50,20000,78000,78000,27050,27050,35050,25000,78050,46050
1722362141.0660012,50,20000,79000,79000,27050,27050,36050,27000,78050,46050
1722362142.0803883,50,20000,79000,79000,27050,27050,35050,27000,78050,46050
1722362143.0944214,50,20000,80000,80000,27050,27050,36050,25000,78050,46050
1722362144.108425,50,20000,79000,79000,27050,27050,36050,25000,78050,46050
1722362145.1226575,50,20000,80000,80000,27050,27050,36050,25000,78050,46050
1722362146.1360898,50,20000,78000,78000,27050,27050,35050,28000,78050,46050
1722362147.1498532,50,20000,78000,78000,27050,27050,36050,28000,78050,46050
1722362148.1629262,50,20000,80000,80000,27050,27050,36050,28000,79050,46050
1722362149.1771266,50,20000,78000,78000,27050,27050,36050,25000,79050,46050
1722362150.1909251,50,20000,78000,78000,27050,27050,35050,25000,79050,46050
1722362151.2049117,50,20000,80000,80000,27050,27050,35050,25000,78050,46050
1722362152.2189267,50,20000,78000,78000,27050,27050,36050,25000,79050,46050
1722362153.2323565,50,20000,80000,80000,27050,27050,35050,28000,78050,46050
1722362154.2468534,50,20000,80000,80000,27050,27050,36050,28000,78050,46050
1722362155.2611232,50,20000,79000,79000,27050,27050,36050,25000,78050,46050
1722362156.2749312,50,20000,80000,80000,27050,27050,36050,25000,79050,46050
1722362157.289101,50,20000,79000,79000,27050,27050,36050,25000,79050,46050
1722362158.3029318,50,20000,80000,80000,27050,27050,36050,25000,79050,46050
1722362159.3169403,50,20000,79000,79000,27050,27050,36050,25000,79050,46050
1722362160.3306565,50,20000,79000,79000,27050,27050,36050,25000,79050,46050
1722362161.3443978,50,20000,79000,79000,27050,27050,36050,25000,79050,46050
1722362162.3585503,50,20000,79000,79000,27050,27050,36050,25000,79050,46050
1722362163.371989,50,20000,79000,79000,27050,27050,36050,27000,79050,46050
1722362164.38594,50,20000,79000,79000,27050,27050,36050,27000,79050,46050
1722362165.3989239,50,20000,78000,78000,27050,27050,36050,25000,79050,46050
1722362166.4133515,50,20000,79000,79000,27050,27050,36050,25000,79050,46050
1722362167.426927,50,20000,79000,79000,27050,27050,36050,25000,79050,46050
1722362168.4415739,50,20000,80000,80000,27050,27050,35050,25000,79050,46050
1722362169.4549294,50,20000,80000,80000,27050,27050,36050,25000,79050,46050
1722362170.4693215,50,20000,80000,80000,27050,27050,36050,25000,79050,46050
1722362171.4829235,50,20000,80000,80000,27050,27050,35050,25000,78050,46050
1722362172.4973724,50,20000,78000,78000,27050,27050,36050,25000,79050,46050
1722362173.5109296,50,20000,79000,79000,27050,27050,35050,25000,78050,46050
1722362174.5252805,50,20000,78000,78000,27050,27050,36050,25000,79050,46050
1722362175.5389328,50,20000,78000,78000,27050,27050,36050,25000,78050,46050
1722362176.5532024,50,20000,78000,78000,27050,27050,36050,27000,78050,46050
1722362177.5667725,50,20000,78000,78000,27050,27050,36050,27000,78050,46050
1722362178.5813398,50,20000,81000,81000,27050,27050,36050,25000,79050,46050
1722362179.5949244,50,20000,80000,80000,27050,27050,35050,25000,79050,46050
1722362180.6091037,50,20000,78000,78000,27050,27050,36050,25000,78050,46050
1722362181.622939,50,20000,78000,78000,27050,27050,36050,25000,78050,46050
1722362182.6370823,50,20000,78000,78000,27050,27050,35050,25000,78050,46050
1722362183.6509244,50,20000,80000,80000,27050,27050,35050,25000,78050,46050
1722362184.6649976,50,20000,78000,78000,27050,27050,35050,25000,78050,46050
1722362185.6793962,50,20000,78000,78000,27050,27050,36050,25000,79050,46050
1722362186.6931036,50,20000,78000,78000,27050,27050,35050,25000,79050,46050
1722362187.7069366,50,20000,80000,80000,27050,27050,35050,25000,79050,46050
1722362188.7209842,50,20000,80000,80000,27050,27050,35050,25000,79050,46050
1722362189.7349317,50,20000,78000,78000,27050,27050,36050,25000,79050,46050
1722362190.7489402,50,20000,79000,79000,27050,27050,36050,25000,79050,46050
1722362191.7629242,50,20000,80000,80000,27050,27050,36050,25000,79050,46050
1722362192.777456,50,20000,80000,80000,27050,27050,35050,25000,79050,46050
1722362193.7909312,50,20000,80000,80000,27050,27050,35050,25000,79050,46050
1722362194.80463,50,20000,80000,80000,27050,27050,35050,25000,79050,46050
1722362195.8187687,50,20000,80000,79000,27050,27050,36050,25000,79050,46050
1722362196.8332233,50,20000,80000,80000,27050,27050,35050,27000,79050,46050
1722362197.8469317,50,20000,79000,79000,27050,27050,36050,27000,79050,46050
1722362198.8605204,50,20000,80000,80000,27050,27050,36050,25000,79050,46050
1722362199.874764,50,20000,78000,78000,27050,27050,35050,25000,79050,46050
1722362200.8889642,50,20000,78000,78000,27050,27050,36050,25000,79050,46050
1722362201.9029427,50,20000,78000,78000,27050,27050,36050,25000,79050,46050
1722362202.9172783,50,20000,78000,78000,27050,27050,35050,25000,79050,46050
1722362203.9309285,50,20000,80000,80000,27050,27050,36050,25000,78050,46050
1722362204.9450948,50,20000,80000,80000,27050,27050,36050,25000,78050,46050
1722362205.9589243,50,20000,79000,79000,27050,27050,35050,25000,79050,46050
1722362206.9731042,50,20000,79000,79000,27050,27050,36050,25000,79050,46050
1722362207.9869397,50,20000,78000,78000,27050,27050,35050,25000,79050,46050
1722362209.0013013,50,20000,80000,80000,27050,27050,36050,25000,79050,46050
1722362210.014927,50,20000,78000,78000,27050,27050,36050,25000,79050,46050
1722362211.029172,50,20000,78000,78000,27050,27050,36050,25000,79050,46050
1722362212.042923,50,20000,80000,80000,27050,27050,35050,25000,79050,46050
1722362213.057213,50,20000,79000,79000,27050,27050,36050,25000,79050,46050
1722362214.0709357,50,20000,79000,79000,27050,27050,35050,25000,78050,46050
1722362215.085207,50,20000,80000,80000,27050,27050,35050,25000,78050,46050
1722362216.0999682,50,20000,78000,78000,27050,27050,36050,25000,78050,46050
1722362217.1137614,50,20000,79000,79000,27050,27050,35050,25000,78050,46050
