time,zone2_TSKN,zone0_INT3400 Thermal,zone9_x86_pkg_temp,zone7_TCPU_PCI,zone5_HTPP,zone3_CHRG,zone1_TMEM,zone8_iwlwifi_1,zone6_TCPU,zone4_AMBF
1722387480.3586686,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722387481.3729084,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722387482.3869255,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722387483.4010074,50,20000,82000,82000,28050,28050,36050,25000,79050,46050
1722387484.414919,50,20000,82000,82000,28050,28050,36050,25000,79050,46050
1722387485.4292634,50,20000,80000,80000,28050,28050,36050,25000,80050,46050
1722387486.4429247,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722387487.4568193,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722387488.4705904,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722387489.4829257,50,20000,80000,80000,28050,28050,36050,28000,79050,46050
1722387490.497338,50,20000,79000,79000,28050,28050,36050,28000,79050,46050
1722387491.510931,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722387492.5249696,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722387493.538931,50,20000,79000,79000,28050,28050,35050,25000,77050,46050
1722387494.5529237,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722387495.566928,50,20000,79000,79000,28050,28050,36050,25000,78050,46050
1722387496.581193,50,20000,83000,83000,28050,28050,36050,25000,80050,46050
1722387497.5960412,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722387498.611308,50,20000,80000,80000,28050,28050,35050,25000,79050,46050
1722387499.6263125,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722387500.6414697,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722387501.6565144,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722387502.672001,50,20000,80000,80000,28050,28050,36050,25000,77050,46050
1722387503.6867602,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722387504.7015877,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722387505.71645,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722387506.7306998,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722387507.7455382,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722387508.7608414,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722387509.775899,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722387510.791048,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722387511.8059516,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722387512.8208103,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722387513.8358603,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722387514.8510425,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722387515.8661046,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722387516.8811886,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722387517.8967125,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722387518.912013,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722387519.926747,50,20000,79000,79000,28050,28050,36050,25000,78050,46050
1722387520.9417906,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722387521.9566424,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722387522.971955,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722387523.9867194,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722387525.001385,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722387526.016244,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722387527.0312455,50,20000,86000,86000,28050,28050,36050,25000,79050,46050
1722387528.0459535,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722387529.0609746,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722387530.076129,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722387531.0911543,50,20000,67000,67000,28050,28050,36050,25000,79050,46050
1722387532.1056886,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722387533.1205726,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722387534.1356437,50,20000,79000,79000,28050,28050,36050,25000,77050,46050
1722387535.1508017,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722387536.165822,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722387537.180477,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722387538.1953866,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722387539.2102067,50,20000,81000,81000,28050,28050,36050,25000,77050,46050
1722387540.2252965,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722387541.2404397,50,20000,67000,67000,28050,28050,36050,25000,79050,46050
1722387542.2555969,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722387543.270508,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722387544.2856712,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722387545.300832,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722387546.3158095,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722387547.3306506,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722387548.3454013,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722387549.3599627,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722387550.3751,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722387551.389979,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722387552.4048653,50,20000,80000,80000,28050,28050,36050,25000,80050,46050
1722387553.418828,50,20000,80000,80000,28050,28050,36050,28000,79050,46050
1722387554.433636,50,20000,80000,80000,28050,28050,36050,28000,79050,46050
1722387555.448749,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722387556.4641366,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722387557.4789557,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722387558.4940574,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722387559.5091825,50,20000,79000,79000,28050,28050,36050,25000,80050,46050
1722387560.5239842,50,20000,80000,80000,28050,28050,36050,25000,77050,46050
1722387561.5384116,50,20000,68000,68000,28050,28050,36050,25000,79050,46050
1722387562.5537488,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722387563.568622,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722387564.583663,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722387565.5988357,50,20000,67000,67000,28050,28050,36050,25000,77050,46050
1722387566.6139772,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722387567.6289816,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722387568.6439943,50,20000,81000,81000,28050,28050,36050,25000,78050,46050
1722387569.65852,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722387570.6736863,50,20000,85000,85000,28050,28050,36050,25000,79050,46050
1722387571.6889803,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722387572.7040691,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722387573.7188354,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722387574.7337997,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722387575.7485514,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722387576.762928,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722387577.7776413,50,20000,86000,86000,28050,28050,36050,25000,79050,46050
1722387578.7923257,50,20000,82000,82000,28050,28050,36050,25000,78050,46050
1722387579.8073108,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722387580.8224478,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722387581.8380404,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722387582.8527231,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722387583.8676896,50,20000,83000,83000,28050,28050,36050,25000,78050,46050
1722387584.8827164,50,20000,83000,83000,28050,28050,36050,25000,79050,46050
1722387585.8973691,50,20000,81000,81000,28050,28050,36050,25000,78050,46050
1722387586.912228,50,20000,67000,67000,28050,28050,36050,25000,79050,46050
1722387587.9273593,50,20000,83000,83000,28050,28050,37050,25000,79050,46050
1722387588.9424183,50,20000,67000,67000,28050,28050,36050,25000,78050,46050
1722387589.9572554,50,20000,67000,67000,28050,28050,36050,25000,78050,46050
1722387590.9722097,50,20000,83000,83000,28050,28050,36050,25000,79050,46050
1722387591.9872737,50,20000,82000,82000,28050,28050,36050,25000,78050,46050
1722387593.00185,50,20000,68000,68000,28050,28050,36050,25000,71050,46050
1722387594.0160408,50,20000,67000,67000,28050,28050,35050,25000,67050,46050
1722387595.0302844,50,20000,66000,66000,28050,28050,36050,25000,66050,46050
1722387596.0443995,50,20000,66000,66000,28050,28050,36050,25000,65050,46050
1722387597.0582383,50,20000,66000,66000,28050,28050,36050,25000,65050,46050
1722387598.072011,50,20000,66000,66000,28050,28050,36050,25000,65050,46050
1722387599.0861049,50,20000,63000,63000,28050,28050,36050,25000,64050,46050
1722387600.1000047,50,20000,63000,63000,28050,28050,36050,25000,63050,46050
1722387601.113891,50,20000,63000,63000,28050,28050,36050,25000,63050,46050
1722387602.1281087,50,20000,63000,63000,28050,28050,36050,25000,63050,46050
1722387603.1421301,50,20000,63000,63000,28050,28050,36050,25000,63050,46050
1722387604.1549156,50,20000,63000,63000,28050,28050,36050,25000,63050,46050
1722387605.1687953,50,20000,62000,62000,28050,28050,36050,25000,62050,46050
1722387606.1821961,50,20000,62000,62000,28050,28050,36050,25000,62050,46050
1722387607.1960156,50,20000,61000,61000,28050,28050,36050,25000,61050,46050
1722387608.2102523,50,20000,62000,62000,28050,28050,36050,25000,61050,46050
1722387609.2242498,50,20000,62000,62000,28050,28050,36050,25000,61050,46050
1722387610.2384443,50,20000,62000,62000,28050,28050,36050,25000,61050,46050
1722387611.2509193,50,20000,62000,62000,28050,28050,36050,25000,61050,46050
1722387612.2649302,50,20000,62000,61000,28050,28050,36050,25000,61050,46050
1722387613.278837,50,20000,59000,59000,28050,28050,36050,25000,60050,46050
1722387614.2926733,50,20000,61000,61000,28050,28050,36050,25000,60050,46050
1722387615.306285,50,20000,61000,61000,28050,28050,36050,25000,60050,46050
1722387616.3201122,50,20000,59000,61000,28050,28050,36050,25000,60050,46050
1722387617.3339152,50,20000,61000,61000,28050,28050,36050,25000,60050,46050
1722387618.3469174,50,20000,59000,59000,28050,28050,36050,25000,60050,46050
1722387619.3612943,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722387620.374923,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722387621.3882613,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722387622.4023259,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722387623.4163113,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722387624.4304826,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722387625.4442532,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722387626.4584334,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722387627.4722807,50,20000,58000,58000,28050,28050,36050,25000,59050,46050
1722387628.4864213,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722387629.500136,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722387630.5140603,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722387631.5282314,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722387632.5424998,50,20000,58000,58000,28050,28050,36050,25000,59050,46050
1722387633.556309,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722387634.5705762,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722387635.5846522,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722387636.5986474,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722387637.612649,50,20000,59000,59000,28050,28050,36050,25000,58050,46050
1722387638.6269174,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722387639.6414447,50,20000,58000,58000,28050,28050,36050,25000,58050,46050
1722387640.6549118,50,20000,59000,59000,28050,28050,36050,25000,58050,46050
1722387641.668901,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722387642.68255,50,20000,59000,59000,28050,28050,36050,25000,58050,46050
1722387643.6967533,50,20000,58000,58000,28050,28050,36050,25000,58050,46050
1722387644.710914,50,20000,58000,58000,28050,28050,36050,25000,59050,46050
1722387645.7252445,50,20000,59000,59000,28050,28050,36050,25000,58050,47050
1722387646.7389128,50,20000,59000,59000,28050,28050,36050,25000,58050,47050
1722387647.752961,50,20000,59000,59000,28050,28050,36050,27000,58050,47050
1722387648.7661905,50,20000,59000,59000,28050,28050,36050,28000,58050,47050
1722387649.7789185,50,20000,58000,58000,28050,28050,36050,28000,58050,47050
1722387650.793265,50,20000,59000,59000,28050,28050,36050,27000,59050,47050
1722387651.806919,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722387652.8211262,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722387653.834913,50,20000,59000,59000,28050,28050,36050,25000,58050,47050
1722387654.8489964,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722387655.8628356,50,20000,58000,58000,28050,28050,36050,25000,59050,47050
1722387656.876953,50,20000,59000,59000,28050,28050,36050,25000,58050,47050
1722387657.8904088,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722387658.904578,50,20000,59000,59000,28050,28050,36050,25000,59050,47050
1722387659.9186444,50,20000,59000,59000,28050,28050,36050,25000,58050,47050
1722387660.9309196,50,20000,59000,59000,28050,28050,36050,25000,58050,47050
1722387661.94495,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722387662.9586387,50,20000,59000,59000,28050,28050,36050,25000,59050,47050
1722387663.9724078,50,20000,58000,59000,28050,28050,36050,25000,59050,47050
1722387664.9864562,50,20000,58000,58000,28050,28050,36050,25000,59050,47050
1722387666.0003653,50,20000,59000,59000,28050,28050,36050,25000,59050,47050
1722387667.0145497,50,20000,59000,59000,28050,28050,36050,25000,58050,47050
1722387668.0269191,50,20000,59000,59000,28050,28050,36050,25000,59050,47050
1722387669.0412533,50,20000,59000,59000,28050,28050,36050,25000,59050,47050
1722387670.054917,50,20000,59000,59000,28050,28050,36050,25000,59050,47050
1722387671.069188,50,20000,58000,58000,28050,28050,36050,25000,59050,47050
1722387672.0829124,50,20000,59000,59000,28050,28050,36050,25000,59050,47050
1722387673.0968504,50,20000,58000,58000,28050,28050,35050,25000,59050,47050
1722387674.1109188,50,20000,59000,59000,28050,28050,35050,25000,59050,47050
1722387675.1250482,50,20000,59000,59000,28050,28050,35050,25000,59050,47050
1722387676.138858,50,20000,61000,61000,28050,28050,36050,25000,59050,47050
1722387677.1528118,50,20000,59000,59000,28050,28050,35050,25000,59050,47050
1722387678.1667793,50,20000,59000,59000,28050,28050,35050,25000,59050,47050
1722387679.1806855,50,20000,59000,59000,28050,28050,36050,25000,59050,47050
1722387680.1946602,50,20000,59000,59000,28050,28050,35050,25000,59050,47050
1722387681.2087677,50,20000,59000,59000,28050,28050,36050,25000,59050,47050
1722387682.2223887,50,20000,59000,59000,28050,28050,36050,25000,59050,47050
1722387683.2362797,50,20000,59000,59000,28050,28050,35050,25000,59050,47050
1722387684.2505436,50,20000,59000,59000,28050,28050,35050,25000,59050,47050
1722387685.264833,50,20000,58000,58000,28050,28050,35050,25000,59050,47050
1722387686.2784555,50,20000,58000,58000,28050,28050,36050,25000,59050,47050
1722387687.2922537,50,20000,58000,58000,28050,28050,36050,25000,59050,47050
1722387688.3061142,50,20000,59000,59000,28050,28050,35050,25000,58050,47050
1722387689.3200898,50,20000,59000,59000,28050,28050,35050,25000,58050,48050
1722387690.3346062,50,20000,59000,59000,28050,28050,35050,25000,58050,48050
1722387691.3483622,50,20000,58000,58000,28050,28050,35050,25000,59050,48050
1722387692.3624473,50,20000,59000,59000,28050,28050,35050,25000,59050,48050
1722387693.3759482,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722387694.389728,50,20000,59000,59000,28050,28050,35050,25000,59050,48050
1722387695.404042,50,20000,58000,58000,28050,28050,35050,25000,59050,48050
1722387696.4180143,50,20000,58000,58000,28050,28050,35050,25000,59050,48050
1722387697.430921,50,20000,58000,58000,28050,28050,35050,25000,59050,48050
1722387698.4450173,50,20000,59000,59000,28050,28050,35050,25000,58050,48050
1722387699.458871,50,20000,59000,59000,28050,28050,35050,25000,59050,48050
1722387700.473354,50,20000,58000,58000,28050,28050,36050,25000,59050,48050
1722387701.4869184,50,20000,59000,59000,28050,28050,36050,25000,59050,48050
1722387702.5008585,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722387703.5147786,50,20000,59000,59000,28050,28050,35050,25000,58050,48050
1722387704.5289862,50,20000,59000,59000,28050,28050,35050,25000,58050,48050
1722387705.5429137,50,20000,58000,58000,28050,28050,35050,25000,59050,48050
1722387706.5569012,50,20000,59000,59000,28050,28050,35050,25000,59050,48050
1722387707.57068,50,20000,58000,58000,28050,28050,35050,25000,59050,48050
1722387708.5844786,50,20000,59000,59000,28050,28050,36050,25000,59050,48050
1722387709.5982778,50,20000,58000,58000,28050,28050,35050,25000,59050,48050
1722387710.6120222,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722387711.6263573,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722387712.6400638,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722387713.65357,50,20000,59000,59000,28050,28050,35050,25000,58050,48050
1722387714.666932,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722387715.6810248,50,20000,59000,59000,28050,28050,36050,25000,58050,48050
1722387716.6949177,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722387717.708864,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722387718.7227473,50,20000,59000,59000,28050,28050,35050,25000,58050,48050
1722387719.7368824,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722387720.7509124,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722387721.7651248,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722387722.778919,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722387723.793166,50,20000,59000,59000,28050,28050,36050,25000,59050,48050
1722387724.8069167,50,20000,59000,59000,28050,27050,35050,25000,58050,48050
1722387725.821434,50,20000,59000,59000,28050,28050,35050,25000,58050,48050
1722387726.8349226,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722387727.8491244,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722387728.8629186,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722387729.8770819,50,20000,59000,59000,27050,28050,36050,25000,58050,48050
1722387730.890917,50,20000,58000,58000,28050,27050,35050,25000,58050,48050
1722387731.905057,50,20000,59000,59000,28050,27050,35050,25000,59050,48050
1722387732.918881,50,20000,59000,59000,28050,28050,35050,25000,59050,48050
1722387733.9328017,50,20000,58000,58000,28050,28050,36050,25000,58050,48050
1722387734.9464958,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722387735.9607954,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722387736.9743514,50,20000,58000,58000,28050,27050,35050,25000,58050,48050
1722387737.9881265,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722387739.0021808,50,20000,57000,57000,27050,27050,35050,25000,58050,48050
1722387740.014917,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722387741.0289295,50,20000,59000,59000,28050,27050,35050,25000,58050,48050
1722387742.0428257,50,20000,58000,58000,27050,28050,35050,25000,58050,48050
1722387743.0565891,50,20000,59000,59000,28050,28050,35050,25000,58050,48050
1722387744.0706992,50,20000,57000,57000,27050,28050,35050,25000,58050,48050
1722387745.0848117,50,20000,58000,58000,27050,28050,35050,25000,58050,48050
1722387746.0987494,50,20000,58000,58000,27050,28050,35050,25000,58050,48050
1722387747.1132398,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722387748.1269162,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722387749.1405494,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722387750.154767,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722387751.1686559,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722387752.1823432,50,20000,59000,59000,27050,28050,35050,25000,58050,48050
1722387753.1963708,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722387754.2107031,50,20000,59000,59000,27050,28050,35050,25000,58050,48050
1722387755.2246835,50,20000,59000,59000,27050,27050,35050,25000,58050,48050
1722387756.2387352,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722387757.2525847,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722387758.2665203,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722387759.2805989,50,20000,61000,61000,27050,27050,35050,25000,59050,49050
1722387760.294663,50,20000,59000,59000,27050,27050,35050,25000,59050,49050
1722387761.3087723,50,20000,59000,59000,27050,27050,35050,25000,58050,49050
1722387762.322843,50,20000,58000,58000,27050,27050,35050,25000,59050,49050
1722387763.3370206,50,20000,59000,59000,27050,27050,35050,25000,58050,49050
1722387764.3509214,50,20000,59000,59000,27050,27050,35050,25000,58050,49050
1722387765.36525,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722387766.3789115,50,20000,59000,59000,27050,27050,35050,25000,58050,49050
1722387767.3934288,50,20000,59000,59000,27050,27050,35050,25000,58050,49050
1722387768.4069178,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722387769.4204814,50,20000,58000,58000,27050,27050,35050,27000,58050,49050
1722387770.4342604,50,20000,58000,58000,27050,27050,35050,28000,58050,49050
1722387771.4469206,50,20000,59000,59000,27050,27050,35050,28000,58050,49050
1722387772.4600852,50,20000,61000,61000,27050,27050,35050,28000,59050,49050
1722387773.4742649,50,20000,58000,58000,27050,27050,35050,25000,59050,49050
1722387774.48692,50,20000,58000,58000,27050,27050,35050,28000,59050,49050
1722387775.5005145,50,20000,58000,58000,27050,27050,34050,28000,59050,49050
1722387776.5145063,50,20000,58000,58000,27050,27050,35050,28000,59050,49050
1722387777.5281436,50,20000,59000,59000,27050,27050,35050,25000,59050,49050
1722387778.5421693,50,20000,59000,59000,27050,27050,35050,28000,58050,49050
1722387779.5549178,50,20000,58000,58000,27050,27050,35050,28000,59050,49050
1722387780.569194,50,20000,58000,58000,27050,27050,35050,26000,59050,49050
1722387781.5829136,50,20000,58000,58000,27050,27050,35050,25000,59050,49050
1722387782.5970125,50,20000,61000,61000,27050,27050,35050,25000,58050,49050
1722387783.6109164,50,20000,61000,61000,27050,27050,35050,25000,59050,49050
1722387784.6252637,50,20000,59000,59000,27050,27050,35050,25000,60050,49050
1722387785.6389182,50,20000,61000,61000,27050,27050,35050,28000,60050,49050
1722387786.652002,50,20000,59000,59000,27050,27050,35050,28000,60050,49050
1722387787.6652286,50,20000,59000,59000,27050,27050,35050,29000,60050,49050
1722387788.6787698,50,20000,61000,61000,27050,27050,35050,27000,60050,49050
1722387789.6922822,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722387790.7064426,50,20000,61000,59000,27050,27050,35050,25000,60050,49050
1722387791.7203412,50,20000,59000,59000,27050,27050,35050,25000,59050,49050
1722387792.7345736,50,20000,59000,59000,27050,27050,35050,25000,60050,49050
1722387793.7486691,50,20000,59000,59000,27050,27050,35050,25000,60050,49050
1722387794.7627866,50,20000,59000,59000,27050,27050,35050,25000,59050,49050
1722387795.776936,50,20000,62000,62000,27050,27050,35050,28000,59050,49050
1722387796.7903001,50,20000,59000,59000,27050,27050,35050,28000,60050,49050
1722387797.8029203,50,20000,59000,59000,27050,27050,35050,25000,59050,49050
1722387798.8171222,50,20000,59000,59000,27050,27050,35050,25000,60050,49050
1722387799.8309195,50,20000,59000,59000,27050,27050,35050,25000,59050,49050
1722387800.8449018,50,20000,59000,59000,27050,27050,35050,25000,60050,49050
1722387801.8580425,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722387802.8709178,50,20000,59000,59000,27050,27050,35050,25000,59050,49050
1722387803.8849492,50,20000,59000,59000,27050,27050,35050,25000,59050,49050
1722387804.8989143,50,20000,59000,59000,27050,27050,35050,25000,59050,49050
1722387805.912947,50,20000,59000,59000,27050,27050,35050,25000,59050,49050
1722387806.9264936,50,20000,59000,59000,27050,27050,35050,25000,59050,49050
1722387807.9402194,50,20000,59000,59000,27050,27050,34050,25000,59050,49050
1722387808.9543924,50,20000,59000,59000,27050,27050,35050,25000,59050,49050
1722387809.968471,50,20000,61000,61000,27050,27050,35050,28000,59050,49050
1722387810.9821177,50,20000,59000,59000,27050,27050,34050,28000,59050,49050
1722387811.9962301,50,20000,59000,59000,27050,27050,35050,25000,59050,49050
1722387813.010732,50,20000,59000,59000,27050,27050,34050,25000,59050,49050
1722387814.024877,50,20000,59000,59000,27050,27050,35050,25000,59050,49050
1722387815.0389245,50,20000,59000,59000,27050,27050,35050,25000,59050,49050
1722387816.0530481,50,20000,59000,59000,27050,27050,35050,25000,59050,49050
1722387817.066929,50,20000,59000,59000,27050,27050,34050,25000,59050,49050
1722387818.080956,50,20000,58000,58000,27050,27050,35050,25000,59050,49050
1722387819.094889,50,20000,59000,59000,27050,27050,34050,25000,59050,49050
1722387820.1091104,50,20000,61000,61000,27050,27050,35050,25000,59050,49050
1722387821.122882,50,20000,58000,58000,27050,27050,35050,25000,59050,49050
