time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1722349634.2048478,2600.000,2600.000,2599.993,2600.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2322.068,2322.050,2321.929,2322.068,2322.976,2322.967,2322.961,2322.935
1722349635.2233255,2699.993,2700.000,2700.000,2700.000,2700.000,800.000,2700.000,800.000,2699.993,800.000,2700.000,800.000,2700.006,800.000,2700.000,800.000,2322.446,2322.434,2322.330,2322.471,2322.365,2322.371,2322.342,2322.149
1722349636.240116,2600.000,2600.000,2599.993,2599.982,2600.000,800.000,2599.993,800.000,2600.006,800.000,2600.006,800.000,2600.000,800.000,2599.993,800.000,2327.718,2327.762,2327.755,2327.744,2321.511,2321.507,2321.407,2321.452
1722349637.2568567,2600.006,2599.959,2600.000,2600.000,2600.000,800.000,2599.993,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2322.351,2322.558,2322.298,2322.410,2321.418,2321.262,2321.410,2321.425
1722349638.2729557,2600.000,2600.013,2600.000,2600.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.006,800.000,2322.082,2322.074,2322.101,2322.082,2321.762,2321.842,2321.780,2321.787
1722349639.2897081,2599.993,2600.616,2600.000,2600.069,2600.006,800.000,2600.006,800.000,2600.006,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2323.551,2323.588,2323.585,2323.582,2325.698,2325.622,2325.748,2325.796
1722349640.3069363,2599.993,2637.738,2599.993,2599.970,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2599.993,800.000,2322.315,2322.298,2322.249,2322.289,2325.838,2325.884,2325.758,2325.899
1722349641.323682,2600.000,2600.013,2600.006,2599.978,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.006,800.000,2321.556,2321.775,2321.616,2321.557,2321.694,2321.800,2321.592,2321.753
1722349642.3402529,2600.006,2599.950,2600.006,2600.000,2600.000,2624.960,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.006,800.000,2600.006,800.000,2323.651,2323.457,2323.496,2323.593,2321.610,2321.498,2321.591,2321.683
1722349643.3567383,2600.000,2599.990,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.006,800.000,2600.000,800.000,2323.629,2323.560,2323.601,2323.626,2321.396,2321.403,2320.961,2321.422
1722349644.373084,2599.993,2600.000,2600.006,2600.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2326.172,2326.459,2326.539,2326.467,2321.859,2321.748,2321.824,2321.862
1722349645.389862,2599.993,2600.000,2600.000,2600.026,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2322.080,2322.191,2322.146,2322.209,2324.268,2324.315,2324.243,2324.250
1722349646.4061625,2600.000,2600.000,2599.993,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2326.550,2326.510,2326.526,2326.569,2322.006,2321.763,2322.033,2322.019
1722349647.423116,2600.000,2599.969,2600.006,2600.000,2600.006,800.000,2599.993,800.000,2599.993,800.000,2600.006,800.000,2600.000,800.000,2599.993,800.000,2323.364,2323.264,2323.269,2323.226,2321.673,2321.661,2321.629,2321.621
1722349648.440053,2600.000,2600.000,2600.000,2599.989,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2323.495,2323.556,2323.471,2323.520,2322.034,2322.039,2322.052,2322.094
1722349649.456667,2600.006,2600.000,2599.993,2600.000,2600.006,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2322.092,2321.828,2322.102,2322.158,2321.748,2321.647,2321.680,2321.699
1722349650.4730315,2600.000,2600.000,2599.993,2599.957,2600.006,800.000,2600.006,800.000,2599.993,800.000,2600.006,800.000,2600.006,800.000,2600.006,800.000,2323.533,2323.453,2323.642,2323.448,2321.672,2321.610,2321.635,2321.825
1722349651.4894104,2600.006,2599.958,2600.000,2600.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2599.993,800.000,2600.006,800.000,2322.436,2322.336,2322.407,2322.430,2322.032,2322.035,2322.026,2322.064
1722349652.505904,2600.000,2600.013,2600.000,2600.025,2600.000,800.000,2599.993,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2322.311,2322.293,2322.305,2322.284,2321.921,2321.875,2321.925,2322.084
1722349653.5226457,2600.000,2599.968,2600.000,2600.023,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2323.521,2323.818,2323.866,2323.803,2321.735,2321.721,2321.708,2321.801
1722349654.5399551,2600.000,2599.986,2600.000,2600.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2599.993,800.000,2225.352,2225.521,2225.333,2225.245,2225.281,2225.451,2225.413,2225.595
1722349655.557283,2600.000,2600.062,2600.000,2599.981,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2599.993,800.000,2323.348,2323.390,2323.320,2323.347,2321.625,2321.692,2321.719,2321.711
1722349656.5741582,2600.000,2599.986,2600.000,2600.000,2600.000,800.000,2600.006,2600.000,2600.006,800.000,2599.993,800.000,2600.000,800.000,2600.006,800.000,2322.270,2322.365,2322.365,2322.316,2323.113,2322.996,2323.079,2323.091
1722349657.594462,2700.000,2699.983,2700.006,2700.016,2700.000,800.000,2699.993,2602.072,2699.993,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2323.083,2322.947,2322.967,2323.079,2323.713,2323.726,2323.710,2323.725
1722349658.6110563,2600.000,2599.964,2600.000,2600.027,2600.000,800.000,2599.993,2599.890,2600.000,800.000,2599.993,800.000,2600.006,800.000,2600.006,800.000,2225.822,2225.950,2225.387,2225.422,2226.258,2226.248,2226.253,2226.314
1722349659.627711,2600.006,2599.990,2600.000,2599.978,2599.993,800.000,2599.993,800.000,2599.993,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2325.285,2325.185,2325.284,2325.298,2322.795,2322.803,2322.803,2322.896
1722349660.644503,2600.000,2599.969,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2323.436,2323.442,2323.444,2323.436,2321.453,2321.562,2321.446,2321.494
1722349661.6611335,2599.993,2599.962,2599.993,2600.041,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2599.993,800.000,2600.006,800.000,2322.281,2322.250,2322.081,2322.235,2325.336,2325.361,2325.320,2325.287
1722349662.6771967,2600.000,2694.058,2600.006,2600.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2322.239,2322.096,2322.186,2322.192,2321.613,2321.607,2321.601,2321.664
1722349663.6932418,2600.000,2599.940,2600.006,2600.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2322.302,2322.291,2322.324,2322.392,2321.543,2321.554,2321.594,2321.493
1722349664.7094939,2690.451,2776.964,2734.558,2768.325,2745.207,800.000,2745.214,800.000,2745.236,800.000,2745.222,800.000,2745.208,800.000,2745.196,800.000,2368.332,2368.330,2368.321,2368.374,2366.083,2366.119,2366.039,2365.963
1722349665.7261739,2600.000,2599.975,2600.006,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.006,800.000,2600.000,800.000,2322.280,2322.384,2322.289,2322.272,2326.787,2326.800,2326.797,2326.812
1722349666.7436264,2600.006,2599.975,2599.993,2600.103,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2321.576,2321.558,2321.568,2321.548,2321.545,2321.646,2321.608,2321.628
1722349667.7605247,2600.000,2600.000,2599.993,2600.009,2600.006,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2322.379,2322.259,2322.219,2322.252,2322.545,2322.676,2322.574,2322.544
1722349668.7770724,2600.000,2599.964,2600.000,2600.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.006,800.000,2322.263,2322.193,2322.222,2322.207,2322.825,2322.859,2322.884,2322.860
1722349669.7938643,2600.000,2599.986,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2599.993,800.000,2600.000,800.000,2599.993,800.000,2322.403,2322.380,2322.744,2322.383,2321.438,2321.426,2321.411,2321.434
1722349670.8109505,2599.993,2600.015,2600.000,2599.974,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2322.433,2322.341,2322.341,2322.300,2321.473,2321.479,2321.503,2321.549
1722349671.8277552,2600.000,2599.986,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2327.063,2327.019,2326.996,2327.067,2321.464,2321.468,2321.543,2321.476
1722349672.8439236,2600.006,2600.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2321.273,2321.165,2321.275,2321.253,2322.396,2322.384,2322.385,2322.362
1722349673.860091,2600.000,2600.000,2599.993,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2322.484,2322.355,2322.499,2322.515,2321.625,2321.662,2321.610,2321.625
1722349674.8768706,2599.993,2599.972,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2322.002,2322.212,2322.200,2322.156,2323.340,2323.318,2323.293,2323.364
1722349675.8929493,2600.006,2600.522,2600.000,2600.022,2599.993,800.000,2600.006,800.000,2600.000,800.000,2599.993,800.000,2599.993,800.000,2600.000,800.000,2322.226,2322.210,2322.197,2322.205,2321.595,2321.619,2321.545,2321.457
1722349676.909657,2600.000,2599.880,2600.000,2600.022,2600.000,800.000,2600.006,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2322.066,2321.978,2321.958,2322.071,2321.572,2321.495,2321.293,2321.528
1722349677.9261925,2600.006,2600.075,2600.000,2600.000,2600.000,800.000,2600.006,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2322.576,2322.448,2322.475,2322.474,2321.560,2321.577,2321.538,2321.572
1722349678.9422598,2600.000,2599.987,2600.000,2600.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.006,800.000,2600.000,800.000,2322.501,2322.493,2322.497,2322.500,2321.731,2321.671,2321.718,2321.718
1722349679.9586802,2600.000,2599.958,2600.000,2600.000,2600.006,800.000,2599.993,800.000,2600.000,800.000,2600.006,800.000,2599.993,800.000,2599.993,800.000,2322.264,2322.179,2322.251,2322.221,2321.745,2321.749,2321.675,2321.812
1722349680.9756484,2599.993,2600.000,2600.000,2600.000,2600.006,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2321.509,2321.517,2321.537,2321.535,2322.562,2322.555,2322.472,2322.447
1722349681.9926608,2600.000,2600.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2322.449,2322.626,2322.452,2322.639,2321.442,2321.468,2321.452,2321.468
1722349683.009063,2600.006,2600.106,2599.993,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.006,800.000,2600.000,800.000,2600.006,800.000,2323.370,2323.446,2323.373,2323.389,2321.634,2321.569,2321.724,2321.580
1722349684.0259533,2600.006,2600.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2599.993,800.000,2322.135,2322.251,2322.296,2322.263,2322.524,2322.467,2322.516,2322.521
1722349685.0433621,2600.000,2599.989,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2325.207,2325.600,2325.186,2325.224,2322.588,2322.585,2322.516,2322.896
1722349686.0624964,2700.000,2700.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2700.006,800.000,2700.000,800.000,2699.993,800.000,2326.329,2326.326,2326.334,2326.322,2321.741,2321.836,2321.782,2321.392
1722349687.0786023,2700.000,2700.022,2699.993,800.000,2700.006,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2699.993,800.000,2322.291,2322.419,2322.309,2322.318,2321.655,2321.575,2321.665,2321.649
1722349688.0955691,2600.000,2600.621,2599.993,800.000,2600.006,800.000,2600.000,800.000,2600.006,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2321.726,2321.747,2321.690,2321.697,2325.871,2325.819,2325.658,2325.744
1722349689.1126127,2599.993,2600.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2322.387,2322.330,2322.447,2322.433,2321.592,2321.579,2321.627,2321.578
1722349690.1291397,2600.006,2600.056,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2323.035,2323.027,2323.036,2323.026,2321.415,2321.383,2321.400,2321.417
1722349691.146206,2599.993,2600.000,2600.006,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2599.993,800.000,2322.265,2322.590,2322.254,2322.318,2323.712,2323.674,2323.574,2323.695
1722349692.1629374,2700.000,2700.000,2700.006,800.000,2699.993,800.000,2700.000,800.000,2700.006,2609.691,2700.006,800.000,2700.000,800.000,2700.000,800.000,2322.527,2322.798,2322.542,2322.503,2321.813,2321.824,2321.804,2321.718
1722349693.1796966,2599.993,2600.008,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2321.496,2321.585,2321.498,2321.527,2321.530,2321.541,2321.635,2321.535
1722349694.1964319,2600.000,2600.008,2600.000,800.000,2599.993,800.000,2600.006,800.000,2600.006,800.000,2599.993,800.000,2600.000,800.000,2600.006,800.000,2322.925,2322.810,2322.778,2322.885,2324.206,2324.226,2324.234,2324.179
1722349695.21303,2600.000,2600.000,2600.006,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2322.015,2322.044,2322.026,2322.046,2321.514,2321.513,2321.535,2321.628
1722349696.2306023,2700.000,2700.010,2700.000,800.000,2699.993,800.000,2700.000,800.000,2700.006,800.000,2699.993,800.000,2700.006,800.000,2699.993,800.000,2322.479,2322.418,2322.460,2322.447,2325.411,2325.785,2325.337,2325.432
1722349697.2467587,2600.000,2599.989,2600.006,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2322.240,2322.266,2322.271,2322.256,2323.619,2323.632,2323.676,2323.606
1722349698.2634985,2600.000,2600.007,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2322.653,2322.650,2322.892,2322.704,2321.663,2321.698,2321.687,2321.640
1722349699.2795315,2700.000,2700.017,2700.000,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2322.474,2322.535,2322.570,2322.465,2321.655,2321.598,2321.672,2321.648
1722349700.2959945,2600.006,2599.895,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2321.437,2321.457,2321.465,2321.458,2325.446,2325.380,2325.489,2325.458
1722349701.3132894,2600.006,2600.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.006,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2322.853,2322.902,2322.852,2322.872,2323.858,2323.875,2323.866,2324.025
1722349702.3304243,2600.000,2600.022,2600.006,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2322.609,2322.570,2322.602,2322.587,2322.004,2321.913,2321.981,2321.985
1722349703.346707,2600.000,2600.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2323.429,2323.562,2323.344,2323.320,2321.685,2321.668,2321.727,2321.612
1722349704.3629038,2600.000,2600.000,2600.006,2600.177,2600.006,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2324.441,2324.466,2324.406,2324.457,2321.346,2321.178,2321.426,2321.421
1722349705.380056,2600.000,2599.992,2599.993,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.006,800.000,2600.000,800.000,2321.456,2321.466,2321.424,2321.454,2325.538,2325.573,2325.529,2325.556
1722349706.3970351,2600.000,2599.980,2600.000,2608.945,2600.000,800.000,2600.006,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2323.265,2323.293,2323.251,2323.386,2321.573,2321.461,2321.395,2321.609
1722349707.414506,2700.000,2700.000,2700.000,2689.846,2700.000,800.000,2700.000,800.000,2699.993,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2322.299,2322.316,2322.294,2322.267,2321.702,2321.671,2321.696,2321.761
1722349708.4308686,2600.000,2600.031,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2322.189,2322.226,2322.206,2322.213,2321.643,2321.632,2321.631,2321.638
1722349709.4484172,2600.000,2600.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2599.993,800.000,2600.000,800.000,2322.150,2322.161,2322.171,2322.172,2321.513,2321.496,2321.500,2321.413
1722349710.4650311,2700.000,2700.041,2699.993,800.000,2699.993,800.000,2700.006,800.000,2699.993,800.000,2700.000,800.000,2700.000,800.000,2700.006,800.000,2322.404,2322.450,2322.398,2322.417,2321.924,2321.906,2321.837,2321.882
1722349711.4820454,2599.993,2599.979,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2322.250,2322.165,2322.134,2322.229,2322.887,2322.937,2322.890,2322.912
1722349712.4989023,2599.993,2600.021,2600.000,800.000,2599.993,800.000,2599.993,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2323.400,2323.393,2323.366,2323.367,2321.688,2321.713,2321.687,2321.754
1722349713.5159695,2600.000,2599.871,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.006,800.000,2600.006,800.000,2600.000,800.000,2322.431,2322.518,2322.530,2322.476,2321.727,2321.740,2321.919,2321.744
1722349714.5332355,2599.993,2600.010,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.006,800.000,2599.993,800.000,2600.006,800.000,2599.993,800.000,2326.103,2326.126,2326.189,2326.153,2322.976,2323.050,2323.024,2323.004
1722349715.5502641,2599.993,2600.000,2600.000,800.000,2599.993,800.000,2600.006,800.000,2600.006,800.000,2600.006,800.000,2600.006,800.000,2600.006,800.000,2322.279,2322.359,2322.298,2322.286,2321.516,2321.494,2321.525,2321.401
1722349716.566452,2600.000,2600.010,2600.000,800.000,2600.006,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2322.282,2322.292,2322.326,2322.324,2321.481,2321.473,2321.591,2321.491
1722349717.5826974,2600.006,2600.020,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2599.993,800.000,2322.405,2322.347,2322.360,2322.348,2326.034,2326.051,2325.964,2325.783
1722349718.5996392,2600.000,2599.974,2599.993,800.000,2599.993,800.000,2600.006,800.000,2599.993,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2321.423,2321.228,2321.425,2321.403,2322.830,2322.951,2322.643,2322.958
1722349719.6175323,2700.000,2699.990,2700.000,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2699.993,800.000,2699.993,800.000,2322.464,2322.533,2322.468,2322.453,2321.897,2321.690,2321.695,2321.678
1722349720.634516,2600.000,2599.971,2599.993,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2322.167,2322.183,2322.296,2322.243,2322.785,2322.782,2322.794,2322.674
1722349721.652441,2600.000,2599.992,2600.000,800.000,2599.993,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2342.984,2343.068,2343.117,2343.033,2321.858,2321.846,2321.847,2321.857
1722349722.6695206,2600.006,2600.010,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2322.343,2322.330,2321.741,2322.372,2321.628,2321.561,2321.593,2321.536
1722349723.6861436,2700.000,2699.989,2700.000,800.000,2700.000,800.000,2700.000,800.000,2700.006,800.000,2699.993,800.000,2700.000,800.000,2700.006,800.000,2322.111,2322.072,2322.089,2322.115,2321.514,2321.347,2321.276,2321.344
1722349724.7026467,2700.006,2700.000,2700.000,800.000,2700.006,800.000,2700.000,800.000,2700.006,800.000,2699.993,800.000,2700.000,800.000,2699.993,800.000,2323.255,2323.219,2323.220,2323.151,2321.743,2321.568,2321.533,2321.769
1722349725.7195323,2700.000,2700.016,2700.006,800.000,2700.000,800.000,2700.006,800.000,2700.006,800.000,2700.006,800.000,2700.006,800.000,2700.000,800.000,2323.879,2324.183,2323.853,2323.624,2321.615,2321.197,2321.593,2321.608
1722349726.7364519,2700.000,2700.000,2700.000,800.000,2700.000,800.000,2700.006,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2322.177,2322.530,2322.330,2322.580,2321.753,2321.686,2321.548,2321.808
1722349727.753471,2600.000,2599.990,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.000,2598.560,2600.000,800.000,2600.000,800.000,2600.000,800.000,2321.984,2322.072,2321.914,2321.970,2321.554,2321.433,2321.572,2321.283
1722349728.770202,2699.993,2700.000,2700.000,800.000,2700.006,800.000,2700.000,2602.865,2700.006,800.000,2700.000,800.000,2699.993,800.000,2700.006,800.000,2326.157,2326.061,2326.155,2326.307,2321.301,2321.272,2321.277,2321.278
1722349729.7863452,2600.000,2600.000,2600.000,800.000,2599.993,800.000,2599.993,2611.851,2600.000,800.000,2600.006,800.000,2599.993,800.000,2600.000,800.000,2322.318,2322.279,2322.281,2322.340,2322.229,2322.205,2322.103,2322.181
1722349730.8024385,2600.006,2600.000,2600.000,800.000,2600.000,800.000,2600.000,2607.667,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2323.295,2323.343,2323.191,2323.218,2321.611,2321.614,2321.594,2321.598
1722349731.817649,2699.993,2700.018,2699.993,800.000,2700.000,800.000,2699.993,800.000,2700.000,800.000,2699.993,800.000,2700.006,800.000,2699.993,800.000,2322.418,2322.408,2322.368,2322.413,2322.741,2322.768,2322.751,2322.886
1722349732.8338525,2700.006,2700.009,2700.006,800.000,2699.993,800.000,2700.000,2698.721,2700.000,800.000,2700.000,800.000,2700.006,800.000,2700.000,800.000,2322.112,2322.101,2322.090,2322.055,2321.326,2321.336,2321.393,2321.311
1722349733.849699,2700.000,2700.018,2700.000,800.000,2700.000,800.000,2700.000,800.000,2699.993,800.000,2700.000,800.000,2700.000,800.000,2699.993,800.000,2322.096,2322.033,2322.225,2322.149,2321.242,2321.235,2321.199,2321.137
1722349734.8649275,2700.000,2700.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2700.006,800.000,2700.006,800.000,2700.000,800.000,2325.944,2325.960,2325.953,2325.971,2321.374,2321.416,2321.397,2321.394
1722349735.881623,2700.000,2700.000,2700.000,800.000,2700.006,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2323.653,2323.714,2323.664,2323.848,2321.327,2321.333,2321.326,2321.325
1722349736.8970542,2700.000,2700.000,2700.000,800.000,2699.993,800.000,2699.993,800.000,2700.006,800.000,2699.993,800.000,2700.000,800.000,2700.000,800.000,2325.714,2325.724,2325.596,2325.726,2323.435,2323.429,2323.409,2323.365
