time,zone2_TSKN,zone0_INT3400 Thermal,zone9_x86_pkg_temp,zone7_TCPU_PCI,zone5_HTPP,zone3_CHRG,zone1_TMEM,zone8_iwlwifi_1,zone6_TCPU,zone4_AMBF
1722390760.8426516,50,20000,79000,79000,28050,28050,37050,25000,79050,46050
1722390761.856891,50,20000,80000,80000,28050,28050,37050,25000,79050,46050
1722390762.8709207,50,20000,80000,80000,28050,28050,37050,25000,79050,46050
1722390763.8848414,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722390764.8989062,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722390765.9132435,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722390766.926925,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722390767.9411008,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722390768.954892,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722390769.9693024,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722390770.9829211,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722390771.9968681,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722390773.0109248,50,20000,68000,67000,28050,28050,36050,25000,79050,46050
1722390774.0250297,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722390775.038928,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722390776.0530267,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722390777.0668623,50,20000,78000,78000,28050,28050,36050,25000,77050,46050
1722390778.0808973,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722390779.094776,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722390780.1091225,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722390781.1229243,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722390782.1370814,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722390783.1509237,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722390784.1649647,50,20000,79000,79000,28050,28050,36050,25000,77050,46050
1722390785.1789253,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722390786.1931264,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722390787.206929,50,20000,86000,86000,28050,28050,36050,25000,79050,46050
1722390788.2208161,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722390789.2349064,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722390790.2493436,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722390791.2629259,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722390792.2769694,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722390793.2909274,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722390794.3053255,50,20000,79000,79000,28050,28050,36050,25000,76050,46050
1722390795.3189228,50,20000,68000,68000,28050,28050,36050,25000,79050,46050
1722390796.332719,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722390797.3463495,50,20000,78000,78000,28050,28050,36050,28000,79050,46050
1722390798.3603563,50,20000,67000,67000,28050,28050,36050,28000,79050,46050
1722390799.3745553,50,20000,78000,78000,28050,28050,36050,26000,79050,46050
1722390800.3887544,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722390801.4029179,50,20000,67000,67000,28050,28050,36050,25000,79050,46050
1722390802.4168286,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722390803.430618,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722390804.4448147,50,20000,82000,82000,28050,28050,36050,25000,79050,46050
1722390805.4588652,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722390806.4726763,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722390807.4865541,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722390808.5006814,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722390809.5148525,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722390810.5290327,50,20000,80000,80000,28050,28050,35050,25000,79050,46050
1722390811.542916,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722390812.5575213,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722390813.570924,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722390814.5847218,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722390815.598924,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722390816.6130946,50,20000,85000,85000,28050,28050,36050,25000,79050,46050
1722390817.626927,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722390818.6413472,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722390819.654927,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722390820.6694682,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722390821.682922,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722390822.6971962,50,20000,87000,87000,28050,28050,36050,25000,79050,46050
1722390823.710918,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722390824.7254443,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722390825.7389183,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722390826.7530994,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722390827.766916,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722390828.7810163,50,20000,79000,79000,28050,28050,36050,25000,79050,47050
1722390829.7949197,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722390830.8092225,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722390831.8229187,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722390832.8369105,50,20000,79000,79000,28050,28050,37050,25000,79050,46050
1722390833.8509195,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722390834.865434,50,20000,79000,79000,28050,28050,37050,25000,79050,46050
1722390835.8789177,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722390836.893049,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722390837.9069173,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722390838.9211755,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722390839.9349194,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722390840.9490604,50,20000,67000,67000,28050,28050,36050,25000,79050,46050
1722390841.962921,50,20000,82000,82000,28050,28050,36050,25000,79050,46050
1722390842.977185,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722390843.9909177,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722390845.0050254,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722390846.0189242,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722390847.0330987,50,20000,81000,81000,28050,28050,36050,25000,78050,46050
1722390848.046917,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722390849.0606408,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722390850.074426,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722390851.0881958,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722390852.1024806,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722390853.116319,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722390854.1306043,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722390855.1451867,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722390856.1589222,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722390857.1731238,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722390858.1869197,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722390859.201169,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722390860.214921,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722390861.2283866,50,20000,79000,79000,28050,28050,37050,28000,79050,46050
1722390862.2417865,50,20000,83000,83000,28050,28050,36050,29000,79050,46050
1722390863.2549198,50,20000,80000,80000,28050,28050,36050,29000,79050,46050
1722390864.2691348,50,20000,80000,80000,28050,28050,36050,26000,78050,47050
1722390865.2829227,50,20000,80000,80000,28050,28050,36050,26000,79050,46050
1722390866.2970839,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722390867.3109245,50,20000,80000,80000,28050,28050,36050,25000,78050,47050
1722390868.32522,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722390869.3389177,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722390870.3527186,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722390871.3665304,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722390872.3806796,50,20000,78000,78000,28050,28050,36050,25000,78050,46050
1722390873.3946722,50,20000,68000,68000,28050,28050,36050,25000,73050,46050
1722390874.4087625,50,20000,66000,66000,28050,28050,36050,25000,67050,46050
1722390875.422716,50,20000,65000,65000,28050,28050,36050,25000,66050,46050
1722390876.4367657,50,20000,65000,65000,28050,28050,36050,25000,65050,46050
1722390877.4506676,50,20000,65000,65000,28050,28050,36050,25000,65050,46050
1722390878.4644883,50,20000,64000,64000,28050,28050,36050,25000,64050,46050
1722390879.4786696,50,20000,64000,64000,28050,28050,36050,25000,63050,46050
1722390880.49266,50,20000,63000,63000,28050,28050,36050,25000,63050,46050
1722390881.5067973,50,20000,63000,63000,28050,28050,36050,25000,63050,46050
1722390882.5206501,50,20000,63000,63000,28050,28050,36050,25000,63050,46050
1722390883.5347085,50,20000,63000,63000,28050,28050,36050,25000,63050,46050
1722390884.5488386,50,20000,62000,62000,28050,28050,36050,25000,62050,46050
1722390885.5628004,50,20000,62000,62000,28050,28050,37050,25000,62050,46050
1722390886.5771213,50,20000,62000,62000,28050,28050,36050,25000,61050,46050
1722390887.5907497,50,20000,62000,62000,28050,28050,36050,25000,61050,46050
1722390888.6049345,50,20000,62000,62000,28050,28050,37050,25000,61050,46050
1722390889.6187248,50,20000,60000,60000,28050,28050,36050,25000,61050,46050
1722390890.632183,50,20000,59000,59000,28050,28050,36050,25000,61050,46050
1722390891.646564,50,20000,59000,59000,28050,28050,36050,25000,60050,46050
1722390892.6607673,50,20000,60000,60000,28050,28050,36050,25000,60050,46050
1722390893.6747773,50,20000,59000,59000,28050,28050,36050,25000,60050,46050
1722390894.6886082,50,20000,60000,60000,28050,28050,36050,25000,60050,46050
1722390895.7022066,50,20000,59000,59000,28050,28050,36050,25000,60050,46050
1722390896.7161095,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722390897.7300951,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722390898.7429209,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722390899.7567844,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722390900.7705853,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722390901.7846198,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722390902.7981062,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722390903.8109245,50,20000,59000,59000,28050,28050,37050,25000,59050,46050
1722390904.8251572,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722390905.8389246,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722390906.8532631,50,20000,59000,59000,28050,28050,37050,25000,59050,46050
1722390907.8669195,50,20000,59000,59000,28050,28050,37050,25000,59050,46050
1722390908.8805847,50,20000,57000,57000,28050,28050,36050,25000,59050,46050
1722390909.894648,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722390910.908371,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722390911.922454,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722390912.9364665,50,20000,58000,58000,28050,28050,36050,25000,59050,46050
1722390913.9506352,50,20000,59000,59000,28050,28050,36050,25000,58050,46050
1722390914.9645927,50,20000,58000,58000,28050,28050,36050,25000,58050,46050
1722390915.9788651,50,20000,59000,59000,28050,28050,36050,25000,58050,46050
1722390916.9926612,50,20000,59000,59000,28050,28050,36050,25000,58050,46050
1722390918.0063558,50,20000,59000,59000,28050,28050,36050,25000,58050,46050
1722390919.0201054,50,20000,59000,59000,28050,28050,36050,25000,58050,46050
1722390920.0339403,50,20000,59000,59000,28050,28050,36050,25000,58050,46050
1722390921.048051,50,20000,59000,59000,28050,28050,36050,25000,59050,47050
1722390922.0620108,50,20000,59000,59000,28050,28050,36050,25000,58050,46050
1722390923.0760922,50,20000,59000,59000,28050,28050,36050,25000,59050,47050
1722390924.0901043,50,20000,58000,58000,28050,28050,36050,25000,59050,47050
1722390925.1041772,50,20000,59000,59000,28050,28050,36050,25000,59050,47050
1722390926.1182518,50,20000,59000,59000,28050,28050,36050,25000,58050,47050
1722390927.1318388,50,20000,59000,59000,28050,28050,36050,25000,59050,47050
1722390928.1458538,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722390929.1589167,50,20000,59000,59000,28050,28050,36050,25000,58050,47050
1722390930.173002,50,20000,59000,59000,28050,28050,36050,25000,58050,47050
1722390931.1869144,50,20000,58000,58000,28050,28050,36050,25000,59050,47050
1722390932.2013392,50,20000,59000,59000,28050,28050,36050,25000,58050,47050
1722390933.2149143,50,20000,59000,59000,28050,28050,36050,25000,58050,47050
1722390934.2287908,50,20000,59000,59000,28050,28050,36050,25000,58050,47050
1722390935.2426152,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722390936.2562952,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722390937.2700639,50,20000,59000,58000,28050,28050,36050,25000,59050,47050
1722390938.283765,50,20000,59000,59000,28050,28050,36050,25000,58050,47050
1722390939.2979267,50,20000,59000,59000,28050,28050,36050,25000,58050,47050
1722390940.3109148,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722390941.324763,50,20000,59000,59000,28050,28050,36050,25000,58050,47050
1722390942.3387191,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722390943.352699,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722390944.3667858,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722390945.3811188,50,20000,59000,59000,28050,28050,36050,25000,58050,47050
1722390946.3949163,50,20000,59000,59000,28050,28050,36050,25000,58050,47050
1722390947.409321,50,20000,59000,59000,28050,28050,36050,25000,58050,47050
1722390948.4229152,50,20000,58000,58000,28050,28050,35050,25000,58050,47050
1722390949.4370565,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722390950.4509165,50,20000,59000,59000,28050,28050,35050,25000,58050,47050
1722390951.4650295,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722390952.478762,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722390953.4924767,50,20000,57000,57000,28050,28050,36050,25000,58050,47050
1722390954.5063496,50,20000,59000,59000,28050,28050,36050,25000,58050,47050
1722390955.5199666,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722390956.533109,50,20000,58000,58000,28050,28050,36050,28000,58050,47050
1722390957.546914,50,20000,58000,58000,28050,28050,36050,28000,58050,47050
1722390958.5604258,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722390959.5746174,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722390960.5885952,50,20000,59000,59000,28050,28050,36050,25000,58050,47050
1722390961.6026912,50,20000,59000,59000,28050,28050,36050,25000,58050,47050
1722390962.6166573,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722390963.6304846,50,20000,59000,59000,28050,28050,35050,25000,58050,48050
1722390964.6442811,50,20000,58000,58000,28050,28050,36050,25000,58050,48050
1722390965.6580098,50,20000,59000,59000,28050,28050,36050,25000,58050,48050
1722390966.6709232,50,20000,58000,58000,28050,28050,36050,25000,58050,48050
1722390967.6851945,50,20000,58000,58000,28050,28050,36050,25000,58050,48050
1722390968.6989224,50,20000,59000,59000,28050,28050,36050,25000,58050,48050
1722390969.7123728,50,20000,59000,59000,28050,28050,36050,25000,58050,48050
1722390970.7261615,50,20000,58000,58000,28050,28050,36050,25000,58050,48050
1722390971.7389107,50,20000,58000,58000,28050,28050,36050,25000,58050,48050
1722390972.7524357,50,20000,59000,59000,28050,28050,36050,25000,58050,48050
1722390973.7663662,50,20000,59000,59000,28050,28050,36050,25000,58050,48050
1722390974.7802043,50,20000,58000,58000,28050,28050,36050,25000,58050,48050
1722390975.7941186,50,20000,59000,59000,28050,28050,36050,25000,58050,48050
1722390976.806911,50,20000,59000,59000,28050,28050,36050,25000,58050,48050
1722390977.821412,50,20000,59000,59000,28050,28050,36050,25000,58050,48050
1722390978.8349268,50,20000,58000,58000,28050,28050,36050,25000,58050,48050
1722390979.8490708,50,20000,58000,58000,28050,28050,36050,25000,58050,48050
1722390980.8629117,50,20000,59000,59000,28050,28050,36050,25000,58050,48050
1722390981.877132,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722390982.890912,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722390983.9048433,50,20000,59000,59000,28050,28050,35050,25000,58050,48050
1722390984.9189143,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722390985.9329898,50,20000,59000,59000,28050,28050,35050,25000,58050,48050
1722390986.9468875,50,20000,59000,59000,28050,28050,35050,25000,58050,48050
1722390987.9604378,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722390988.9745502,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722390989.9880917,50,20000,57000,57000,28050,28050,35050,25000,58050,48050
1722390991.0019577,50,20000,57000,57000,28050,28050,35050,25000,57050,48050
1722390992.0149179,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722390993.0293717,50,20000,59000,59000,28050,28050,35050,25000,58050,48050
1722390994.0429156,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722390995.0567076,50,20000,59000,59000,28050,28050,35050,25000,58050,48050
1722390996.070583,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722390997.0847495,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722390998.0985343,50,20000,58000,58000,28050,28050,36050,25000,58050,48050
1722390999.1127367,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722391000.126425,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722391001.1402647,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722391002.1544163,50,20000,58000,58000,28050,28050,35050,25000,57050,48050
1722391003.166916,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722391004.1806393,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722391005.194742,50,20000,58000,58000,28050,28050,35050,25000,57050,48050
1722391006.208762,50,20000,57000,57000,28050,28050,35050,25000,58050,48050
1722391007.2224963,50,20000,59000,59000,28050,28050,35050,25000,58050,48050
1722391008.2361245,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722391009.2502296,50,20000,59000,59000,28050,28050,35050,25000,58050,48050
1722391010.2629185,50,20000,59000,59000,28050,28050,35050,25000,58050,48050
1722391011.2772949,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722391012.2909164,50,20000,58000,58000,28050,28050,36050,25000,58050,48050
1722391013.3050086,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722391014.3187304,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722391015.3309135,50,20000,59000,59000,28050,28050,35050,25000,58050,48050
1722391016.344978,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722391017.3586423,50,20000,59000,59000,28050,28050,35050,25000,58050,48050
1722391018.3730874,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722391019.3869162,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722391020.4009979,50,20000,59000,59000,28050,28050,35050,25000,58050,48050
1722391021.4138017,50,20000,57000,57000,28050,28050,35050,25000,58050,48050
1722391022.4269233,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722391023.4406326,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722391024.4545531,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722391025.4685237,50,20000,58000,58000,28050,28050,35050,25000,58050,49050
1722391026.4828289,50,20000,58000,58000,27050,28050,35050,25000,58050,48050
1722391027.4965491,50,20000,58000,58000,28050,28050,35050,25000,58050,49050
1722391028.510682,50,20000,59000,59000,28050,28050,35050,25000,58050,49050
1722391029.5243042,50,20000,58000,58000,28050,28050,35050,25000,58050,49050
1722391030.5385275,50,20000,58000,58000,27050,28050,35050,25000,58050,49050
1722391031.5524192,50,20000,59000,59000,27050,28050,35050,25000,58050,49050
1722391032.5664828,50,20000,59000,59000,27050,28050,35050,25000,58050,49050
1722391033.580405,50,20000,58000,58000,27050,28050,35050,25000,58050,49050
1722391034.5947185,50,20000,58000,58000,28050,28050,35050,25000,58050,49050
1722391035.6090467,50,20000,59000,59000,28050,28050,35050,25000,58050,49050
1722391036.6229217,50,20000,59000,59000,28050,28050,35050,25000,58050,49050
1722391037.6372442,50,20000,59000,59000,27050,28050,35050,25000,58050,49050
1722391038.650915,50,20000,59000,59000,27050,28050,35050,25000,58050,49050
1722391039.665024,50,20000,59000,59000,27050,28050,35050,25000,58050,49050
1722391040.6789129,50,20000,58000,58000,27050,28050,35050,25000,58050,49050
1722391041.6927729,50,20000,58000,58000,27050,28050,35050,25000,58050,49050
1722391042.706719,50,20000,57000,57000,27050,28050,35050,25000,58050,49050
1722391043.7208295,50,20000,58000,58000,27050,28050,35050,25000,58050,49050
1722391044.7349162,50,20000,59000,59000,27050,27050,35050,25000,58050,49050
1722391045.749053,50,20000,58000,58000,27050,28050,35050,25000,58050,49050
1722391046.76276,50,20000,59000,59000,27050,28050,35050,25000,58050,49050
1722391047.7772257,50,20000,59000,59000,27050,28050,35050,25000,58050,49050
1722391048.7909138,50,20000,58000,58000,27050,28050,35050,25000,58050,49050
1722391049.8050587,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722391050.8189113,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722391051.8328745,50,20000,58000,58000,27050,28050,35050,25000,58050,49050
1722391052.8469145,50,20000,58000,58000,27050,27050,36050,25000,58050,49050
1722391053.861018,50,20000,59000,59000,27050,28050,36050,25000,58050,49050
1722391054.874543,50,20000,58000,58000,27050,28050,35050,25000,58050,49050
1722391055.8883016,50,20000,59000,59000,27050,28050,35050,25000,58050,49050
1722391056.9021888,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722391057.9163456,50,20000,58000,58000,27050,28050,35050,25000,58050,49050
1722391058.9309132,50,20000,59000,59000,27050,27050,35050,25000,58050,49050
1722391059.9448287,50,20000,59000,59000,27050,27050,35050,25000,58050,49050
1722391060.958768,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722391061.9726877,50,20000,57000,57000,27050,28050,35050,25000,58050,49050
1722391062.9869215,50,20000,59000,59000,27050,27050,35050,25000,58050,49050
1722391064.0009692,50,20000,57000,57000,27050,28050,35050,25000,58050,49050
1722391065.014915,50,20000,58000,58000,27050,28050,34050,25000,58050,49050
1722391066.0291905,50,20000,58000,58000,27050,28050,35050,25000,58050,49050
1722391067.042919,50,20000,58000,58000,27050,28050,35050,25000,58050,49050
1722391068.0570252,50,20000,58000,58000,27050,28050,35050,25000,58050,49050
1722391069.0709167,50,20000,58000,58000,27050,28050,35050,25000,58050,49050
1722391070.085071,50,20000,58000,58000,27050,28050,35050,25000,58050,49050
1722391071.0989077,50,20000,58000,58000,27050,27050,34050,25000,58050,49050
1722391072.1131892,50,20000,59000,59000,27050,27050,35050,25000,59050,49050
1722391073.1269174,50,20000,60000,60000,27050,27050,35050,25000,60050,49050
1722391074.1410272,50,20000,60000,60000,27050,28050,35050,25000,60050,49050
1722391075.1547127,50,20000,59000,59000,27050,28050,35050,25000,60050,49050
1722391076.1682453,50,20000,59000,59000,27050,27050,35050,25000,60050,49050
1722391077.1817074,50,20000,59000,59000,27050,27050,35050,27000,60050,49050
1722391078.1948786,50,20000,60000,60000,27050,27050,35050,28000,60050,49050
1722391079.2084317,50,20000,60000,60000,27050,27050,35050,28000,60050,49050
1722391080.2214797,50,20000,62000,62000,27050,27050,35050,28000,60050,49050
1722391081.234924,50,20000,59000,59000,27050,27050,35050,25000,60050,49050
1722391082.2479706,50,20000,59000,59000,27050,27050,35050,28000,60050,49050
1722391083.2612817,50,20000,60000,60000,27050,27050,35050,28000,60050,49050
1722391084.2749166,50,20000,60000,60000,27050,27050,35050,28000,60050,49050
1722391085.2889466,50,20000,60000,60000,27050,27050,35050,26000,60050,49050
1722391086.3029187,50,20000,60000,60000,27050,27050,35050,25000,60050,49050
1722391087.3161337,50,20000,59000,59000,27050,27050,35050,28000,60050,49050
1722391088.3298874,50,20000,60000,60000,27050,27050,35050,28000,60050,49050
1722391089.3429182,50,20000,59000,59000,27050,27050,34050,28000,60050,49050
1722391090.3571546,50,20000,59000,59000,27050,27050,35050,26000,60050,49050
1722391091.370916,50,20000,59000,59000,27050,27050,35050,25000,60050,49050
1722391092.3849614,50,20000,60000,60000,27050,27050,35050,25000,60050,49050
1722391093.398694,50,20000,59000,59000,27050,27050,35050,25000,59050,49050
1722391094.4121494,50,20000,59000,59000,27050,27050,35050,28000,59050,49050
1722391095.426251,50,20000,59000,59000,27050,27050,35050,28000,59050,49050
1722391096.440125,50,20000,60000,60000,27050,27050,34050,25000,59050,49050
1722391097.4542565,50,20000,60000,60000,27050,28050,35050,25000,60050,49050
1722391098.4682374,50,20000,60000,60000,27050,27050,34050,25000,60050,49050
1722391099.4826348,50,20000,59000,59000,27050,27050,35050,25000,60050,49050
1722391100.4965713,50,20000,60000,60000,27050,27050,35050,25000,60050,49050
1722391101.5104887,50,20000,60000,60000,27050,27050,35050,25000,60050,49050
1722391102.5247612,50,20000,60000,60000,27050,27050,35050,25000,60050,49050
1722391103.5388043,50,20000,60000,60000,27050,27050,35050,28000,60050,49050
1722391104.552217,50,20000,59000,59000,27050,27050,35050,28000,60050,49050
1722391105.5663571,50,20000,59000,59000,27050,27050,35050,26000,60050,49050
1722391106.5805337,50,20000,60000,60000,27050,27050,34050,25000,60050,49050
1722391107.594375,50,20000,60000,60000,27050,27050,35050,25000,59050,49050
1722391108.6082647,50,20000,59000,59000,27050,27050,34050,25000,59050,49050
1722391109.6222236,50,20000,61000,61000,27050,27050,34050,25000,59050,49050
