time,zone2_TSKN,zone0_INT3400 Thermal,zone9_x86_pkg_temp,zone7_TCPU_PCI,zone5_HTPP,zone3_CHRG,zone1_TMEM,zone8_iwlwifi_1,zone6_TCPU,zone4_AMBF
1722391481.2989254,50,20000,79000,79000,28050,27050,35050,25000,79050,47050
1722391482.3130488,50,20000,79000,79000,28050,27050,35050,25000,79050,47050
1722391483.3269255,50,20000,80000,80000,28050,27050,36050,25000,79050,47050
1722391484.341025,50,20000,80000,80000,28050,27050,35050,25000,78050,47050
1722391485.3547542,50,20000,80000,80000,28050,27050,35050,25000,79050,47050
1722391486.3669293,50,20000,80000,80000,28050,27050,35050,25000,79050,47050
1722391487.3808548,50,20000,80000,80000,28050,27050,35050,25000,79050,47050
1722391488.3948717,50,20000,80000,80000,28050,27050,35050,25000,79050,47050
1722391489.4087374,50,20000,78000,78000,28050,27050,36050,25000,78050,47050
1722391490.4220042,50,20000,79000,79000,28050,27050,35050,27000,79050,47050
1722391491.4349234,50,20000,80000,80000,28050,27050,35050,28000,79050,47050
1722391492.4482388,50,20000,79000,79000,28050,27050,35050,28000,79050,47050
1722391493.4614325,50,20000,79000,79000,28050,27050,36050,28000,79050,47050
1722391494.4749236,50,20000,80000,80000,28050,27050,35050,25000,79050,47050
1722391495.4884062,50,20000,79000,79000,28050,27050,36050,28000,79050,47050
1722391496.5014963,50,20000,80000,80000,28050,27050,35050,28000,79050,47050
1722391497.51493,50,20000,79000,79000,28050,27050,36050,28000,79050,47050
1722391498.529613,50,20000,78000,78000,28050,27050,35050,25000,79050,47050
1722391499.542927,50,20000,82000,82000,28050,27050,35050,28000,79050,47050
1722391500.5564156,50,20000,80000,80000,28050,27050,36050,28000,79050,47050
1722391501.570497,50,20000,80000,80000,28050,27050,36050,26000,79050,47050
1722391502.5842211,50,20000,80000,80000,28050,27050,36050,25000,79050,47050
1722391503.5982938,50,20000,80000,80000,28050,27050,36050,25000,79050,47050
1722391504.6123242,50,20000,65000,65000,28050,27050,36050,25000,79050,47050
1722391505.6266143,50,20000,80000,80000,28050,27050,35050,25000,77050,47050
1722391506.6408174,50,20000,78000,78000,28050,27050,35050,27000,79050,47050
1722391507.6549284,50,20000,78000,78000,28050,27050,35050,27000,79050,47050
1722391508.6692426,50,20000,80000,80000,28050,27050,36050,26000,79050,47050
1722391509.682923,50,20000,66000,66000,28050,27050,36050,25000,79050,47050
1722391510.6973433,50,20000,80000,80000,28050,27050,35050,25000,75050,47050
1722391511.7109218,50,20000,80000,80000,28050,27050,35050,25000,79050,47050
1722391512.7254474,50,20000,79000,79000,28050,27050,36050,25000,79050,47050
1722391513.7389235,50,20000,79000,80000,28050,27050,36050,25000,79050,47050
1722391514.7530262,50,20000,80000,80000,28050,27050,36050,25000,79050,47050
1722391515.7669244,50,20000,79000,79000,28050,27050,36050,25000,79050,47050
1722391516.7814772,50,20000,80000,80000,28050,27050,36050,28000,79050,47050
1722391517.7947288,50,20000,79000,79000,28050,27050,36050,28000,79050,47050
1722391518.8089566,50,20000,78000,78000,28050,27050,36050,25000,79050,47050
1722391519.8229246,50,20000,80000,80000,28050,27050,36050,25000,79050,47050
1722391520.837013,50,20000,80000,80000,28050,27050,36050,25000,79050,47050
1722391521.8509169,50,20000,80000,80000,28050,27050,36050,25000,79050,47050
1722391522.865219,50,20000,79000,79000,28050,27050,35050,25000,79050,47050
1722391523.8789196,50,20000,79000,79000,28050,27050,36050,25000,79050,47050
1722391524.8929946,50,20000,79000,79000,28050,27050,35050,25000,79050,47050
1722391525.9069178,50,20000,80000,80000,28050,27050,35050,25000,79050,47050
1722391526.9212468,50,20000,80000,80000,28050,27050,35050,25000,79050,47050
1722391527.9349241,50,20000,80000,80000,28050,27050,35050,25000,79050,47050
1722391528.9491303,50,20000,80000,80000,28050,27050,36050,25000,79050,47050
1722391529.9629223,50,20000,75000,75000,28050,27050,35050,25000,79050,47050
1722391530.977168,50,20000,80000,80000,28050,27050,36050,28000,79050,47050
1722391531.990855,50,20000,80000,80000,28050,27050,35050,28000,79050,47050
1722391533.0040715,50,20000,80000,80000,28050,27050,36050,29000,79050,47050
1722391534.0184388,50,20000,80000,80000,28050,27050,36050,27000,79050,47050
1722391535.032648,50,20000,68000,68000,28050,27050,36050,25000,79050,47050
1722391536.0467174,50,20000,79000,79000,28050,27050,36050,25000,79050,47050
1722391537.0589185,50,20000,80000,80000,28050,27050,36050,25000,79050,47050
1722391538.0730999,50,20000,80000,80000,28050,27050,35050,25000,79050,47050
1722391539.0869222,50,20000,80000,80000,28050,27050,36050,25000,79050,47050
1722391540.1012108,50,20000,89000,89000,28050,27050,35050,25000,79050,47050
1722391541.1149192,50,20000,80000,80000,28050,27050,36050,25000,79050,47050
1722391542.1290102,50,20000,79000,79000,28050,27050,35050,25000,79050,47050
1722391543.142722,50,20000,79000,79000,28050,27050,35050,25000,79050,47050
1722391544.1568432,50,20000,80000,80000,28050,27050,35050,25000,79050,47050
1722391545.1708696,50,20000,80000,80000,28050,27050,36050,25000,79050,47050
1722391546.1852021,50,20000,80000,80000,28050,27050,35050,25000,79050,47050
1722391547.1989238,50,20000,80000,80000,28050,27050,35050,25000,79050,47050
1722391548.2131443,50,20000,80000,80000,28050,27050,36050,25000,79050,47050
1722391549.2269228,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722391550.241156,50,20000,79000,79000,28050,27050,36050,25000,76050,47050
1722391551.2543619,50,20000,80000,80000,28050,27050,36050,28000,79050,47050
1722391552.2684448,50,20000,80000,80000,28050,27050,36050,28000,79050,46050
1722391553.2825558,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722391554.2969677,50,20000,78000,78000,28050,27050,36050,25000,79050,46050
1722391555.310921,50,20000,79000,79000,28050,28050,35050,25000,77050,46050
1722391556.3253543,50,20000,79000,79000,28050,28050,35050,25000,79050,46050
1722391557.3389177,50,20000,79000,79000,28050,27050,35050,25000,79050,46050
1722391558.353158,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722391559.3669195,50,20000,67000,67000,28050,27050,36050,25000,79050,46050
1722391560.3806274,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391561.3946507,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722391562.4085574,50,20000,79000,79000,28050,27050,35050,25000,79050,46050
1722391563.4224317,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722391564.4362905,50,20000,81000,81000,28050,27050,35050,25000,79050,46050
1722391565.4505153,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722391566.4646523,50,20000,80000,80000,28050,28050,35050,25000,79050,46050
1722391567.4789245,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722391568.492792,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391569.5069122,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391570.5213478,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391571.5349152,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722391572.5488899,50,20000,79000,79000,28050,28050,35050,25000,79050,46050
1722391573.5629227,50,20000,67000,67000,28050,27050,36050,25000,79050,46050
1722391574.577064,50,20000,80000,80000,28050,28050,36050,25000,77050,46050
1722391575.5909207,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391576.6051638,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722391577.618921,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722391578.6332147,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391579.6469238,50,20000,79000,79000,28050,28050,35050,28000,79050,46050
1722391580.6603172,50,20000,80000,80000,28050,28050,36050,27000,79050,46050
1722391581.67472,50,20000,80000,80000,28050,27050,36050,26000,79050,46050
1722391582.689258,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391583.7029212,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391584.7170079,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722391585.7309172,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722391586.7447107,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391587.758921,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722391588.7730868,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722391589.786934,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391590.8009593,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391591.8149285,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391592.8291523,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391593.8429172,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391594.8571298,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391595.8709257,50,20000,78000,78000,28050,28050,35050,25000,79050,46050
1722391596.8851578,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722391597.8989232,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391598.9131312,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722391599.9269257,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391600.94131,50,20000,67000,67000,28050,28050,36050,25000,79050,46050
1722391601.9549246,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391602.968999,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391603.9829257,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391604.9972706,50,20000,79000,79000,28050,28050,35050,25000,79050,46050
1722391606.010926,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391607.0252354,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391608.0389278,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391609.0531614,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391610.0669308,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722391611.081136,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391612.0949237,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391613.1091745,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391614.1229227,50,20000,68000,68000,28050,28050,35050,25000,79050,46050
1722391615.1371977,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391616.1508963,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722391617.1650167,50,20000,80000,80000,28050,28050,35050,25000,79050,46050
1722391618.1789289,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391619.1930501,50,20000,79000,79000,28050,28050,36050,25000,78050,46050
1722391620.2069197,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391621.2211502,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391622.2349272,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391623.2481706,50,20000,78000,78000,28050,28050,36050,28000,78050,46050
1722391624.2624273,50,20000,78000,78000,28050,28050,36050,28000,79050,46050
1722391625.276413,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391626.2906606,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391627.3047776,50,20000,82000,82000,28050,28050,36050,25000,79050,46050
1722391628.3189242,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391629.3328857,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391630.3469212,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391631.3612218,50,20000,86000,86000,28050,28050,36050,25000,79050,46050
1722391632.3749225,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391633.389004,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722391634.4029276,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391635.4167676,50,20000,67000,67000,28050,28050,36050,25000,79050,46050
1722391636.430852,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722391637.445196,50,20000,80000,80000,28050,28050,35050,25000,79050,46050
1722391638.458921,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391639.4734676,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391640.4869254,50,20000,80000,80000,28050,28050,36050,25000,76050,46050
1722391641.5014086,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722391642.514929,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722391643.528974,50,20000,80000,80000,28050,28050,35050,25000,79050,46050
1722391644.5428076,50,20000,79000,79000,28050,28050,36050,25000,76050,46050
1722391645.5572371,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391646.5709226,50,20000,80000,80000,28050,28050,35050,25000,79050,46050
1722391647.5852356,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391648.5989244,50,20000,80000,80000,28050,28050,35050,25000,79050,46050
1722391649.613328,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722391650.6269207,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391651.64128,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391652.65493,50,20000,79000,79000,28050,28050,36050,25000,80050,46050
1722391653.669026,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391654.6829183,50,20000,80000,80000,28050,28050,35050,25000,79050,46050
1722391655.6971543,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391656.7109292,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391657.725422,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391658.7389185,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722391659.7530727,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391660.7667627,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391661.780704,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391662.794918,50,20000,79000,79000,28050,28050,36050,25000,80050,46050
1722391663.8088562,50,20000,68000,68000,28050,28050,36050,25000,80050,46050
1722391664.8228767,50,20000,80000,80000,28050,28050,36050,25000,80050,46050
1722391665.8367136,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391666.850921,50,20000,80000,80000,28050,28050,36050,25000,80050,46050
1722391667.8650255,50,20000,90000,90000,28050,28050,36050,25000,77050,46050
1722391668.8789382,50,20000,80000,80000,28050,28050,35050,25000,80050,46050
1722391669.89335,50,20000,79000,79000,28050,28050,35050,25000,79050,46050
1722391670.9069245,50,20000,79000,79000,28050,28050,36050,25000,80050,46050
1722391671.9209719,50,20000,80000,80000,28050,28050,36050,25000,75050,46050
1722391672.9348671,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391673.948908,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391674.9629173,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391675.977162,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722391676.9909277,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391678.0053463,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391679.0189204,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722391680.0327904,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722391681.046592,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391682.0607238,50,20000,80000,80000,28050,28050,36050,25000,80050,46050
1722391683.0748436,50,20000,68000,68000,28050,28050,36050,25000,80050,46050
1722391684.0887778,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391685.1029263,50,20000,80000,80000,28050,28050,36050,25000,80050,46050
1722391686.117207,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391687.1309218,50,20000,80000,80000,28050,28050,36050,28000,79050,46050
1722391688.144393,50,20000,80000,80000,28050,28050,36050,28000,79050,46050
1722391689.1586297,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391690.1730533,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722391691.1869226,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722391692.201048,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391693.2149217,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391694.2290936,50,20000,67000,67000,28050,28050,36050,25000,79050,46050
1722391695.2427227,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391696.2573698,50,20000,82000,82000,28050,28050,36050,25000,79050,46050
1722391697.270926,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391698.2853765,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722391699.2989233,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722391700.31309,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391701.3269227,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391702.3412561,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722391703.354921,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722391704.3692741,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391705.382924,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722391706.3971508,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722391707.4109273,50,20000,80000,80000,28050,28050,35050,25000,79050,46050
1722391708.4252872,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391709.438921,50,20000,81000,81000,28050,28050,36050,25000,74050,46050
1722391710.4527514,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722391711.4669225,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391712.4810455,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391713.4949236,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391714.5086017,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722391715.522831,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722391716.5373714,50,20000,80000,80000,28050,28050,35050,25000,75050,46050
1722391717.5509274,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722391718.5654602,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391719.5789266,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391720.5931401,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391721.6069243,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391722.6210742,50,20000,67000,67000,28050,28050,36050,25000,79050,46050
1722391723.6349185,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391724.6492512,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722391725.662925,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391726.6770678,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391727.69093,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391728.7051837,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391729.7189312,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391730.7327545,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391731.7466495,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391732.7607658,50,20000,88000,88000,28050,28050,36050,25000,74050,46050
1722391733.774738,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722391734.7891638,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391735.8029292,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391736.8174143,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391737.8309274,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391738.8449204,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391739.8589244,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391740.8731465,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391741.8869276,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391742.900934,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722391743.9149196,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391744.9293368,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391745.9429255,50,20000,81000,81000,28050,28050,36050,25000,76050,46050
1722391746.957157,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391747.9709265,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391748.9851756,50,20000,82000,82000,28050,28050,36050,25000,79050,46050
1722391749.9989245,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391751.0130007,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391752.0269256,50,20000,67000,67000,28050,28050,36050,25000,79050,46050
1722391753.0407493,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391754.054928,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391755.069066,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391756.0829225,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391757.0971897,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391758.1109195,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391759.125061,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391760.1389258,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391761.1528122,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391762.1664972,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391763.1803818,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391764.1947148,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391765.2089832,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391766.222918,50,20000,79000,79000,28050,28050,36050,25000,80050,46050
1722391767.2372143,50,20000,80000,80000,28050,28050,36050,25000,80050,46050
1722391768.2509205,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391769.265069,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391770.2789254,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391771.2935364,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391772.3069203,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391773.3210993,50,20000,68000,68000,28050,28050,36050,25000,79050,46050
1722391774.3349135,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722391775.3490415,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391776.3629174,50,20000,86000,86000,28050,28050,36050,25000,79050,46050
1722391777.376832,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391778.3905332,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722391779.4045076,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391780.4188864,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391781.43341,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391782.446905,50,20000,80000,80000,28050,28050,35050,28000,80050,46050
1722391783.4604933,50,20000,81000,81000,28050,28050,36050,29000,79050,46050
1722391784.4737384,50,20000,79000,79000,28050,28050,36050,28000,79050,46050
1722391785.4869196,50,20000,79000,79000,28050,28050,36050,26000,79050,46050
1722391786.5009751,50,20000,79000,79000,28050,28050,37050,25000,79050,46050
1722391787.51492,50,20000,80000,80000,28050,28050,36050,25000,80050,46050
1722391788.529354,50,20000,79000,79000,28050,28050,36050,25000,77050,46050
1722391789.542923,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722391790.5572925,50,20000,82000,82000,28050,28050,36050,25000,79050,46050
1722391791.5709176,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391792.5851414,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391793.5989182,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391794.612997,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391795.626922,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391796.6410003,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391797.654708,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391798.6691556,50,20000,86000,86000,28050,28050,36050,25000,79050,46050
1722391799.6829197,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722391800.697463,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722391801.7109232,50,20000,80000,80000,28050,28050,36050,25000,80050,46050
1722391802.7249997,50,20000,81000,81000,28050,28050,36050,25000,80050,46050
1722391803.738923,50,20000,80000,80000,28050,28050,36050,25000,80050,46050
1722391804.7532768,50,20000,79000,79000,28050,28050,36050,25000,80050,46050
1722391805.7669208,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391806.781016,50,20000,82000,82000,28050,28050,36050,25000,79050,46050
1722391807.7949212,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391808.809344,50,20000,81000,81000,28050,28050,36050,25000,80050,46050
1722391809.8229196,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391810.8370438,50,20000,79000,79000,28050,28050,37050,25000,79050,46050
1722391811.8509228,50,20000,79000,79000,28050,28050,37050,25000,78050,46050
1722391812.8653224,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391813.87893,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391814.8932538,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391815.9069223,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391816.9211402,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722391817.9349263,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391818.94924,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722391819.9629195,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391820.9773366,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391821.9909265,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391823.0053174,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722391824.0189314,50,20000,88000,88000,28050,28050,36050,25000,79050,46050
1722391825.0330868,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391826.0469275,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391827.0613408,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722391828.0749278,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391829.089003,50,20000,79000,79000,28050,28050,36050,25000,76050,46050
1722391830.102929,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391831.1172879,50,20000,88000,88000,28050,28050,36050,25000,79050,46050
1722391832.1309264,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722391833.1451335,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722391834.158921,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391835.1731513,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391836.1869211,50,20000,80000,80000,28050,28050,36050,25000,77050,46050
1722391837.2011144,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391838.214925,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722391839.2290378,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391840.2429235,50,20000,86000,86000,28050,28050,36050,25000,79050,46050
1722391841.2568865,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391842.2709262,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391843.2847037,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391844.2989323,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722391845.3132093,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722391846.3269215,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391847.3411994,50,20000,79000,79000,28050,28050,36050,25000,76050,46050
1722391848.3549268,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391849.3693733,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722391850.3829267,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722391851.3971486,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391852.410926,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
