time,zone2_TSKN,zone0_INT3400 Thermal,zone9_x86_pkg_temp,zone7_TCPU_PCI,zone5_HTPP,zone3_CHRG,zone1_TMEM,zone8_iwlwifi_1,zone6_TCPU,zone4_AMBF
1722388564.8549182,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722388565.8690517,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722388566.8829203,50,20000,80000,80000,28050,28050,37050,25000,79050,46050
1722388567.8972857,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722388568.910919,50,20000,80000,80000,28050,28050,37050,25000,79050,46050
1722388569.9250648,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722388570.9389234,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722388571.9530962,50,20000,78000,78000,28050,28050,36050,25000,78050,46050
1722388572.9669197,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722388573.9811194,50,20000,79000,79000,28050,28050,36050,25000,78050,46050
1722388574.9949198,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722388576.0091782,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722388577.0229263,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722388578.036695,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722388579.0507357,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722388580.0654242,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722388581.0789187,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722388582.0928295,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722388583.1068518,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722388584.121371,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722388585.1349242,50,20000,69000,69000,28050,28050,36050,25000,79050,46050
1722388586.1489105,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722388587.1629188,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722388588.1771448,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722388589.1909232,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722388590.2051506,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722388591.218922,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722388592.2328594,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722388593.246921,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722388594.2614026,50,20000,87000,87000,28050,28050,36050,25000,79050,46050
1722388595.2740355,50,20000,80000,80000,28050,28050,36050,28000,79050,46050
1722388596.2869184,50,20000,81000,81000,28050,28050,36050,28000,79050,46050
1722388597.3010263,50,20000,80000,80000,28050,28050,36050,28000,79050,46050
1722388598.3144069,50,20000,81000,81000,28050,28050,36050,29000,78050,46050
1722388599.3282368,50,20000,69000,69000,28050,28050,36050,27000,79050,46050
1722388600.3423014,50,20000,80000,80000,28050,28050,36050,26000,79050,46050
1722388601.3563004,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722388602.3701794,50,20000,79000,79000,28050,28050,36050,28000,79050,46050
1722388603.3829246,50,20000,79000,79000,28050,28050,36050,29000,78050,46050
1722388604.397362,50,20000,82000,82000,28050,28050,36050,29000,79050,46050
1722388605.4109197,50,20000,80000,80000,28050,28050,36050,26000,79050,46050
1722388606.4251926,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722388607.4387677,50,20000,67000,67000,28050,28050,36050,29000,79050,46050
1722388608.4528012,50,20000,79000,79000,28050,28050,36050,29000,79050,46050
1722388609.466919,50,20000,81000,81000,28050,28050,36050,26000,79050,46050
1722388610.4812152,50,20000,78000,78000,28050,28050,36050,26000,79050,46050
1722388611.4949224,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722388612.5093052,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722388613.522922,50,20000,79000,79000,28050,28050,36050,28000,79050,46050
1722388614.5365796,50,20000,79000,79000,28050,28050,36050,28000,78050,46050
1722388615.5503905,50,20000,78000,78000,28050,28050,36050,27000,79050,46050
1722388616.5649352,50,20000,79000,79000,28050,28050,36050,26000,79050,46050
1722388617.5789263,50,20000,79000,79000,28050,28050,36050,25000,78050,46050
1722388618.5930529,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722388619.6069298,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722388620.6213446,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722388621.6349258,50,20000,80000,80000,28050,28050,36050,25000,76050,46050
1722388622.6489544,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722388623.6629248,50,20000,80000,80000,28050,28050,36050,28000,79050,46050
1722388624.676513,50,20000,80000,80000,28050,28050,36050,29000,79050,46050
1722388625.689724,50,20000,80000,80000,28050,28050,36050,29000,79050,46050
1722388626.7029274,50,20000,80000,80000,28050,28050,36050,27000,79050,46050
1722388627.717276,50,20000,79000,79000,28050,28050,36050,26000,79050,46050
1722388628.7309196,50,20000,67000,67000,28050,28050,36050,26000,79050,46050
1722388629.7452276,50,20000,79000,79000,28050,28050,36050,26000,77050,46050
1722388630.7589252,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722388631.7730775,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722388632.786924,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722388633.801179,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722388634.814923,50,20000,67000,67000,28050,28050,36050,25000,79050,46050
1722388635.8290977,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722388636.842858,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722388637.8571398,50,20000,81000,81000,28050,28050,36050,28000,79050,46050
1722388638.8703783,50,20000,79000,79000,28050,28050,36050,28000,79050,46050
1722388639.8844993,50,20000,79000,79000,28050,28050,36050,26000,79050,46050
1722388640.898467,50,20000,81000,81000,28050,28050,37050,26000,79050,46050
1722388641.9122393,50,20000,78000,78000,28050,28050,37050,25000,79050,46050
1722388642.9266684,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722388643.940883,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722388644.9545863,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722388645.9687395,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722388646.9829254,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722388647.9969306,50,20000,79000,79000,28050,28050,36050,25000,78050,46050
1722388649.010926,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722388650.0252068,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722388651.0389264,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722388652.0530148,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722388653.0669193,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722388654.0811079,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722388655.0949173,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722388656.1091628,50,20000,79000,79000,28050,28050,36050,25000,78050,46050
1722388657.1229193,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722388658.1349227,50,20000,81000,81000,28050,28050,36050,28000,79050,46050
1722388659.1483345,50,20000,80000,80000,28050,28050,36050,28000,79050,46050
1722388660.1627827,50,20000,80000,80000,28050,28050,36050,26000,79050,46050
1722388661.1767945,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722388662.1908448,50,20000,78000,78000,28050,28050,36050,25000,78050,46050
1722388663.2051964,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722388664.2189236,50,20000,80000,80000,28050,28050,36050,25000,77050,46050
1722388665.2333126,50,20000,81000,80000,28050,28050,36050,25000,79050,46050
1722388666.2469273,50,20000,79000,79000,28050,28050,36050,25000,78050,46050
1722388667.261394,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722388668.2749257,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722388669.289152,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722388670.302924,50,20000,81000,81000,28050,28050,36050,25000,78050,46050
1722388671.31713,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722388672.330913,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722388673.3450165,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722388674.3589172,50,20000,69000,69000,28050,28050,36050,25000,79050,46050
1722388675.3731744,50,20000,79000,79000,28050,28050,36050,25000,77050,46050
1722388676.3869233,50,20000,82000,82000,28050,28050,36050,25000,79050,46050
1722388677.4010806,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722388678.4148707,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722388679.4286792,50,20000,83000,83000,28050,28050,36050,25000,79050,46050
1722388680.442657,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722388681.4569242,50,20000,82000,82000,28050,28050,36050,25000,79050,46050
1722388682.4709227,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722388683.4853246,50,20000,83000,83000,28050,28050,36050,25000,78050,46050
1722388684.498925,50,20000,83000,83000,28050,28050,36050,25000,78050,46050
1722388685.513101,50,20000,69000,69000,28050,28050,36050,25000,75050,46050
1722388686.5266893,50,20000,67000,67000,28050,28050,36050,25000,68050,46050
1722388687.5389166,50,20000,66000,66000,28050,28050,36050,28000,67050,46050
1722388688.5532546,50,20000,66000,66000,28050,28050,36050,27000,66050,46050
1722388689.566926,50,20000,65000,65000,28050,28050,36050,25000,65050,46050
1722388690.580723,50,20000,63000,63000,28050,28050,36050,25000,65050,46050
1722388691.594493,50,20000,65000,65000,28050,28050,36050,25000,64050,46050
1722388692.6081502,50,20000,63000,63000,28050,28050,37050,25000,64050,46050
1722388693.6222224,50,20000,65000,65000,28050,28050,36050,25000,63050,46050
1722388694.6360466,50,20000,65000,65000,28050,28050,36050,25000,63050,46050
1722388695.6502218,50,20000,62000,62000,28050,28050,36050,25000,63050,46050
1722388696.6642985,50,20000,62000,62000,28050,28050,36050,25000,62050,46050
1722388697.6785119,50,20000,62000,62000,28050,28050,36050,25000,62050,46050
1722388698.6922672,50,20000,61000,61000,28050,28050,36050,25000,62050,46050
1722388699.706456,50,20000,61000,61000,28050,28050,36050,25000,62050,46050
1722388700.72012,50,20000,62000,62000,28050,28050,36050,25000,62050,46050
1722388701.734682,50,20000,62000,62000,28050,28050,36050,25000,62050,46050
1722388702.7486918,50,20000,61000,61000,28050,28050,36050,25000,61050,46050
1722388703.762434,50,20000,62000,62000,28050,28050,36050,25000,61050,46050
1722388704.7764056,50,20000,61000,61000,28050,28050,36050,25000,61050,46050
1722388705.7905045,50,20000,61000,61000,28050,28050,36050,25000,61050,46050
1722388706.8040707,50,20000,61000,61000,28050,28050,36050,25000,61050,46050
1722388707.8184981,50,20000,61000,61000,28050,28050,36050,25000,60050,46050
1722388708.8326468,50,20000,60000,60000,28050,28050,36050,25000,60050,46050
1722388709.846903,50,20000,60000,60000,28050,28050,37050,25000,60050,46050
1722388710.8604817,50,20000,61000,61000,28050,28050,37050,25000,60050,46050
1722388711.8743434,50,20000,61000,61000,28050,28050,36050,25000,60050,46050
1722388712.8882706,50,20000,60000,60000,28050,28050,37050,25000,59050,46050
1722388713.9023848,50,20000,60000,60000,28050,28050,37050,25000,59050,46050
1722388714.9160562,50,20000,61000,61000,28050,28050,36050,25000,59050,46050
1722388715.930087,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722388716.9429178,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722388717.9569187,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722388718.9709198,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722388719.9852736,50,20000,58000,58000,28050,28050,36050,25000,59050,46050
1722388720.9989161,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722388722.0127537,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722388723.0265288,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722388724.040535,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722388725.0544279,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722388726.0682602,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722388727.0824578,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722388728.095979,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722388729.109845,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722388730.1227224,50,20000,58000,58000,28050,28050,36050,28000,59050,46050
1722388731.1361072,50,20000,60000,60000,28050,28050,36050,28000,59050,46050
1722388732.149804,50,20000,58000,58000,28050,28050,36050,25000,59050,46050
1722388733.1629202,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722388734.1767142,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722388735.1906745,50,20000,58000,58000,28050,28050,36050,25000,59050,46050
1722388736.2047184,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722388737.2186735,50,20000,58000,58000,28050,28050,35050,25000,59050,46050
1722388738.2326686,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722388739.2467577,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722388740.2605727,50,20000,58000,58000,28050,28050,36050,25000,59050,47050
1722388741.2746747,50,20000,60000,60000,28050,28050,36050,25000,59050,47050
1722388742.2888243,50,20000,60000,60000,28050,28050,35050,25000,59050,47050
1722388743.3028238,50,20000,58000,58000,28050,28050,36050,25000,59050,47050
1722388744.3165693,50,20000,60000,60000,28050,28050,36050,25000,59050,47050
1722388745.330295,50,20000,58000,58000,28050,28050,36050,25000,59050,47050
1722388746.3440778,50,20000,60000,60000,28050,28050,36050,25000,59050,47050
1722388747.3580081,50,20000,60000,60000,28050,28050,35050,25000,59050,47050
1722388748.370916,50,20000,60000,60000,28050,28050,36050,25000,59050,47050
1722388749.3850029,50,20000,60000,60000,28050,28050,36050,25000,59050,47050
1722388750.3985264,50,20000,60000,60000,28050,28050,36050,25000,59050,47050
1722388751.4123642,50,20000,58000,58000,28050,28050,36050,25000,59050,47050
1722388752.426257,50,20000,58000,60000,28050,28050,36050,25000,59050,47050
1722388753.440216,50,20000,58000,58000,28050,28050,36050,25000,59050,47050
1722388754.454471,50,20000,60000,60000,28050,28050,36050,25000,59050,47050
1722388755.4685009,50,20000,60000,60000,28050,28050,36050,25000,59050,47050
1722388756.4824142,50,20000,60000,60000,28050,28050,36050,25000,59050,47050
1722388757.496472,50,20000,60000,60000,28050,28050,36050,25000,59050,47050
1722388758.5106635,50,20000,60000,60000,28050,28050,36050,25000,59050,47050
1722388759.5246353,50,20000,60000,60000,28050,28050,36050,25000,59050,47050
1722388760.5389132,50,20000,58000,58000,28050,28050,36050,25000,59050,47050
1722388761.5521452,50,20000,58000,58000,28050,28050,36050,25000,59050,47050
1722388762.5666122,50,20000,58000,58000,28050,28050,36050,25000,59050,47050
1722388763.5803595,50,20000,60000,60000,28050,28050,35050,25000,59050,47050
1722388764.5943944,50,20000,60000,60000,28050,28050,36050,25000,59050,47050
1722388765.6079655,50,20000,60000,60000,28050,28050,36050,25000,59050,47050
1722388766.6214392,50,20000,60000,60000,28050,28050,36050,25000,59050,47050
1722388767.6349323,50,20000,60000,60000,28050,28050,36050,25000,59050,47050
1722388768.6487498,50,20000,60000,60000,28050,28050,36050,25000,59050,47050
1722388769.6626885,50,20000,60000,60000,28050,28050,35050,25000,59050,47050
1722388770.6768866,50,20000,60000,60000,28050,28050,35050,25000,59050,47050
1722388771.690404,50,20000,58000,58000,28050,28050,36050,25000,59050,47050
1722388772.7042224,50,20000,60000,60000,28050,28050,36050,25000,59050,47050
1722388773.7182984,50,20000,60000,60000,28050,28050,36050,25000,59050,47050
1722388774.7309136,50,20000,60000,60000,28050,28050,36050,25000,59050,47050
1722388775.7451715,50,20000,60000,60000,28050,28050,36050,25000,59050,47050
1722388776.7589178,50,20000,60000,60000,28050,28050,36050,25000,59050,47050
1722388777.7723851,50,20000,60000,60000,28050,28050,36050,25000,59050,47050
1722388778.7865138,50,20000,58000,58000,28050,28050,35050,25000,59050,47050
1722388779.8004568,50,20000,58000,58000,28050,28050,36050,25000,59050,47050
1722388780.8145134,50,20000,60000,60000,28050,28050,36050,25000,59050,47050
1722388781.828444,50,20000,58000,58000,28050,28050,36050,25000,59050,47050
1722388782.8426583,50,20000,58000,58000,28050,28050,35050,25000,59050,47050
1722388783.8564656,50,20000,60000,60000,28050,28050,36050,25000,59050,48050
1722388784.8705049,50,20000,60000,60000,28050,28050,36050,25000,59050,48050
1722388785.8846335,50,20000,60000,60000,28050,28050,36050,25000,59050,48050
1722388786.8986056,50,20000,60000,60000,28050,28050,36050,25000,59050,48050
1722388787.9124053,50,20000,60000,60000,28050,28050,36050,25000,59050,48050
1722388788.9266195,50,20000,58000,58000,28050,28050,35050,25000,59050,48050
1722388789.9404805,50,20000,60000,60000,28050,28050,36050,25000,59050,48050
1722388790.9546392,50,20000,58000,58000,28050,28050,35050,25000,59050,48050
1722388791.9687665,50,20000,60000,60000,28050,28050,36050,25000,59050,48050
1722388792.9824173,50,20000,60000,60000,28050,28050,36050,25000,59050,48050
1722388793.9949174,50,20000,60000,60000,28050,28050,35050,28000,59050,48050
1722388795.0081515,50,20000,58000,58000,28050,28050,35050,28000,59050,48050
1722388796.0212889,50,20000,60000,60000,28050,28050,35050,28000,59050,48050
1722388797.0349147,50,20000,60000,60000,28050,28050,35050,26000,59050,48050
1722388798.0491114,50,20000,58000,58000,28050,28050,35050,25000,59050,48050
1722388799.0628114,50,20000,60000,60000,28050,28050,35050,25000,59050,48050
1722388800.0765939,50,20000,60000,60000,28050,28050,35050,25000,59050,48050
1722388801.090479,50,20000,60000,60000,28050,28050,35050,25000,59050,48050
1722388802.1043,50,20000,60000,60000,28050,28050,35050,25000,59050,48050
1722388803.1181407,50,20000,58000,58000,28050,28050,35050,25000,59050,48050
1722388804.131982,50,20000,58000,58000,28050,28050,35050,25000,59050,48050
1722388805.1457736,50,20000,60000,60000,28050,28050,35050,25000,59050,48050
1722388806.1589208,50,20000,60000,60000,28050,28050,35050,25000,59050,48050
1722388807.17335,50,20000,58000,58000,28050,28050,35050,25000,59050,48050
1722388808.186913,50,20000,60000,60000,28050,28050,35050,25000,59050,48050
1722388809.2008486,50,20000,58000,58000,28050,28050,35050,25000,59050,48050
1722388810.214735,50,20000,60000,60000,28050,28050,35050,25000,59050,48050
1722388811.2287567,50,20000,60000,60000,28050,28050,35050,25000,59050,48050
1722388812.242715,50,20000,60000,60000,28050,28050,35050,25000,59050,48050
1722388813.2565997,50,20000,60000,60000,28050,28050,35050,25000,59050,48050
1722388814.2703438,50,20000,60000,60000,28050,28050,35050,25000,59050,48050
1722388815.2840412,50,20000,58000,58000,28050,28050,35050,25000,59050,48050
1722388816.2976918,50,20000,58000,58000,28050,28050,35050,25000,59050,48050
1722388817.3109136,50,20000,60000,60000,28050,28050,35050,25000,59050,48050
1722388818.3248467,50,20000,58000,58000,28050,28050,35050,25000,59050,48050
1722388819.3388186,50,20000,58000,58000,28050,28050,35050,25000,59050,48050
1722388820.3533807,50,20000,60000,60000,28050,28050,35050,25000,59050,48050
1722388821.3669214,50,20000,60000,60000,28050,28050,36050,25000,59050,48050
1722388822.3811831,50,20000,60000,60000,28050,28050,35050,25000,59050,48050
1722388823.394915,50,20000,60000,60000,27050,28050,35050,25000,59050,48050
1722388824.4088922,50,20000,60000,60000,28050,28050,35050,25000,59050,48050
1722388825.4227498,50,20000,60000,60000,28050,28050,35050,25000,59050,48050
1722388826.4363894,50,20000,60000,60000,28050,28050,35050,25000,59050,48050
1722388827.4503033,50,20000,60000,60000,28050,28050,35050,25000,59050,48050
1722388828.4640949,50,20000,60000,60000,28050,28050,35050,25000,59050,48050
1722388829.4778824,50,20000,58000,58000,28050,27050,35050,25000,59050,48050
1722388830.4909143,50,20000,60000,60000,28050,28050,35050,25000,59050,48050
1722388831.5050523,50,20000,60000,60000,28050,28050,35050,25000,59050,48050
1722388832.5189142,50,20000,58000,58000,27050,28050,35050,25000,59050,48050
1722388833.532949,50,20000,58000,58000,27050,28050,35050,25000,59050,48050
1722388834.5464373,50,20000,60000,60000,28050,28050,35050,25000,59050,48050
1722388835.560298,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722388836.5745,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722388837.588571,50,20000,58000,58000,27050,27050,35050,25000,59050,48050
1722388838.6026695,50,20000,58000,58000,28050,28050,35050,25000,59050,48050
1722388839.6167812,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722388840.6309125,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722388841.6449797,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722388842.6588976,50,20000,58000,60000,27050,27050,35050,25000,59050,48050
1722388843.6728845,50,20000,58000,58000,27050,27050,35050,25000,59050,48050
1722388844.686921,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722388845.7006364,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722388846.7144878,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722388847.7282946,50,20000,60000,60000,27050,28050,35050,25000,59050,48050
1722388848.74275,50,20000,60000,60000,27050,27050,35050,25000,59050,49050
1722388849.7564797,50,20000,60000,60000,27050,27050,35050,25000,59050,48050
1722388850.770847,50,20000,60000,60000,27050,28050,35050,25000,59050,48050
1722388851.7847202,50,20000,60000,60000,27050,28050,35050,25000,59050,48050
1722388852.7984731,50,20000,60000,60000,27050,28050,35050,25000,59050,49050
1722388853.8123586,50,20000,60000,60000,27050,27050,35050,25000,59050,49050
1722388854.8266535,50,20000,58000,58000,27050,27050,35050,25000,59050,49050
1722388855.8403563,50,20000,60000,60000,27050,27050,35050,25000,59050,49050
1722388856.8544297,50,20000,58000,58000,27050,27050,35050,25000,59050,49050
1722388857.866916,50,20000,60000,60000,27050,28050,35050,25000,59050,49050
1722388858.8807018,50,20000,60000,60000,27050,28050,35050,25000,59050,49050
1722388859.8948762,50,20000,60000,60000,27050,27050,36050,25000,59050,49050
1722388860.908821,50,20000,58000,58000,27050,27050,36050,25000,59050,49050
1722388861.9229193,50,20000,58000,58000,27050,27050,35050,25000,59050,49050
1722388862.9371188,50,20000,58000,58000,27050,27050,35050,25000,59050,49050
1722388863.9508948,50,20000,58000,58000,27050,28050,35050,25000,58050,49050
1722388864.9647396,50,20000,58000,58000,27050,27050,35050,25000,59050,49050
1722388865.9786391,50,20000,60000,60000,27050,27050,35050,25000,59050,49050
1722388866.992308,50,20000,58000,58000,27050,27050,35050,25000,59050,49050
1722388868.0064185,50,20000,58000,58000,27050,27050,35050,25000,59050,49050
1722388869.0201788,50,20000,60000,60000,27050,27050,35050,25000,59050,49050
1722388870.0342476,50,20000,60000,60000,27050,27050,35050,25000,59050,49050
1722388871.0480742,50,20000,58000,58000,27050,27050,35050,25000,59050,49050
1722388872.0617285,50,20000,58000,58000,27050,27050,35050,25000,59050,49050
1722388873.0749173,50,20000,60000,60000,27050,27050,35050,25000,59050,49050
1722388874.0893438,50,20000,60000,60000,27050,27050,35050,25000,59050,49050
1722388875.1029139,50,20000,58000,58000,27050,27050,35050,25000,59050,49050
1722388876.1165237,50,20000,60000,60000,27050,27050,35050,25000,58050,49050
1722388877.1300914,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722388878.1429179,50,20000,60000,60000,27050,27050,34050,25000,59050,49050
1722388879.1568453,50,20000,60000,60000,27050,27050,35050,25000,59050,49050
1722388880.1707277,50,20000,60000,60000,27050,27050,35050,25000,58050,49050
1722388881.1849256,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722388882.198785,50,20000,60000,60000,27050,27050,35050,25000,58050,49050
1722388883.2132716,50,20000,58000,58000,27050,27050,34050,25000,59050,49050
1722388884.2269163,50,20000,60000,60000,27050,27050,35050,25000,59050,49050
1722388885.2407851,50,20000,58000,58000,27050,27050,34050,25000,59050,49050
1722388886.2542365,50,20000,60000,60000,27050,27050,34050,25000,59050,49050
1722388887.267974,50,20000,58000,58000,27050,27050,34050,25000,58050,49050
1722388888.2822793,50,20000,61000,61000,27050,27050,35050,25000,59050,49050
1722388889.296065,50,20000,61000,61000,27050,27050,35050,27000,61050,49050
1722388890.3102608,50,20000,61000,61000,27050,27050,35050,27000,61050,49050
1722388891.3229148,50,20000,61000,61000,27050,27050,35050,25000,61050,49050
1722388892.3368678,50,20000,61000,61000,27050,27050,35050,25000,61050,49050
1722388893.3507297,50,20000,60000,60000,27050,27050,35050,25000,61050,49050
1722388894.3646963,50,20000,62000,62000,27050,27050,35050,25000,61050,49050
1722388895.3787353,50,20000,61000,61000,27050,27050,35050,25000,61050,49050
1722388896.3926384,50,20000,61000,61000,27050,27050,34050,25000,61050,49050
1722388897.406328,50,20000,61000,61000,27050,27050,34050,25000,61050,49050
1722388898.4201274,50,20000,61000,61000,27050,27050,34050,25000,61050,49050
1722388899.4343767,50,20000,61000,61000,27050,27050,35050,25000,61050,49050
1722388900.44828,50,20000,61000,61000,27050,27050,35050,25000,61050,49050
1722388901.4624,50,20000,61000,61000,27050,27050,34050,25000,61050,49050
1722388902.4764435,50,20000,62000,62000,27050,27050,35050,25000,61050,49050
1722388903.4905148,50,20000,61000,61000,27050,27050,35050,25000,61050,49050
1722388904.5046196,50,20000,61000,61000,27050,27050,34050,25000,61050,49050
1722388905.5185,50,20000,61000,61000,27050,27050,35050,25000,61050,49050
1722388906.5319738,50,20000,61000,61000,27050,27050,35050,25000,61050,49050
1722388907.5459116,50,20000,61000,61000,27050,27050,35050,25000,61050,49050
1722388908.5589154,50,20000,61000,61000,27050,27050,35050,25000,61050,49050
1722388909.5727837,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722388910.586505,50,20000,61000,61000,27050,27050,35050,25000,61050,49050
1722388911.6004033,50,20000,61000,61000,27050,27050,35050,25000,61050,49050
1722388912.6141288,50,20000,61000,61000,27050,27050,35050,25000,61050,49050
1722388913.6282375,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722388914.64261,50,20000,61000,61000,27050,27050,34050,25000,60050,49050
1722388915.657049,50,20000,61000,61000,27050,27050,35050,25000,61050,49050
1722388916.670916,50,20000,61000,61000,27050,27050,35050,25000,61050,49050
1722388917.6849756,50,20000,61000,61000,27050,27050,34050,25000,61050,49050
1722388918.6989198,50,20000,62000,62000,27050,27050,35050,25000,61050,49050
1722388919.7132425,50,20000,61000,61000,27050,27050,34050,25000,61050,49050
1722388920.7269235,50,20000,60000,60000,27050,27050,34050,25000,61050,49050
1722388921.740877,50,20000,61000,61000,27050,27050,35050,25000,61050,49050
1722388922.754918,50,20000,61000,61000,27050,27050,35050,25000,61050,49050
1722388923.7688663,50,20000,61000,61000,27050,27050,35050,25000,61050,49050
1722388924.7829127,50,20000,61000,61000,27050,27050,35050,25000,61050,49050
1722388925.7966812,50,20000,61000,61000,27050,27050,34050,25000,61050,49050
1722388926.8105075,50,20000,61000,61000,27050,27050,35050,25000,61050,49050
1722388927.8241444,50,20000,62000,62000,27050,27050,35050,25000,61050,49050
