time,zone2_TSKN,zone0_INT3400 Thermal,zone9_x86_pkg_temp,zone7_TCPU_PCI,zone5_HTPP,zone3_CHRG,zone1_TMEM,zone8_iwlwifi_1,zone6_TCPU,zone4_AMBF
1722373684.7787814,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722373685.794855,50,20000,74000,74000,26050,26050,36050,24000,74050,52050
1722373686.8108537,50,20000,74000,74000,26050,26050,37050,24000,74050,52050
1722373687.826854,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722373688.8428547,50,20000,74000,74000,26050,26050,36050,24000,74050,52050
1722373689.858845,50,20000,75000,75000,26050,26050,36050,24000,74050,52050
1722373690.8748472,50,20000,70000,70000,26050,26050,36050,24000,74050,52050
1722373691.889525,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722373692.9054005,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722373693.9213417,50,20000,77000,77000,26050,26050,36050,24000,74050,52050
1722373694.936988,50,20000,74000,74000,26050,26050,37050,24000,74050,52050
1722373695.952969,50,20000,74000,74000,26050,26050,37050,24000,74050,52050
1722373696.9689412,50,20000,74000,74000,26050,26050,36050,24000,74050,52050
1722373697.9849062,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722373699.0008838,50,20000,75000,75000,26050,26050,37050,24000,73050,52050
1722373700.0167215,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722373701.0327904,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722373702.048765,50,20000,74000,74000,26050,26050,37050,24000,74050,52050
1722373703.0648754,50,20000,74000,74000,26050,26050,37050,24000,74050,52050
1722373704.0810342,50,20000,74000,74000,26050,26050,37050,24000,74050,52050
1722373705.0968506,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722373706.1127179,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722373707.128484,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722373708.1444757,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722373709.1604958,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722373710.1764843,50,20000,76000,76000,26050,26050,37050,24000,73050,52050
1722373711.192194,50,20000,76000,76000,26050,26050,37050,24000,74050,52050
1722373712.2080867,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722373713.222858,50,20000,74000,74000,26050,26050,37050,26000,74050,52050
1722373714.2382586,50,20000,74000,74000,26050,26050,37050,27000,74050,52050
1722373715.2539132,50,20000,75000,75000,26050,26050,37050,27000,73050,52050
1722373716.2692165,50,20000,71000,71000,26050,26050,37050,27000,74050,52050
1722373717.2828605,50,20000,74000,74000,26050,26050,37050,25000,74050,52050
1722373718.2980113,50,20000,74000,74000,26050,26050,37050,27000,74050,52050
1722373719.3132715,50,20000,74000,74000,26050,26050,37050,27000,74050,52050
1722373720.3286455,50,20000,75000,75000,26050,26050,37050,27000,74050,52050
1722373721.3445754,50,20000,74000,74000,26050,26050,37050,25000,74050,52050
1722373722.36047,50,20000,75000,75000,26050,26050,37050,25000,73050,52050
1722373723.3759167,50,20000,75000,75000,26050,26050,37050,27000,74050,52050
1722373724.3920262,50,20000,79000,79000,26050,26050,36050,27000,74050,52050
1722373725.4068441,50,20000,70000,70000,26050,26050,37050,25000,74050,52050
1722373726.4211001,50,20000,75000,75000,26050,26050,37050,25000,74050,52050
1722373727.4369078,50,20000,75000,75000,26050,26050,37050,25000,74050,52050
1722373728.452789,50,20000,75000,75000,26050,26050,37050,25000,75050,52050
1722373729.4687672,50,20000,74000,74000,26050,26050,37050,25000,74050,52050
1722373730.48404,50,20000,74000,74000,26050,26050,37050,27000,74050,52050
1722373731.5001674,50,20000,74000,74000,26050,26050,37050,27000,74050,52050
1722373732.516039,50,20000,75000,75000,26050,26050,37050,25000,74050,52050
1722373733.5320954,50,20000,74000,74000,26050,26050,37050,25000,74050,52050
1722373734.548207,50,20000,75000,75000,26050,26050,37050,25000,74050,52050
1722373735.5641623,50,20000,73000,73000,26050,26050,37050,25000,75050,52050
1722373736.5801346,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722373737.5962217,50,20000,72000,72000,26050,26050,37050,24000,74050,52050
1722373738.6108403,50,20000,70000,70000,26050,26050,37050,24000,74050,52050
1722373739.625277,50,20000,76000,76000,26050,26050,37050,27000,75050,52050
1722373740.6413088,50,20000,75000,75000,26050,26050,37050,27000,74050,52050
1722373741.657305,50,20000,75000,75000,26050,26050,37050,25000,74050,52050
1722373742.6732044,50,20000,74000,74000,26050,26050,37050,25000,74050,52050
1722373743.6892226,50,20000,74000,74000,26050,26050,37050,25000,74050,52050
1722373744.705358,50,20000,75000,75000,26050,26050,37050,25000,74050,52050
1722373745.7213552,50,20000,79000,79000,26050,26050,37050,25000,74050,52050
1722373746.7366543,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722373747.7526507,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722373748.7687469,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722373749.784776,50,20000,77000,77000,26050,26050,37050,24000,74050,52050
1722373750.8004267,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722373751.816514,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722373752.832248,50,20000,79000,79000,26050,26050,37050,24000,73050,52050
1722373753.8468606,50,20000,75000,75000,26050,26050,37050,27000,75050,52050
1722373754.8622992,50,20000,76000,76000,26050,26050,37050,27000,75050,52050
1722373755.878295,50,20000,75000,75000,26050,26050,37050,25000,74050,52050
1722373756.8942654,50,20000,75000,75000,26050,26050,37050,25000,75050,52050
1722373757.910383,50,20000,75000,75000,26050,26050,37050,25000,74050,52050
1722373758.9262104,50,20000,75000,75000,26050,26050,37050,24000,75050,52050
1722373759.942197,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722373760.958288,50,20000,72000,72000,26050,26050,37050,24000,75050,52050
1722373761.9721847,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722373762.9882805,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722373764.004452,50,20000,77000,77000,26050,26050,37050,24000,75050,52050
1722373765.019902,50,20000,73000,73000,26050,26050,37050,24000,74050,52050
1722373766.0348516,50,20000,75000,75000,26050,26050,37050,24000,74050,53050
1722373767.0507047,50,20000,76000,76000,26050,26050,37050,24000,75050,52050
1722373768.0666475,50,20000,75000,75000,26050,26050,37050,24000,75050,52050
1722373769.0825186,50,20000,75000,75000,26050,26050,37050,24000,75050,52050
1722373770.09851,50,20000,75000,75000,26050,26050,37050,24000,75050,53050
1722373771.1145544,50,20000,77000,77000,26050,26050,37050,24000,74050,53050
1722373772.1299007,50,20000,76000,76000,26050,26050,37050,24000,75050,53050
1722373773.145948,50,20000,75000,75000,26050,26050,37050,24000,75050,53050
1722373774.1613512,50,20000,76000,76000,26050,26050,38050,27000,74050,53050
1722373775.1765425,50,20000,70000,70000,26050,26050,38050,27000,75050,53050
1722373776.1906924,50,20000,75000,75000,26050,26050,38050,27000,75050,53050
1722373777.206617,50,20000,75000,75000,26050,26050,37050,25000,75050,53050
1722373778.2227764,50,20000,72000,72000,26050,26050,37050,25000,75050,53050
1722373779.2383742,50,20000,75000,75000,26050,26050,37050,25000,74050,53050
1722373780.2541096,50,20000,76000,76000,26050,26050,37050,25000,75050,53050
1722373781.2697911,50,20000,76000,76000,26050,26050,37050,25000,75050,53050
1722373782.2858465,50,20000,71000,71000,26050,26050,37050,25000,74050,53050
1722373783.3006794,50,20000,76000,76000,26050,26050,37050,25000,74050,53050
1722373784.3164415,50,20000,76000,76000,26050,26050,37050,25000,74050,53050
1722373785.3324108,50,20000,76000,76000,26050,26050,37050,24000,74050,53050
1722373786.3479269,50,20000,76000,76000,26050,26050,37050,24000,74050,53050
1722373787.3629076,50,20000,71000,71000,26050,26050,37050,25000,74050,53050
1722373788.3826149,50,20000,94000,94000,26050,26050,37050,24000,90050,53050
1722373789.395642,50,20000,92000,92000,26050,26050,37050,24000,92050,53050
1722373790.408488,50,20000,92000,92000,26050,26050,37050,24000,92050,52050
1722373791.4226966,50,20000,91000,91000,26050,26050,37050,24000,91050,52050
1722373792.4353848,50,20000,91000,91000,26050,26050,37050,24000,91050,52050
1722373793.4480283,50,20000,90000,90000,26050,26050,37050,24000,90050,52050
1722373794.462112,50,20000,90000,90000,26050,26050,37050,24000,90050,52050
1722373795.4770336,50,20000,90000,90000,26050,26050,37050,24000,89050,52050
1722373796.4905612,50,20000,90000,90000,26050,26050,37050,24000,89050,52050
1722373797.5049913,50,20000,89000,89000,26050,26050,38050,24000,90050,52050
1722373798.5194108,50,20000,89000,89000,26050,26050,37050,24000,89050,52050
1722373799.5340552,50,20000,89000,89000,26050,26050,37050,24000,89050,52050
1722373800.5486019,50,20000,89000,89000,26050,26050,37050,24000,88050,52050
1722373801.5628002,50,20000,89000,89000,26050,26050,37050,24000,88050,52050
1722373802.5767267,50,20000,89000,89000,26050,26050,37050,27000,88050,52050
1722373803.5901551,50,20000,87000,87000,26050,26050,37050,27000,88050,52050
1722373804.605102,50,20000,89000,89000,26050,26050,37050,25000,88050,52050
1722373805.6199079,50,20000,89000,89000,26050,26050,37050,25000,88050,52050
1722373806.6342611,50,20000,89000,89000,26050,26050,37050,25000,88050,52050
1722373807.6492143,50,20000,89000,89000,26050,26050,37050,25000,88050,52050
1722373808.6635597,50,20000,87000,87000,26050,26050,37050,25000,87050,52050
1722373809.678342,50,20000,87000,87000,26050,26050,37050,24000,87050,52050
1722373810.6933937,50,20000,85000,85000,26050,26050,38050,24000,86050,52050
1722373811.7078614,50,20000,86000,86000,26050,26050,37050,24000,85050,52050
1722373812.7231019,50,20000,85000,85000,26050,26050,37050,24000,85050,52050
1722373813.737845,50,20000,85000,85000,26050,26050,37050,24000,85050,52050
1722373814.7522619,50,20000,85000,85000,26050,26050,37050,24000,84050,52050
1722373815.7670112,50,20000,85000,85000,26050,26050,37050,24000,84050,52050
1722373816.7815979,50,20000,84000,84000,26050,26050,37050,24000,84050,52050
1722373817.795782,50,20000,84000,84000,26050,26050,37050,24000,83050,51050
1722373818.8103106,50,20000,84000,84000,26050,26050,37050,24000,83050,51050
1722373819.8246536,50,20000,84000,84000,26050,26050,37050,24000,83050,51050
1722373820.8394406,50,20000,84000,84000,26050,26050,37050,24000,83050,51050
1722373821.8541465,50,20000,82000,82000,26050,26050,37050,24000,83050,51050
1722373822.8691056,50,20000,82000,82000,26050,26050,37050,24000,82050,51050
1722373823.8832788,50,20000,82000,82000,26050,26050,37050,24000,82050,51050
1722373824.897357,50,20000,82000,82000,26050,26050,37050,24000,82050,51050
1722373825.9117644,50,20000,82000,82000,26050,26050,37050,24000,82050,51050
1722373826.9264572,50,20000,81000,81000,26050,26050,37050,24000,82050,51050
1722373827.9410827,50,20000,81000,81000,26050,26050,37050,24000,81050,51050
1722373828.9557471,50,20000,80000,80000,26050,26050,37050,24000,81050,51050
1722373829.9705348,50,20000,81000,81000,26050,26050,37050,24000,80050,50050
1722373830.9847722,50,20000,81000,81000,26050,26050,37050,24000,80050,50050
1722373831.9991388,50,20000,80000,80000,26050,26050,37050,24000,80050,50050
1722373833.013911,50,20000,80000,80000,26050,26050,37050,24000,79050,50050
1722373834.028221,50,20000,80000,80000,26050,26050,37050,24000,79050,50050
1722373835.042492,50,20000,80000,80000,26050,26050,37050,24000,79050,50050
1722373836.0573325,50,20000,77000,77000,26050,26050,37050,24000,79050,50050
1722373837.0713832,50,20000,79000,79000,26050,26050,36050,24000,79050,50050
1722373838.086037,50,20000,77000,77000,26050,26050,36050,24000,78050,50050
1722373839.100689,50,20000,77000,77000,26050,26050,37050,24000,78050,50050
1722373840.115204,50,20000,77000,77000,26050,26050,37050,24000,77050,50050
1722373841.1297219,50,20000,77000,77000,26050,26050,37050,24000,77050,50050
1722373842.1444428,50,20000,77000,77000,27050,26050,37050,24000,77050,49050
1722373843.159193,50,20000,76000,77000,26050,26050,37050,24000,77050,49050
1722373844.1735983,50,20000,76000,76000,26050,26050,37050,24000,77050,49050
1722373845.1882522,50,20000,77000,77000,26050,26050,37050,24000,77050,49050
1722373846.201823,50,20000,76000,76000,27050,26050,36050,27000,77050,49050
1722373847.2158408,50,20000,77000,77000,26050,26050,36050,27000,77050,49050
1722373848.229201,50,20000,76000,76000,27050,26050,36050,25000,76050,49050
1722373849.2438455,50,20000,76000,76000,26050,26050,36050,25000,76050,49050
1722373850.2585545,50,20000,77000,77000,26050,26050,36050,25000,76050,49050
1722373851.2729962,50,20000,77000,77000,27050,26050,36050,24000,76050,49050
1722373852.2878058,50,20000,76000,76000,27050,26050,36050,25000,76050,49050
1722373853.3025882,50,20000,77000,77000,27050,26050,36050,25000,76050,49050
1722373854.317184,50,20000,76000,76000,27050,26050,36050,24000,76050,49050
1722373855.331672,50,20000,76000,76000,27050,26050,36050,24000,76050,49050
1722373856.3465517,50,20000,76000,76000,27050,26050,36050,24000,75050,49050
1722373857.3611999,50,20000,76000,75000,27050,26050,36050,24000,75050,49050
1722373858.375986,50,20000,75000,75000,27050,26050,36050,24000,75050,48050
1722373859.390619,50,20000,76000,76000,27050,26050,36050,24000,75050,48050
1722373860.4053607,50,20000,75000,75000,27050,26050,36050,24000,75050,48050
1722373861.4199667,50,20000,75000,75000,27050,26050,36050,24000,74050,48050
1722373862.4343703,50,20000,73000,73000,27050,26050,36050,24000,74050,48050
1722373863.4489398,50,20000,75000,75000,27050,26050,36050,24000,74050,48050
1722373864.4636655,50,20000,73000,73000,27050,26050,36050,24000,74050,48050
1722373865.4782689,50,20000,73000,73000,27050,26050,36050,24000,74050,48050
1722373866.4931023,50,20000,73000,73000,27050,26050,36050,24000,73050,48050
1722373867.5073495,50,20000,75000,73000,27050,26050,36050,24000,73050,48050
1722373868.5219648,50,20000,73000,73000,27050,26050,36050,24000,73050,48050
1722373869.536419,50,20000,73000,73000,27050,26050,36050,24000,73050,48050
1722373870.5508592,50,20000,73000,73000,27050,26050,36050,24000,73050,48050
1722373871.565253,50,20000,73000,73000,27050,26050,36050,24000,73050,48050
1722373872.5798025,50,20000,73000,73000,27050,26050,35050,24000,73050,47050
1722373873.5948067,50,20000,73000,73000,27050,26050,36050,24000,73050,47050
1722373874.6093326,50,20000,72000,73000,27050,26050,36050,24000,73050,47050
1722373875.6241977,50,20000,73000,73000,27050,26050,36050,24000,73050,47050
1722373876.638845,50,20000,73000,73000,27050,26050,36050,24000,73050,47050
1722373877.653619,50,20000,73000,73000,27050,26050,36050,24000,73050,47050
1722373878.6682742,50,20000,73000,73000,27050,26050,35050,24000,73050,47050
1722373879.6825898,50,20000,73000,73000,27050,26050,36050,24000,73050,47050
1722373880.6964033,50,20000,73000,73000,27050,26050,35050,24000,73050,47050
1722373881.7107809,50,20000,73000,73000,27050,26050,36050,24000,73050,47050
1722373882.7245219,50,20000,72000,72000,27050,26050,36050,24000,73050,47050
1722373883.7385402,50,20000,73000,73000,27050,26050,35050,24000,72050,47050
1722373884.7530522,50,20000,72000,72000,27050,26050,35050,24000,73050,47050
1722373885.767662,50,20000,73000,73000,27050,26050,36050,24000,73050,47050
1722373886.782241,50,20000,72000,72000,27050,26050,35050,24000,72050,47050
1722373887.7964776,50,20000,72000,72000,27050,26050,35050,24000,73050,47050
1722373888.810267,50,20000,72000,72000,27050,27050,35050,24000,72050,47050
1722373889.8244135,50,20000,73000,73000,27050,26050,35050,24000,72050,47050
1722373890.838967,50,20000,73000,73000,27050,27050,36050,24000,72050,47050
1722373891.8534954,50,20000,73000,73000,27050,26050,35050,24000,72050,46050
1722373892.8680065,50,20000,73000,73000,27050,26050,36050,24000,72050,46050
1722373893.8826032,50,20000,71000,71000,27050,27050,36050,24000,72050,46050
1722373894.8972497,50,20000,72000,72000,27050,26050,36050,24000,72050,46050
1722373895.9119442,50,20000,72000,72000,27050,27050,35050,24000,72050,46050
1722373896.9264278,50,20000,73000,73000,27050,26050,35050,24000,72050,46050
1722373897.9408877,50,20000,73000,73000,27050,26050,35050,24000,73050,46050
1722373898.955144,50,20000,71000,71000,27050,26050,35050,24000,73050,46050
1722373899.9695454,50,20000,73000,73000,27050,26050,36050,24000,72050,46050
1722373900.9840512,50,20000,72000,72000,27050,26050,35050,24000,72050,46050
1722373901.9989586,50,20000,72000,72000,27050,26050,36050,24000,72050,46050
1722373903.0129933,50,20000,71000,71000,27050,26050,36050,24000,72050,46050
1722373904.02677,50,20000,72000,72000,27050,27050,35050,24000,72050,46050
1722373905.0411623,50,20000,71000,71000,26050,26050,35050,24000,72050,46050
1722373906.0559454,50,20000,72000,72000,26050,26050,35050,24000,72050,46050
1722373907.0702157,50,20000,72000,72000,27050,26050,36050,24000,72050,46050
1722373908.0844643,50,20000,72000,72000,27050,27050,36050,24000,72050,46050
1722373909.0988085,50,20000,72000,72000,27050,26050,35050,24000,72050,46050
1722373910.1129236,50,20000,71000,71000,27050,26050,36050,27000,72050,46050
1722373911.126428,50,20000,71000,71000,27050,26050,35050,27000,72050,46050
1722373912.1410744,50,20000,71000,71000,27050,27050,35050,25000,72050,46050
1722373913.1553934,50,20000,72000,72000,27050,26050,35050,25000,72050,46050
1722373914.170056,50,20000,71000,71000,27050,26050,36050,25000,72050,46050
1722373915.1845596,50,20000,72000,72000,26050,26050,36050,24000,72050,46050
1722373916.199209,50,20000,72000,72000,27050,26050,35050,24000,72050,46050
1722373917.2133684,50,20000,71000,71000,26050,27050,36050,24000,72050,46050
1722373918.2280474,50,20000,72000,72000,27050,27050,35050,24000,72050,46050
1722373919.2424548,50,20000,72000,72000,27050,27050,35050,24000,72050,46050
1722373920.256916,50,20000,71000,71000,26050,26050,35050,24000,72050,46050
1722373921.2717187,50,20000,73000,73000,26050,26050,35050,24000,72050,46050
1722373922.28656,50,20000,71000,71000,26050,26050,35050,24000,72050,46050
1722373923.3008535,50,20000,71000,71000,26050,27050,35050,24000,72050,46050
1722373924.3153646,50,20000,73000,73000,26050,26050,35050,24000,73050,46050
1722373925.3294768,50,20000,73000,73000,26050,27050,35050,24000,73050,46050
1722373926.3438842,50,20000,73000,73000,26050,27050,35050,24000,73050,46050
1722373927.3582375,50,20000,72000,72000,26050,26050,35050,24000,73050,46050
1722373928.3729382,50,20000,73000,73000,26050,26050,35050,24000,73050,46050
1722373929.3881466,50,20000,72000,72000,26050,27050,35050,24000,73050,46050
1722373930.4022844,50,20000,73000,73000,26050,27050,35050,24000,73050,46050
1722373931.4170198,50,20000,73000,73000,26050,26050,35050,24000,73050,46050
1722373932.4320135,50,20000,72000,72000,26050,26050,35050,24000,73050,46050
1722373933.4464653,50,20000,72000,72000,26050,27050,35050,24000,73050,46050
1722373934.461161,50,20000,72000,72000,26050,27050,35050,24000,73050,46050
1722373935.475772,50,20000,73000,73000,26050,26050,35050,24000,73050,46050
1722373936.4903386,50,20000,63000,63000,26050,27050,35050,24000,73050,46050
