time,zone2_TSKN,zone0_INT3400 Thermal,zone9_x86_pkg_temp,zone7_TCPU_PCI,zone5_HTPP,zone3_CHRG,zone1_TMEM,zone8_iwlwifi_1,zone6_TCPU,zone4_AMBF
1722386387.9738135,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722386388.988627,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722386390.0029106,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722386391.0177443,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722386392.0327783,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722386393.0478654,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722386394.06268,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722386395.0781019,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722386396.0930908,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722386397.1083384,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722386398.123136,50,20000,74000,74000,28050,28050,36050,25000,79050,46050
1722386399.1380205,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722386400.1528738,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722386401.1679463,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722386402.1826165,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722386403.1977196,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722386404.213171,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722386405.2282598,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722386406.2424297,50,20000,80000,80000,28050,28050,36050,28000,79050,46050
1722386407.2573795,50,20000,86000,86000,28050,28050,36050,28000,79050,46050
1722386408.270946,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722386409.2856846,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722386410.3004527,50,20000,82000,82000,28050,28050,36050,25000,79050,46050
1722386411.315613,50,20000,79000,80000,28050,28050,36050,25000,78050,46050
1722386412.3301952,50,20000,67000,67000,28050,28050,36050,25000,79050,46050
1722386413.3434048,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722386414.3564477,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722386415.369887,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722386416.3828075,50,20000,79000,79000,28050,28050,36050,25000,78050,46050
1722386417.3957634,50,20000,83000,83000,28050,28050,36050,25000,79050,46050
1722386418.4084084,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722386419.422546,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722386420.4353878,50,20000,67000,67000,28050,28050,36050,25000,79050,46050
1722386421.4482844,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722386422.462029,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722386423.474927,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722386424.4886806,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722386425.5028582,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722386426.5158584,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722386427.5288937,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722386428.5425732,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722386429.5549245,50,20000,68000,68000,28050,28050,36050,25000,79050,46050
1722386430.5693004,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722386431.582926,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722386432.5971365,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722386433.6109207,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722386434.6249797,50,20000,78000,78000,28050,28050,36050,25000,77050,46050
1722386435.6389275,50,20000,79000,79000,28050,28050,34050,25000,79050,46050
1722386436.6534445,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722386437.6669216,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722386438.6813478,50,20000,79000,79000,28050,28050,36050,25000,77050,46050
1722386439.694917,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722386440.7094102,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722386441.722922,50,20000,67000,67000,28050,28050,36050,25000,79050,46050
1722386442.7364848,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722386443.750648,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722386444.7644076,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722386445.7784822,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722386446.7922418,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722386447.806763,50,20000,66000,66000,28050,28050,36050,25000,79050,46050
1722386448.8208501,50,20000,79000,79000,28050,28050,36050,25000,77050,46050
1722386449.8349178,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722386450.8491178,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722386451.8629227,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722386452.8772635,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722386453.8909197,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722386454.9047978,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722386455.9189188,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722386456.9330504,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722386457.9469187,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722386458.9610662,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722386459.9749243,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722386460.9894435,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722386462.0029287,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722386463.0170777,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722386464.0309167,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722386465.0450623,50,20000,80000,80000,28050,28050,36050,25000,80050,46050
1722386466.058921,50,20000,80000,80000,28050,28050,36050,25000,80050,46050
1722386467.0731971,50,20000,81000,81000,28050,28050,36050,25000,80050,46050
1722386468.0869198,50,20000,80000,80000,28050,28050,36050,25000,77050,46050
1722386469.101121,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722386470.1149194,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722386471.128913,50,20000,82000,82000,28050,28050,36050,25000,79050,46050
1722386472.1429203,50,20000,81000,81000,28050,28050,36050,25000,77050,46050
1722386473.1571145,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722386474.1709201,50,20000,81000,81000,28050,28050,36050,25000,80050,46050
1722386475.18497,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722386476.198921,50,20000,80000,80000,28050,28050,36050,25000,80050,46050
1722386477.212998,50,20000,78000,78000,28050,28050,36050,25000,78050,46050
1722386478.2269182,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722386479.2410288,50,20000,70000,70000,28050,28050,36050,25000,79050,46050
1722386480.2549155,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722386481.2689915,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722386482.2829237,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722386483.2968168,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722386484.310776,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722386485.3249648,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722386486.3389223,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722386487.3529816,50,20000,69000,69000,28050,28050,36050,25000,79050,46050
1722386488.3668547,50,20000,78000,78000,28050,28050,36050,25000,78050,46050
1722386489.3806148,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722386490.3947709,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722386491.408628,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722386492.4225721,50,20000,81000,81000,28050,28050,36050,25000,77050,46050
1722386493.436596,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722386494.4506714,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722386495.4650075,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722386496.4792762,50,20000,78000,78000,28050,28050,36050,25000,77050,46050
1722386497.4921813,50,20000,82000,82000,28050,28050,36050,25000,78050,46050
1722386498.5053906,50,20000,68000,68000,28050,28050,36050,25000,73050,46050
1722386499.5189188,50,20000,66000,66000,28050,28050,36050,25000,68050,46050
1722386500.5327091,50,20000,64000,64000,28050,28050,36050,25000,66050,46050
1722386501.5460691,50,20000,66000,66000,28050,28050,36050,25000,65050,46050
1722386502.5589187,50,20000,63000,63000,28050,28050,36050,25000,64050,46050
1722386503.5727835,50,20000,63000,63000,28050,28050,36050,25000,63050,46050
1722386504.5861692,50,20000,63000,63000,28050,28050,36050,25000,63050,46050
1722386505.6001542,50,20000,63000,63000,28050,28050,36050,25000,63050,46050
1722386506.6141162,50,20000,62000,62000,28050,28050,36050,25000,63050,46050
1722386507.6280305,50,20000,63000,63000,28050,28050,36050,25000,63050,46050
1722386508.6419003,50,20000,63000,63000,28050,28050,36050,25000,63050,46050
1722386509.6549232,50,20000,63000,63000,28050,28050,36050,25000,62050,46050
1722386510.6687586,50,20000,62000,62000,28050,28050,36050,25000,62050,46050
1722386511.682854,50,20000,62000,62000,28050,28050,36050,25000,61050,46050
1722386512.6968741,50,20000,62000,62000,28050,28050,36050,25000,61050,46050
1722386513.7109048,50,20000,61000,61000,28050,28050,36050,25000,61050,46050
1722386514.7246718,50,20000,61000,61000,28050,28050,36050,25000,61050,46050
1722386515.7383196,50,20000,61000,61000,28050,28050,35050,25000,61050,46050
1722386516.752211,50,20000,61000,61000,28050,28050,36050,25000,61050,46050
1722386517.7665405,50,20000,62000,62000,28050,28050,36050,25000,60050,46050
1722386518.7806554,50,20000,61000,61000,28050,28050,36050,25000,60050,46050
1722386519.7946587,50,20000,61000,61000,28050,28050,36050,25000,60050,46050
1722386520.8085468,50,20000,61000,61000,28050,28050,36050,25000,60050,46050
1722386521.8224502,50,20000,61000,61000,28050,28050,36050,25000,60050,46050
1722386522.8360853,50,20000,61000,61000,28050,28050,36050,25000,59050,46050
1722386523.8501604,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722386524.864143,50,20000,61000,61000,28050,28050,36050,25000,59050,46050
1722386525.8782418,50,20000,61000,61000,28050,28050,36050,25000,59050,46050
1722386526.89228,50,20000,59000,59000,28050,28050,36050,28000,59050,46050
1722386527.9055047,50,20000,58000,58000,28050,28050,37050,28000,59050,46050
1722386528.9185479,50,20000,58000,58000,28050,28050,36050,28000,58050,46050
1722386529.9309182,50,20000,58000,58000,28050,28050,36050,29000,59050,46050
1722386530.9448416,50,20000,59000,59000,28050,28050,37050,27000,59050,46050
1722386531.9589193,50,20000,59000,59000,28050,28050,36050,26000,59050,46050
1722386532.973119,50,20000,58000,58000,28050,28050,36050,25000,58050,46050
1722386533.9869137,50,20000,58000,58000,28050,28050,36050,28000,58050,46050
1722386534.9999688,50,20000,58000,58000,28050,28050,36050,29000,58050,46050
1722386536.0131655,50,20000,58000,58000,28050,28050,36050,29000,58050,46050
1722386537.0269217,50,20000,58000,58000,28050,28050,36050,27000,58050,46050
1722386538.0404325,50,20000,59000,59000,28050,28050,36050,26000,58050,46050
1722386539.0541332,50,20000,59000,59000,28050,28050,36050,28000,59050,46050
1722386540.0680943,50,20000,59000,59000,28050,28050,36050,28000,59050,46050
1722386541.0819464,50,20000,59000,59000,28050,28050,36050,26000,59050,46050
1722386542.094917,50,20000,58000,58000,28050,28050,36050,26000,59050,46050
1722386543.1088624,50,20000,58000,58000,28050,28050,36050,25000,59050,46050
1722386544.122524,50,20000,59000,59000,28050,28050,36050,25000,58050,46050
1722386545.1365433,50,20000,59000,59000,28050,28050,36050,25000,58050,46050
1722386546.1498787,50,20000,59000,59000,28050,28050,36050,28000,58050,46050
1722386547.1629145,50,20000,58000,58000,28050,28050,36050,27000,58050,46050
1722386548.1770678,50,20000,58000,58000,28050,28050,36050,26000,58050,46050
1722386549.190922,50,20000,59000,59000,28050,28050,36050,25000,58050,46050
1722386550.2045932,50,20000,58000,58000,28050,28050,36050,25000,58050,46050
1722386551.2184038,50,20000,57000,57000,28050,28050,36050,25000,58050,47050
1722386552.2321901,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722386553.246364,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722386554.260198,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722386555.2740674,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722386556.2869177,50,20000,59000,59000,28050,28050,36050,28000,58050,47050
1722386557.3004334,50,20000,59000,59000,28050,28050,36050,29000,58050,47050
1722386558.3131943,50,20000,58000,58000,28050,28050,36050,29000,58050,47050
1722386559.3269155,50,20000,58000,58000,28050,28050,36050,26000,58050,47050
1722386560.3406456,50,20000,58000,58000,28050,28050,36050,26000,58050,47050
1722386561.3544326,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722386562.3681824,50,20000,58000,58000,28050,28050,35050,25000,58050,47050
1722386563.3824077,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722386564.396283,50,20000,59000,59000,28050,28050,36050,25000,58050,47050
1722386565.410052,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722386566.4229136,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722386567.4366498,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722386568.449917,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722386569.4629107,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722386570.476102,50,20000,58000,58000,28050,28050,36050,28000,58050,47050
1722386571.4897037,50,20000,59000,59000,28050,28050,36050,28000,58050,47050
1722386572.5029225,50,20000,58000,58000,28050,28050,36050,26000,58050,47050
1722386573.5163321,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722386574.5302527,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722386575.542915,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722386576.5572124,50,20000,58000,58000,28050,28050,35050,25000,58050,47050
1722386577.5709112,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722386578.5849009,50,20000,57000,57000,28050,28050,36050,25000,58050,47050
1722386579.5989125,50,20000,58000,58000,28050,28050,35050,25000,58050,47050
1722386580.6129324,50,20000,58000,58000,28050,28050,35050,25000,58050,47050
1722386581.6267338,50,20000,58000,58000,28050,28050,35050,25000,58050,47050
1722386582.640745,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722386583.6548846,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722386584.6687834,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722386585.6824636,50,20000,59000,59000,28050,28050,35050,25000,58050,47050
1722386586.6965435,50,20000,58000,58000,28050,28050,35050,25000,58050,47050
1722386587.710605,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722386588.7242405,50,20000,58000,58000,28050,28050,36050,25000,58050,47050
1722386589.7382321,50,20000,58000,58000,28050,28050,35050,28000,58050,47050
1722386590.7509172,50,20000,59000,59000,28050,28050,35050,28000,58050,47050
1722386591.7648325,50,20000,59000,59000,28050,28050,36050,26000,58050,47050
1722386592.7784777,50,20000,58000,58000,28050,28050,35050,25000,58050,47050
1722386593.7920218,50,20000,58000,58000,28050,28050,36050,25000,58050,48050
1722386594.8059912,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722386595.8189173,50,20000,58000,58000,28050,28050,36050,25000,58050,48050
1722386596.8327942,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722386597.8468583,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722386598.8609114,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722386599.8749156,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722386600.8891225,50,20000,58000,58000,28050,28050,36050,25000,58050,48050
1722386601.9029136,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722386602.9167085,50,20000,59000,59000,28050,28050,36050,25000,58050,48050
1722386603.9306111,50,20000,58000,58000,28050,28050,36050,25000,58050,48050
1722386604.9443638,50,20000,58000,58000,28050,28050,36050,25000,58050,48050
1722386605.958347,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722386606.9720502,50,20000,58000,58000,28050,28050,36050,25000,58050,48050
1722386607.9859073,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722386609.0000205,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722386610.014022,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722386611.02692,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722386612.0410445,50,20000,58000,58000,28050,28050,36050,25000,58050,48050
1722386613.054914,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722386614.0687346,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722386615.0825667,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722386616.0965872,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722386617.1103241,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722386618.124149,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722386619.1371117,50,20000,58000,58000,28050,28050,35050,28000,58050,48050
1722386620.1508362,50,20000,57000,57000,28050,28050,35050,28000,58050,48050
1722386621.165188,50,20000,59000,59000,28050,28050,35050,25000,58050,48050
1722386622.178916,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722386623.1934195,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722386624.20691,50,20000,59000,59000,28050,28050,35050,25000,58050,48050
1722386625.2211933,50,20000,58000,58000,27050,28050,35050,25000,58050,48050
1722386626.234914,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722386627.24905,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722386628.26292,50,20000,58000,58000,28050,28050,35050,25000,58050,48050
1722386629.2767992,50,20000,58000,58000,28050,27050,35050,25000,58050,48050
1722386630.290758,50,20000,58000,58000,28050,28050,35050,25000,59050,48050
1722386631.3046443,50,20000,58000,58000,28050,27050,35050,25000,58050,48050
1722386632.3184736,50,20000,59000,59000,28050,28050,35050,25000,58050,48050
1722386633.3321114,50,20000,58000,58000,28050,28050,35050,25000,59050,48050
1722386634.346153,50,20000,59000,59000,28050,27050,35050,25000,58050,48050
1722386635.3602102,50,20000,58000,58000,28050,27050,35050,25000,59050,48050
1722386636.3743272,50,20000,59000,59000,28050,28050,35050,25000,59050,48050
1722386637.3883367,50,20000,59000,59000,27050,28050,35050,25000,59050,48050
1722386638.4022696,50,20000,59000,59000,27050,28050,35050,25000,59050,48050
1722386639.4149222,50,20000,58000,58000,28050,27050,36050,25000,58050,48050
1722386640.4287393,50,20000,59000,59000,27050,28050,35050,25000,59050,48050
1722386641.4426813,50,20000,59000,59000,27050,28050,35050,25000,59050,48050
1722386642.4561822,50,20000,59000,59000,27050,27050,35050,25000,59050,48050
1722386643.4700077,50,20000,59000,59000,27050,28050,35050,25000,59050,48050
1722386644.482913,50,20000,58000,58000,27050,28050,35050,25000,59050,48050
1722386645.4969447,50,20000,58000,58000,27050,27050,35050,25000,59050,48050
1722386646.5109236,50,20000,59000,59000,27050,28050,35050,25000,59050,48050
1722386647.524684,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722386648.538252,50,20000,58000,58000,27050,28050,35050,25000,58050,48050
1722386649.5509179,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722386650.565008,50,20000,61000,61000,27050,28050,35050,25000,59050,48050
1722386651.578297,50,20000,59000,59000,27050,27050,35050,25000,59050,48050
1722386652.5909212,50,20000,61000,61000,27050,27050,35050,25000,58050,48050
1722386653.6050634,50,20000,59000,59000,27050,27050,35050,25000,59050,48050
1722386654.6189194,50,20000,58000,58000,27050,27050,35050,25000,59050,48050
1722386655.6328254,50,20000,58000,58000,27050,28050,35050,25000,58050,48050
1722386656.6464381,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722386657.6604772,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722386658.674477,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722386659.6883943,50,20000,58000,58000,27050,27050,35050,25000,58050,48050
1722386660.7022524,50,20000,61000,61000,27050,27050,35050,25000,58050,49050
1722386661.7160041,50,20000,59000,59000,27050,27050,35050,27000,58050,49050
1722386662.729222,50,20000,59000,59000,27050,27050,35050,28000,58050,49050
1722386663.7429197,50,20000,58000,58000,27050,27050,35050,26000,58050,49050
1722386664.7561092,50,20000,59000,59000,27050,27050,35050,25000,59050,48050
1722386665.770054,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722386666.7829177,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722386667.7965274,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722386668.810325,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722386669.8239841,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722386670.8373485,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722386671.850916,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722386672.8651726,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722386673.8789182,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722386674.8926358,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722386675.906667,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722386676.92077,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722386677.934295,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722386678.9483519,50,20000,58000,58000,27050,27050,36050,25000,58050,49050
1722386679.962087,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722386680.9749463,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722386681.989104,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722386683.0029137,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722386684.0170527,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722386685.0305452,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722386686.044367,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722386687.0581877,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722386688.0709138,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722386689.0847054,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722386690.0986102,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722386691.1126983,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722386692.126718,50,20000,58000,58000,27050,27050,34050,25000,58050,49050
1722386693.1404643,50,20000,58000,58000,27050,27050,34050,25000,58050,49050
1722386694.1545343,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722386695.1681285,50,20000,58000,58000,27050,27050,34050,25000,58050,49050
1722386696.1821494,50,20000,58000,58000,27050,27050,35050,25000,58050,49050
1722386697.1949208,50,20000,61000,61000,27050,27050,35050,25000,58050,49050
1722386698.2092218,50,20000,61000,61000,27050,27050,34050,25000,60050,49050
1722386699.2229216,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722386700.2366374,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722386701.2507365,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722386702.2649271,50,20000,61000,61000,27050,27050,35050,25000,61050,49050
1722386703.27892,50,20000,61000,61000,27050,27050,35050,25000,60050,49050
1722386704.2927735,50,20000,61000,61000,27050,27050,35050,25000,61050,49050
1722386705.306471,50,20000,61000,61000,27050,27050,35050,25000,61050,49050
1722386706.3200364,50,20000,61000,61000,27050,27050,35050,25000,61050,49050
1722386707.3334646,50,20000,62000,62000,27050,27050,34050,25000,61050,49050
1722386708.3469174,50,20000,61000,61000,27050,27050,35050,25000,61050,49050
1722386709.3607643,50,20000,61000,61000,27050,27050,34050,25000,61050,49050
1722386710.3747537,50,20000,61000,61000,27050,27050,34050,25000,60050,49050
1722386711.3884232,50,20000,59000,59000,27050,27050,35050,25000,60050,49050
1722386712.4021664,50,20000,61000,61000,27050,27050,35050,25000,61050,49050
1722386713.415973,50,20000,61000,61000,27050,27050,34050,25000,61050,49050
1722386714.4297392,50,20000,61000,61000,27050,27050,34050,25000,61050,49050
1722386715.4429193,50,20000,61000,61000,27050,27050,35050,25000,61050,49050
1722386716.4570704,50,20000,61000,61000,27050,27050,34050,25000,61050,49050
1722386717.470918,50,20000,61000,61000,27050,27050,35050,25000,61050,49050
1722386718.4845562,50,20000,61000,61000,27050,27050,34050,25000,61050,49050
1722386719.4983132,50,20000,61000,61000,27050,27050,35050,25000,61050,49050
1722386720.512283,50,20000,59000,59000,27050,27050,35050,25000,61050,49050
1722386721.5259178,50,20000,61000,61000,27050,27050,34050,25000,61050,49050
1722386722.5389163,50,20000,61000,61000,27050,27050,35050,25000,61050,49050
1722386723.552842,50,20000,62000,62000,27050,27050,34050,25000,61050,49050
1722386724.5665495,50,20000,61000,61000,27050,27050,34050,25000,61050,49050
1722386725.5804472,50,20000,61000,61000,27050,27050,34050,27000,61050,49050
1722386726.5946643,50,20000,61000,61000,27050,27050,34050,28000,61050,49050
1722386727.6068668,50,20000,61000,61000,27050,27050,35050,28000,61050,49050
1722386728.6207085,50,20000,61000,61000,27050,27050,35050,27000,61050,49050
1722386729.6349363,50,20000,61000,61000,27050,27050,34050,25000,61050,49050
1722386730.6497884,50,20000,61000,61000,27050,27050,35050,25000,61050,49050
1722386731.6647565,50,20000,61000,61000,27050,27050,35050,25000,61050,49050
1722386732.6797338,50,20000,61000,61000,27050,27050,35050,25000,61050,49050
1722386733.6947417,50,20000,61000,61000,27050,27050,34050,25000,60050,49050
1722386734.7095027,50,20000,61000,61000,27050,27050,35050,25000,61050,49050
