time,zone2_TSKN,zone0_INT3400 Thermal,zone9_x86_pkg_temp,zone7_TCPU_PCI,zone5_HTPP,zone3_CHRG,zone1_TMEM,zone8_iwlwifi_1,zone6_TCPU,zone4_AMBF
1722385284.6463258,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722385285.6613436,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722385286.676667,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722385287.6918778,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385288.7059643,50,20000,80000,80000,28050,28050,36050,27000,79050,46050
1722385289.7202566,50,20000,80000,80000,28050,28050,36050,28000,79050,46050
1722385290.7343566,50,20000,79000,79000,28050,28050,36050,29000,79050,46050
1722385291.7487626,50,20000,80000,80000,28050,28050,36050,29000,79050,46050
1722385292.7640676,50,20000,80000,80000,28050,28050,36050,28000,79050,46050
1722385293.777459,50,20000,79000,78000,28050,28050,36050,29000,79050,46050
1722385294.7916527,50,20000,80000,80000,28050,28050,36050,29000,79050,46050
1722385295.8063562,50,20000,80000,80000,28050,28050,36050,27000,79050,46050
1722385296.8215568,50,20000,80000,80000,28050,28050,36050,26000,79050,46050
1722385297.836286,50,20000,78000,78000,28050,28050,36050,28000,79050,46050
1722385298.8503668,50,20000,79000,79000,28050,28050,36050,28000,79050,46050
1722385299.8656616,50,20000,78000,78000,28050,28050,36050,26000,79050,46050
1722385300.880595,50,20000,79000,79000,28050,28050,36050,26000,79050,46050
1722385301.8952816,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722385302.9103653,50,20000,67000,67000,28050,28050,36050,25000,77050,46050
1722385303.925611,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385304.9404252,50,20000,80000,80000,28050,28050,36050,28000,78050,46050
1722385305.954982,50,20000,78000,78000,28050,28050,36050,28000,79050,46050
1722385306.9698105,50,20000,80000,80000,28050,28050,37050,26000,78050,46050
1722385307.9848323,50,20000,79000,79000,28050,28050,36050,26000,79050,46050
1722385309.0001383,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722385310.0149987,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385311.0300567,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722385312.0451267,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722385313.0598428,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722385314.074693,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722385315.0889983,50,20000,80000,80000,28050,28050,36050,28000,79050,46050
1722385316.1040325,50,20000,78000,78000,28050,28050,36050,27000,79050,46050
1722385317.1188028,50,20000,86000,86000,28050,28050,36050,26000,79050,46050
1722385318.1338177,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385319.1485338,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722385320.163496,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385321.1781971,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385322.1932905,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385323.2082791,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722385324.2229278,50,20000,78000,78000,28050,28050,36050,25000,78050,46050
1722385325.237792,50,20000,85000,85000,28050,28050,36050,25000,79050,46050
1722385326.2529423,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385327.2680802,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722385328.2830474,50,20000,67000,68000,28050,28050,36050,25000,79050,46050
1722385329.297561,50,20000,80000,80000,28050,28050,36050,28000,79050,46050
1722385330.3117185,50,20000,80000,80000,28050,28050,36050,29000,77050,46050
1722385331.3258495,50,20000,86000,86000,28050,28050,36050,28000,79050,46050
1722385332.3411398,50,20000,80000,80000,28050,28050,36050,26000,79050,46050
1722385333.3562763,50,20000,79000,79000,28050,28050,36050,26000,78050,46050
1722385334.3720202,50,20000,80000,80000,28050,28050,36050,26000,79050,46050
1722385335.3863997,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722385336.4014113,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385337.4163384,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722385338.43106,50,20000,67000,67000,28050,28050,36050,25000,79050,46050
1722385339.4459536,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722385340.4609325,50,20000,79000,79000,28050,28050,35050,25000,76050,46050
1722385341.4760835,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385342.4906037,50,20000,66000,66000,28050,28050,36050,25000,79050,46050
1722385343.505232,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385344.5202076,50,20000,80000,80000,28050,28050,36050,25000,76050,46050
1722385345.535316,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385346.5501528,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722385347.5651069,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722385348.5801234,50,20000,80000,80000,28050,28050,36050,28000,78050,46050
1722385349.594056,50,20000,80000,80000,28050,28050,36050,28000,79050,46050
1722385350.6090434,50,20000,78000,78000,28050,28050,36050,27000,79050,46050
1722385351.624135,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722385352.6386318,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722385353.6535084,50,20000,67000,66000,28050,28050,36050,25000,79050,46050
1722385354.6683779,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385355.6835694,50,20000,79000,79000,28050,28050,36050,25000,76050,46050
1722385356.6982744,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385357.7120965,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722385358.7268875,50,20000,80000,80000,28050,28050,36050,25000,80050,46050
1722385359.7418172,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385360.757033,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722385361.7719467,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385362.7869616,50,20000,80000,81000,28050,28050,36050,25000,79050,46050
1722385363.802003,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722385364.8165958,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722385365.8318164,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385366.8468704,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722385367.861675,50,20000,81000,81000,28050,28050,36050,25000,80050,46050
1722385368.8766427,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385369.8921592,50,20000,67000,67000,28050,28050,36050,25000,79050,46050
1722385370.9064066,50,20000,81000,81000,28050,28050,36050,25000,78050,46050
1722385371.9210896,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385372.9364522,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385373.9506097,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385374.9653428,50,20000,86000,86000,28050,28050,37050,25000,79050,46050
1722385375.9803238,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722385376.9945645,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385378.0097263,50,20000,84000,84000,28050,28050,36050,28000,79050,46050
1722385379.024319,50,20000,78000,78000,28050,28050,36050,28000,79050,46050
1722385380.0395422,50,20000,76000,76000,28050,28050,36050,26000,79050,46050
1722385381.054705,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722385382.0692208,50,20000,66000,66000,28050,28050,36050,25000,79050,46050
1722385383.0841625,50,20000,79000,79000,28050,28050,36050,25000,78050,46050
1722385384.0983026,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385385.1135132,50,20000,67000,67000,28050,28050,36050,25000,79050,46050
1722385386.1287463,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722385387.1440673,50,20000,79000,79000,28050,28050,36050,25000,78050,46050
1722385388.158937,50,20000,81000,81000,28050,28050,36050,25000,77050,46050
1722385389.1737518,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722385390.1885192,50,20000,78000,78000,28050,28050,36050,25000,77050,46050
1722385391.203779,50,20000,85000,85000,28050,28050,36050,25000,79050,46050
1722385392.218734,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385393.2334027,50,20000,84000,84000,28050,28050,36050,25000,78050,46050
1722385394.248852,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385395.2640157,50,20000,74000,74000,28050,28050,36050,25000,79050,46050
1722385396.2786825,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385397.2938414,50,20000,66000,66000,28050,28050,36050,25000,78050,46050
1722385398.3084724,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722385399.3232183,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385400.3381443,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722385401.3536491,50,20000,67000,67000,28050,28050,36050,25000,78050,46050
1722385402.3685482,50,20000,71000,71000,28050,28050,36050,25000,78050,46050
1722385403.3868778,50,20000,66000,66000,28050,28050,36050,25000,71050,46050
1722385404.4007602,50,20000,65000,65000,28050,28050,36050,25000,66050,46050
1722385405.4148633,50,20000,65000,65000,28050,28050,36050,25000,65050,46050
1722385406.428955,50,20000,64000,64000,28050,28050,36050,25000,64050,46050
1722385407.4426172,50,20000,63000,63000,28050,28050,36050,25000,63050,46050
1722385408.4566135,50,20000,63000,63000,28050,28050,36050,25000,63050,46050
1722385409.4704974,50,20000,61000,61000,28050,28050,36050,25000,62050,46050
1722385410.4842284,50,20000,61000,61000,28050,28050,36050,25000,62050,46050
1722385411.4979966,50,20000,60000,60000,28050,28050,36050,25000,61050,46050
1722385412.5109208,50,20000,61000,61000,28050,28050,36050,25000,61050,46050
1722385413.5250528,50,20000,61000,61000,28050,28050,36050,25000,61050,46050
1722385414.5388114,50,20000,61000,61000,28050,28050,36050,25000,61050,46050
1722385415.5509162,50,20000,60000,60000,28050,28050,36050,25000,61050,46050
1722385416.5654263,50,20000,60000,60000,28050,28050,36050,25000,60050,46050
1722385417.5789158,50,20000,60000,60000,28050,28050,36050,25000,60050,46050
1722385418.5931187,50,20000,60000,60000,28050,28050,36050,25000,60050,46050
1722385419.6069205,50,20000,60000,60000,28050,28050,36050,25000,60050,46050
1722385420.6212819,50,20000,59000,59000,28050,28050,36050,28000,59050,46050
1722385421.634704,50,20000,59000,59000,28050,28050,36050,28000,59050,46050
1722385422.6485975,50,20000,59000,59000,28050,28050,36050,26000,59050,46050
1722385423.6624823,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722385424.6762154,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722385425.6899242,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722385426.7029154,50,20000,59000,59000,28050,28050,36050,25000,58050,46050
1722385427.7168093,50,20000,59000,59000,28050,28050,36050,25000,58050,46050
1722385428.7304575,50,20000,59000,59000,28050,28050,36050,25000,58050,46050
1722385429.7442567,50,20000,59000,59000,28050,28050,36050,25000,58050,46050
1722385430.7584057,50,20000,57000,57000,28050,28050,36050,25000,58050,46050
1722385431.7721474,50,20000,59000,59000,28050,28050,36050,25000,58050,46050
1722385432.7862523,50,20000,59000,59000,28050,28050,36050,25000,58050,46050
1722385433.8000038,50,20000,57000,57000,28050,28050,36050,25000,57050,46050
1722385434.8138611,50,20000,57000,57000,28050,28050,36050,25000,57050,46050
1722385435.826919,50,20000,57000,57000,28050,28050,36050,25000,57050,46050
1722385436.8408172,50,20000,57000,57000,28050,28050,36050,25000,57050,46050
1722385437.8542986,50,20000,57000,57000,28050,28050,37050,25000,57050,46050
1722385438.8669183,50,20000,57000,57000,28050,28050,36050,25000,57050,46050
1722385439.880879,50,20000,57000,57000,28050,28050,36050,25000,57050,46050
1722385440.8948164,50,20000,57000,57000,28050,28050,36050,25000,57050,46050
1722385441.9086246,50,20000,57000,57000,28050,28050,36050,25000,57050,46050
1722385442.9223,50,20000,57000,57000,28050,28050,36050,25000,57050,46050
1722385443.9361694,50,20000,57000,57000,28050,28050,36050,25000,57050,46050
1722385444.9504192,50,20000,57000,57000,28050,28050,36050,25000,57050,46050
1722385445.9645643,50,20000,57000,57000,28050,28050,37050,25000,57050,46050
1722385446.9784586,50,20000,59000,59000,28050,28050,36050,25000,57050,46050
1722385447.992155,50,20000,57000,57000,28050,28050,36050,25000,57050,46050
1722385449.0065336,50,20000,59000,59000,28050,28050,36050,25000,57050,46050
1722385450.0203574,50,20000,57000,57000,28050,28050,36050,25000,57050,46050
1722385451.0343308,50,20000,57000,57000,28050,28050,36050,25000,57050,46050
1722385452.0481153,50,20000,57000,57000,28050,28050,36050,25000,57050,46050
1722385453.0621772,50,20000,57000,57000,28050,28050,36050,25000,57050,46050
1722385454.0749204,50,20000,57000,57000,28050,28050,36050,25000,57050,46050
1722385455.0887737,50,20000,56000,56000,28050,28050,36050,25000,57050,46050
1722385456.1026676,50,20000,57000,57000,28050,28050,36050,25000,57050,47050
1722385457.1168795,50,20000,57000,57000,28050,28050,36050,25000,57050,47050
1722385458.1307821,50,20000,57000,57000,28050,28050,36050,25000,57050,47050
1722385459.1452563,50,20000,57000,57000,28050,28050,36050,25000,57050,47050
1722385460.158915,50,20000,57000,57000,28050,28050,36050,25000,57050,47050
1722385461.1730332,50,20000,56000,56000,28050,28050,36050,25000,57050,47050
1722385462.18689,50,20000,57000,57000,28050,28050,36050,25000,57050,47050
1722385463.201318,50,20000,57000,57000,28050,28050,36050,25000,57050,47050
1722385464.2149298,50,20000,57000,57000,28050,28050,36050,25000,57050,47050
1722385465.2294133,50,20000,56000,56000,28050,28050,36050,25000,57050,47050
1722385466.2426744,50,20000,57000,57000,28050,28050,36050,25000,57050,47050
1722385467.2563086,50,20000,57000,57000,28050,28050,36050,25000,57050,47050
1722385468.2704675,50,20000,57000,57000,28050,28050,36050,25000,57050,47050
1722385469.2841754,50,20000,56000,56000,28050,28050,35050,25000,57050,47050
1722385470.298629,50,20000,55000,55000,28050,28050,36050,25000,57050,47050
1722385471.3126805,50,20000,57000,57000,28050,28050,36050,25000,57050,47050
1722385472.3267748,50,20000,57000,57000,28050,28050,36050,25000,57050,47050
1722385473.3411458,50,20000,57000,57000,28050,28050,36050,25000,57050,47050
1722385474.3548615,50,20000,57000,57000,28050,28050,36050,25000,57050,47050
1722385475.3686194,50,20000,56000,56000,28050,28050,36050,25000,57050,47050
1722385476.3823237,50,20000,57000,59000,28050,28050,35050,25000,57050,47050
1722385477.3964524,50,20000,59000,59000,28050,28050,36050,25000,57050,47050
1722385478.4101536,50,20000,57000,57000,28050,28050,36050,25000,57050,47050
1722385479.4229143,50,20000,56000,56000,28050,28050,36050,25000,57050,47050
1722385480.436934,50,20000,57000,57000,28050,28050,36050,25000,57050,47050
1722385481.450912,50,20000,57000,57000,28050,28050,36050,25000,57050,47050
1722385482.4649265,50,20000,57000,57000,28050,28050,35050,25000,57050,47050
1722385483.4788506,50,20000,57000,57000,28050,28050,35050,25000,57050,47050
1722385484.4931946,50,20000,57000,57000,28050,28050,36050,25000,57050,47050
1722385485.5063844,50,20000,56000,56000,28050,28050,35050,28000,57050,47050
1722385486.5202103,50,20000,57000,57000,28050,28050,36050,28000,57050,47050
1722385487.5345106,50,20000,56000,56000,28050,28050,35050,25000,57050,47050
1722385488.548118,50,20000,57000,57000,28050,28050,35050,25000,57050,47050
1722385489.5621617,50,20000,56000,56000,28050,28050,35050,25000,57050,47050
1722385490.5760338,50,20000,57000,57000,28050,28050,36050,25000,57050,47050
1722385491.5898721,50,20000,57000,57000,28050,28050,36050,25000,57050,47050
1722385492.6029112,50,20000,57000,57000,28050,28050,36050,25000,57050,47050
1722385493.6168158,50,20000,57000,57000,28050,28050,36050,25000,57050,47050
1722385494.6305768,50,20000,57000,57000,28050,28050,36050,25000,56050,47050
1722385495.6441007,50,20000,57000,57000,28050,28050,35050,25000,57050,47050
1722385496.6581414,50,20000,57000,57000,28050,28050,36050,25000,57050,47050
1722385497.670912,50,20000,57000,57000,28050,28050,36050,25000,57050,47050
1722385498.6851401,50,20000,57000,57000,28050,28050,36050,25000,57050,47050
1722385499.6989164,50,20000,56000,56000,28050,28050,36050,25000,57050,47050
1722385500.7126958,50,20000,56000,56000,28050,28050,36050,25000,56050,48050
1722385501.7267184,50,20000,57000,57000,28050,28050,36050,25000,56050,48050
1722385502.7406626,50,20000,57000,57000,28050,28050,35050,25000,57050,48050
1722385503.754348,50,20000,56000,56000,28050,28050,35050,25000,57050,48050
1722385504.7669127,50,20000,56000,56000,28050,28050,35050,25000,57050,48050
1722385505.780822,50,20000,57000,57000,28050,28050,35050,25000,57050,48050
1722385506.7943213,50,20000,57000,57000,28050,28050,35050,25000,57050,48050
1722385507.8080275,50,20000,56000,56000,28050,28050,35050,25000,57050,48050
1722385508.8217444,50,20000,56000,56000,28050,28050,35050,25000,57050,48050
1722385509.834914,50,20000,57000,57000,28050,28050,35050,25000,57050,48050
1722385510.8489635,50,20000,57000,57000,28050,28050,35050,25000,57050,48050
1722385511.8625705,50,20000,57000,57000,28050,28050,35050,25000,57050,48050
1722385512.8767104,50,20000,57000,57000,28050,28050,35050,25000,57050,48050
1722385513.890913,50,20000,56000,56000,28050,28050,35050,25000,57050,48050
1722385514.90495,50,20000,57000,57000,28050,28050,35050,25000,57050,48050
1722385515.9189186,50,20000,57000,57000,28050,27050,36050,25000,57050,48050
1722385516.9327707,50,20000,57000,57000,28050,28050,35050,25000,57050,48050
1722385517.946524,50,20000,57000,57000,28050,28050,36050,25000,57050,48050
1722385518.9607866,50,20000,57000,57000,28050,28050,36050,25000,57050,48050
1722385519.9748483,50,20000,57000,57000,28050,28050,36050,25000,57050,48050
1722385520.9869199,50,20000,57000,57000,28050,28050,35050,25000,57050,48050
1722385522.0010312,50,20000,57000,57000,28050,28050,35050,25000,57050,48050
1722385523.0149114,50,20000,56000,56000,28050,28050,35050,25000,57050,48050
1722385524.0289865,50,20000,57000,57000,28050,28050,35050,25000,57050,48050
1722385525.0429132,50,20000,57000,57000,28050,27050,35050,25000,57050,48050
1722385526.0569956,50,20000,57000,57000,28050,27050,35050,25000,57050,48050
1722385527.0709128,50,20000,57000,57000,28050,28050,35050,25000,57050,48050
1722385528.0848181,50,20000,57000,57000,27050,28050,35050,25000,57050,48050
1722385529.0984414,50,20000,56000,56000,27050,28050,35050,25000,57050,48050
1722385530.1120257,50,20000,56000,56000,27050,27050,35050,25000,57050,48050
1722385531.1261268,50,20000,57000,57000,27050,27050,35050,25000,57050,48050
1722385532.1389172,50,20000,56000,56000,28050,27050,35050,25000,57050,48050
1722385533.1530654,50,20000,57000,57000,28050,27050,35050,25000,57050,48050
1722385534.1667848,50,20000,56000,56000,28050,28050,35050,25000,57050,48050
1722385535.1803868,50,20000,57000,57000,28050,27050,35050,25000,57050,48050
1722385536.194274,50,20000,57000,57000,27050,27050,35050,25000,57050,48050
1722385537.207944,50,20000,57000,57000,27050,27050,35050,25000,57050,48050
1722385538.2214992,50,20000,57000,57000,27050,27050,35050,25000,57050,48050
1722385539.2349155,50,20000,57000,57000,27050,27050,35050,25000,57050,48050
1722385540.248895,50,20000,56000,56000,27050,27050,35050,25000,57050,48050
1722385541.2628407,50,20000,57000,57000,27050,28050,35050,25000,57050,48050
1722385542.2769868,50,20000,57000,57000,27050,27050,35050,25000,57050,48050
1722385543.2908509,50,20000,57000,57000,27050,28050,35050,25000,57050,48050
1722385544.3049254,50,20000,57000,57000,27050,27050,35050,25000,57050,48050
1722385545.3189187,50,20000,57000,57000,27050,28050,35050,25000,57050,48050
1722385546.3328993,50,20000,57000,57000,27050,27050,35050,25000,57050,48050
1722385547.3469129,50,20000,56000,56000,27050,27050,35050,25000,57050,48050
1722385548.36086,50,20000,56000,56000,27050,27050,35050,25000,57050,48050
1722385549.374853,50,20000,56000,56000,27050,27050,35050,25000,57050,48050
1722385550.3886273,50,20000,57000,57000,27050,27050,35050,25000,57050,48050
1722385551.4026587,50,20000,57000,57000,27050,27050,35050,25000,57050,48050
1722385552.4161117,50,20000,56000,56000,27050,27050,35050,25000,57050,48050
1722385553.4304776,50,20000,56000,56000,27050,27050,35050,25000,57050,48050
1722385554.4444466,50,20000,56000,56000,27050,27050,35050,25000,57050,48050
1722385555.4586473,50,20000,57000,57000,27050,27050,35050,25000,57050,48050
1722385556.4725673,50,20000,57000,57000,27050,28050,35050,25000,57050,48050
1722385557.4865685,50,20000,57000,57000,27050,27050,35050,25000,57050,48050
1722385558.50031,50,20000,57000,57000,27050,27050,35050,25000,57050,48050
1722385559.5142875,50,20000,57000,57000,27050,27050,35050,25000,57050,48050
1722385560.528081,50,20000,57000,57000,27050,27050,35050,25000,57050,48050
1722385561.542114,50,20000,57000,57000,27050,27050,35050,25000,57050,48050
1722385562.5560935,50,20000,56000,56000,27050,27050,35050,25000,57050,48050
1722385563.5695615,50,20000,56000,56000,27050,27050,35050,25000,57050,48050
1722385564.5829113,50,20000,57000,56000,27050,27050,35050,25000,57050,48050
1722385565.5964377,50,20000,57000,57000,27050,27050,35050,25000,57050,48050
1722385566.6099203,50,20000,57000,57000,27050,27050,35050,25000,57050,48050
1722385567.6229153,50,20000,57000,57000,27050,27050,35050,25000,57050,48050
1722385568.6365683,50,20000,57000,57000,27050,27050,35050,25000,57050,48050
1722385569.6505785,50,20000,57000,57000,27050,27050,35050,25000,57050,49050
1722385570.6646852,50,20000,57000,57000,27050,27050,35050,25000,57050,49050
1722385571.678627,50,20000,57000,57000,27050,27050,35050,25000,57050,49050
1722385572.6925864,50,20000,57000,57000,27050,27050,35050,25000,57050,49050
1722385573.7063882,50,20000,56000,56000,27050,27050,35050,25000,57050,49050
1722385574.7202218,50,20000,56000,56000,27050,27050,35050,25000,57050,49050
1722385575.7344937,50,20000,56000,56000,27050,27050,35050,25000,57050,49050
1722385576.746917,50,20000,57000,57000,27050,27050,35050,25000,57050,49050
1722385577.7608874,50,20000,57000,57000,27050,27050,35050,25000,57050,49050
1722385578.7748907,50,20000,56000,56000,27050,27050,35050,25000,57050,49050
1722385579.7889547,50,20000,57000,57000,27050,27050,35050,27000,57050,49050
1722385580.8014758,50,20000,57000,57000,27050,27050,35050,28000,57050,49050
1722385581.8146865,50,20000,57000,57000,27050,27050,35050,28000,57050,49050
1722385582.8283598,50,20000,57000,57000,27050,27050,35050,27000,57050,49050
1722385583.8424065,50,20000,57000,57000,27050,27050,35050,25000,57050,49050
1722385584.8561828,50,20000,57000,57000,27050,27050,35050,25000,56050,49050
1722385585.8703566,50,20000,57000,57000,27050,27050,35050,25000,57050,49050
1722385586.884056,50,20000,56000,56000,27050,27050,35050,25000,57050,49050
1722385587.8979104,50,20000,57000,57000,27050,27050,35050,25000,57050,49050
1722385588.9118104,50,20000,57000,57000,27050,27050,35050,25000,57050,49050
1722385589.9245026,50,20000,57000,57000,27050,27050,35050,25000,57050,49050
1722385590.9382026,50,20000,57000,57000,27050,27050,35050,25000,57050,49050
1722385591.9509218,50,20000,57000,57000,27050,27050,35050,25000,57050,49050
1722385592.963863,50,20000,57000,57000,27050,27050,35050,25000,57050,49050
1722385593.9770875,50,20000,57000,57000,27050,27050,35050,25000,57050,49050
1722385594.9909072,50,20000,56000,56000,27050,27050,35050,25000,57050,49050
1722385596.0034099,50,20000,57000,57000,27050,27050,35050,25000,57050,49050
1722385597.016288,50,20000,57000,57000,27050,27050,34050,25000,57050,49050
1722385598.029613,50,20000,57000,57000,27050,27050,35050,25000,57050,49050
1722385599.0433636,50,20000,57000,57000,27050,27050,35050,25000,57050,49050
1722385600.0559325,50,20000,57000,57000,27050,27050,35050,25000,57050,49050
1722385601.06897,50,20000,57000,57000,27050,27050,35050,25000,57050,49050
1722385602.082074,50,20000,57000,57000,27050,27050,35050,25000,57050,49050
1722385603.0954788,50,20000,57000,57000,27050,27050,35050,25000,57050,49050
1722385604.1082065,50,20000,56000,56000,27050,27050,35050,25000,57050,49050
1722385605.1215577,50,20000,57000,57000,27050,27050,34050,25000,57050,49050
1722385606.1351829,50,20000,57000,57000,27050,27050,35050,25000,57050,49050
1722385607.1481965,50,20000,60000,60000,27050,27050,35050,25000,57050,49050
1722385608.161037,50,20000,60000,60000,27050,27050,35050,25000,60050,49050
1722385609.1742234,50,20000,60000,60000,27050,27050,34050,25000,60050,49050
1722385610.187328,50,20000,59000,59000,27050,27050,34050,25000,60050,49050
1722385611.2010758,50,20000,60000,60000,27050,27050,35050,25000,60050,49050
1722385612.2141023,50,20000,60000,60000,27050,27050,34050,25000,60050,49050
1722385613.2271962,50,20000,59000,59000,27050,27050,35050,25000,60050,49050
1722385614.2398963,50,20000,60000,60000,27050,27050,35050,25000,60050,49050
1722385615.252925,50,20000,60000,60000,27050,27050,35050,25000,60050,49050
1722385616.2662563,50,20000,60000,60000,27050,27050,34050,25000,60050,49050
1722385617.2796319,50,20000,60000,60000,27050,27050,35050,25000,60050,49050
1722385618.2923818,50,20000,60000,60000,27050,27050,35050,25000,60050,49050
1722385619.3058,50,20000,60000,60000,27050,27050,34050,25000,60050,49050
1722385620.3190744,50,20000,59000,59000,27050,27050,34050,25000,60050,49050
1722385621.332026,50,20000,60000,60000,27050,27050,34050,25000,60050,49050
1722385622.345528,50,20000,60000,60000,27050,27050,34050,25000,60050,49050
1722385623.3588905,50,20000,60000,60000,27050,27050,35050,25000,59050,49050
1722385624.372015,50,20000,60000,60000,27050,27050,35050,25000,59050,49050
1722385625.3851535,50,20000,59000,59000,27050,27050,35050,25000,59050,49050
1722385626.3987296,50,20000,59000,59000,27050,27050,34050,25000,59050,49050
1722385627.4116077,50,20000,59000,59000,27050,27050,35050,25000,59050,49050
1722385628.4249778,50,20000,59000,59000,27050,27050,34050,25000,59050,49050
1722385629.438722,50,20000,60000,60000,27050,27050,35050,25000,59050,49050
1722385630.451332,50,20000,60000,60000,27050,27050,34050,25000,60050,49050
1722385631.4640164,50,20000,60000,60000,27050,27050,34050,25000,60050,49050
1722385632.477188,50,20000,60000,60000,27050,27050,35050,25000,59050,49050
1722385633.4907186,50,20000,59000,59000,27050,27050,35050,25000,59050,49050
1722385634.5043979,50,20000,59000,59000,27050,27050,34050,25000,60050,49050
1722385635.5181215,50,20000,60000,60000,27050,27050,34050,25000,60050,49050
1722385636.5311017,50,20000,60000,60000,27050,27050,34050,25000,60050,49050
1722385637.5443,50,20000,60000,60000,27050,27050,34050,25000,59050,49050
1722385638.5578196,50,20000,60000,60000,27050,27050,35050,25000,60050,49050
1722385639.5714042,50,20000,60000,60000,27050,27050,34050,25000,60050,49050
1722385640.584404,50,20000,59000,59000,27050,27050,35050,25000,60050,49050
1722385641.5982382,50,20000,60000,60000,27050,27050,34050,25000,60050,49050
1722385642.6113908,50,20000,60000,60000,27050,27050,35050,25000,60050,49050
1722385643.6252058,50,20000,60000,60000,27050,27050,34050,25000,60050,49050
1722385644.6388416,50,20000,61000,61000,27050,27050,34050,25000,60050,49050
