time,zone2_TSKN,zone0_INT3400 Thermal,zone9_x86_pkg_temp,zone7_TCPU_PCI,zone5_HTPP,zone3_CHRG,zone1_TMEM,zone8_iwlwifi_1,zone6_TCPU,zone4_AMBF
1722371920.9190512,50,20000,75000,75000,25050,25050,36050,23000,73050,52050
1722371921.9340944,50,20000,74000,74000,25050,25050,36050,23000,74050,52050
1722371922.9502175,50,20000,74000,74000,25050,25050,36050,23000,73050,52050
1722371923.9653234,50,20000,73000,73000,25050,25050,36050,23000,74050,52050
1722371924.9815366,50,20000,75000,75000,25050,25050,36050,23000,74050,52050
1722371925.9959476,50,20000,73000,73000,25050,25050,36050,23000,74050,52050
1722371927.0120287,50,20000,75000,75000,25050,25050,36050,23000,73050,52050
1722371928.0268729,50,20000,72000,72000,25050,25050,35050,23000,74050,52050
1722371929.0431232,50,20000,76000,76000,25050,25050,36050,23000,74050,52050
1722371930.0585117,50,20000,72000,72000,25050,25050,36050,23000,74050,52050
1722371931.0748224,50,20000,76000,76000,25050,25050,36050,23000,73050,52050
1722371932.0896544,50,20000,72000,72000,25050,25050,36050,23000,73050,52050
1722371933.1059227,50,20000,75000,75000,25050,25050,36050,23000,74050,52050
1722371934.1208246,50,20000,73000,71000,25050,25050,36050,23000,73050,52050
1722371935.136919,50,20000,74000,74000,25050,25050,36050,23000,73050,52050
1722371936.1526344,50,20000,72000,72000,25050,25050,36050,23000,73050,52050
1722371937.168774,50,20000,74000,74000,25050,25050,36050,23000,74050,52050
1722371938.182461,50,20000,74000,74000,25050,25050,36050,25000,72050,52050
1722371939.1982503,50,20000,81000,81000,25050,25050,36050,25000,74050,52050
1722371940.21231,50,20000,72000,72000,25050,25050,36050,23000,72050,52050
1722371941.228661,50,20000,72000,72000,25050,25050,36050,23000,75050,52050
1722371942.242894,50,20000,72000,72000,25050,25050,36050,23000,72050,52050
1722371943.2582083,50,20000,73000,73000,25050,25050,36050,23000,77050,52050
1722371944.2739706,50,20000,75000,75000,25050,25050,36050,23000,72050,52050
1722371945.289346,50,20000,73000,73000,25050,25050,36050,23000,74050,52050
1722371946.3054068,50,20000,74000,74000,25050,25050,36050,23000,74050,52050
1722371947.3209467,50,20000,72000,72000,25050,25050,36050,23000,74050,52050
1722371948.3371158,50,20000,75000,75000,25050,25050,36050,23000,74050,52050
1722371949.3506005,50,20000,72000,72000,25050,25050,36050,23000,73050,52050
1722371950.366886,50,20000,76000,76000,25050,25050,36050,23000,74050,52050
1722371951.3826833,50,20000,76000,76000,25050,25050,36050,23000,72050,52050
1722371952.3981223,50,20000,72000,72000,25050,25050,36050,23000,74050,52050
1722371953.4141247,50,20000,75000,75000,25050,25050,36050,23000,73050,52050
1722371954.4295535,50,20000,72000,72000,25050,25050,36050,23000,73050,52050
1722371955.4458227,50,20000,79000,79000,25050,25050,36050,23000,74050,52050
1722371956.4602742,50,20000,72000,72000,25050,25050,36050,23000,73050,52050
1722371957.4765193,50,20000,73000,73000,25050,25050,36050,23000,75050,52050
1722371958.4924908,50,20000,75000,75000,25050,25050,36050,23000,72050,52050
1722371959.508014,50,20000,73000,73000,25050,25050,36050,23000,75050,52050
1722371960.524285,50,20000,77000,77000,25050,25050,36050,23000,74050,52050
1722371961.5386186,50,20000,71000,71000,25050,25050,36050,23000,73050,52050
1722371962.5547268,50,20000,74000,74000,25050,25050,36050,23000,74050,52050
1722371963.570961,50,20000,74000,74000,25050,25050,36050,23000,72050,52050
1722371964.5865397,50,20000,72000,72000,25050,25050,36050,23000,75050,52050
1722371965.6026924,50,20000,77000,77000,25050,25050,36050,23000,73050,52050
1722371966.6168544,50,20000,74000,74000,25050,25050,36050,23000,73050,52050
1722371967.6316316,50,20000,72000,72000,25050,25050,36050,23000,75050,52050
1722371968.64798,50,20000,74000,74000,25050,25050,36050,23000,72050,52050
1722371969.6616795,50,20000,72000,72000,25050,25050,36050,23000,74050,52050
1722371970.677854,50,20000,73000,73000,25050,25050,36050,23000,74050,52050
1722371971.694169,50,20000,75000,75000,25050,25050,36050,23000,72050,52050
1722371972.708272,50,20000,73000,73000,25050,25050,36050,23000,75050,52050
1722371973.7243118,50,20000,72000,72000,25050,25050,36050,23000,73050,52050
1722371974.740486,50,20000,76000,76000,25050,25050,36050,23000,73050,52050
1722371975.7544334,50,20000,73000,73000,25050,25050,36050,23000,76050,52050
1722371976.7703125,50,20000,78000,78000,25050,25050,36050,23000,73050,52050
1722371977.7842503,50,20000,73000,73000,25050,25050,36050,23000,77050,52050
1722371978.8002481,50,20000,79000,79000,25050,25050,36050,23000,73050,52050
1722371979.8144317,50,20000,75000,75000,25050,25050,36050,23000,75050,52050
1722371980.8282082,50,20000,73000,73000,25050,25050,36050,23000,76050,52050
1722371981.8442643,50,20000,78000,78000,25050,25050,36050,23000,73050,52050
1722371982.8580961,50,20000,73000,72000,25050,25050,36050,23000,77050,52050
1722371983.8742871,50,20000,78000,78000,25050,25050,36050,23000,73050,52050
1722371984.888203,50,20000,76000,76000,25050,25050,36050,23000,75050,52050
1722371985.902153,50,20000,73000,73000,25050,25050,36050,23000,75050,52050
1722371986.9185646,50,20000,78000,78000,25050,25050,36050,23000,73050,52050
1722371987.9327369,50,20000,71000,71000,25050,25050,36050,23000,77050,52050
1722371988.9488716,50,20000,70000,70000,25050,25050,36050,23000,73050,52050
1722371989.96289,50,20000,76000,76000,25050,25050,36050,23000,74050,52050
1722371990.976781,50,20000,73000,73000,25050,25050,36050,23000,76050,52050
1722371991.9930575,50,20000,76000,76000,25050,25050,36050,23000,73050,52050
1722371993.0070531,50,20000,76000,76000,25050,25050,36050,23000,75050,52050
1722371994.0204585,50,20000,74000,74000,25050,25050,36050,23000,75050,52050
1722371995.036802,50,20000,76000,76000,25050,25050,36050,23000,73050,52050
1722371996.0506566,50,20000,75000,75000,25050,25050,37050,23000,76050,52050
1722371997.0644343,50,20000,73000,73000,25050,25050,36050,23000,74050,52050
1722371998.0802453,50,20000,78000,78000,25050,25050,37050,23000,73050,52050
1722371999.094268,50,20000,75000,75000,25050,25050,37050,23000,76050,52050
1722372000.108041,50,20000,73000,73000,25050,25050,36050,23000,74050,52050
1722372001.1240363,50,20000,78000,78000,25050,25050,36050,23000,76050,52050
1722372002.1378052,50,20000,76000,76000,25050,25050,36050,23000,74050,52050
1722372003.1517558,50,20000,72000,72000,25050,25050,39050,23000,73050,52050
1722372004.1678789,50,20000,70000,70000,25050,25050,36050,23000,77050,52050
1722372005.181903,50,20000,76000,76000,25050,25050,37050,23000,74050,52050
1722372006.1958015,50,20000,73000,73000,25050,25050,37050,23000,73050,52050
1722372007.2119586,50,20000,74000,74000,25050,25050,37050,23000,75050,52050
1722372008.2279687,50,20000,77000,77000,25050,25050,37050,23000,75050,52050
1722372009.2419937,50,20000,76000,76000,25050,25050,36050,23000,72050,53050
1722372010.2559597,50,20000,73000,73000,25050,25050,36050,23000,74050,52050
1722372011.272131,50,20000,75000,75000,25050,25050,37050,23000,76050,52050
1722372012.2879837,50,20000,76000,76000,25050,25050,36050,23000,75050,52050
1722372013.3018372,50,20000,78000,78000,25050,25050,37050,23000,73050,52050
1722372014.3155208,50,20000,73000,73000,25050,25050,37050,23000,74050,52050
1722372015.3317423,50,20000,74000,74000,25050,25050,36050,23000,76050,52050
1722372016.34742,50,20000,78000,78000,25050,25050,36050,23000,75050,52050
1722372017.361614,50,20000,76000,76000,25050,25050,36050,23000,73050,52050
1722372018.375474,50,20000,73000,73000,25050,25050,36050,23000,73050,52050
1722372019.390353,50,20000,73000,73000,25050,25050,36050,23000,75050,52050
1722372020.4065137,50,20000,74000,74000,25050,25050,36050,23000,76050,52050
1722372021.4224088,50,20000,78000,78000,25050,25050,37050,23000,74050,52050
1722372022.4362655,50,20000,76000,76000,25050,25050,36050,23000,73050,53050
1722372023.4501297,50,20000,76000,76000,25050,25050,36050,23000,74050,52050
1722372024.4640517,50,20000,73000,73000,25050,25050,37050,23000,75050,52050
1722372025.480322,50,20000,73000,73000,25050,25050,37050,23000,76050,53050
1722372026.4964058,50,20000,74000,74000,25050,25050,36050,23000,75050,53050
1722372027.5124333,50,20000,70000,70000,25050,25050,36050,23000,74050,53050
1722372028.5270357,50,20000,78000,78000,25050,25050,37050,23000,73050,52050
1722372029.5411718,50,20000,76000,76000,25050,25050,36050,23000,73050,52050
1722372030.5551584,50,20000,78000,78000,25050,25050,37050,23000,73050,53050
1722372031.5692816,50,20000,76000,76000,25050,25050,37050,23000,74050,52050
1722372032.5832994,50,20000,75000,75000,25050,25050,36050,23000,75050,53050
1722372033.5976892,50,20000,72000,72000,25050,25050,37050,23000,75050,53050
1722372034.6130068,50,20000,72000,72000,25050,25050,37050,23000,76050,53050
1722372035.6290865,50,20000,73000,73000,25050,25050,36050,23000,76050,53050
1722372036.6447816,50,20000,74000,74000,25050,25050,37050,23000,76050,53050
1722372037.6609497,50,20000,73000,73000,25050,25050,37050,23000,75050,53050
1722372038.676932,50,20000,73000,73000,25050,25050,37050,23000,75050,53050
1722372039.6929228,50,20000,73000,73000,25050,26050,36050,23000,75050,52050
1722372040.7089984,50,20000,73000,73000,25050,25050,37050,23000,75050,52050
1722372041.7251582,50,20000,73000,73000,25050,25050,37050,23000,75050,53050
1722372042.74118,50,20000,73000,73000,25050,25050,37050,23000,75050,53050
1722372043.7558162,50,20000,75000,76000,25050,25050,37050,23000,76050,53050
1722372044.7701795,50,20000,76000,76000,25050,25050,37050,23000,76050,53050
1722372045.7839952,50,20000,78000,78000,25050,25050,37050,23000,75050,53050
1722372046.7981887,50,20000,78000,78000,25050,26050,36050,23000,75050,53050
1722372047.8123403,50,20000,75000,75000,25050,26050,37050,23000,74050,53050
1722372048.8280056,50,20000,74000,74000,25050,25050,36050,23000,73050,53050
1722372049.844041,50,20000,72000,72000,25050,26050,37050,23000,73050,52050
1722372050.8599193,50,20000,76000,76000,25050,26050,37050,23000,74050,53050
1722372051.8738384,50,20000,78000,78000,25050,26050,37050,23000,75050,53050
1722372052.8879037,50,20000,74000,74000,25050,25050,37050,23000,74050,53050
1722372053.9028804,50,20000,72000,72000,25050,26050,37050,23000,73050,53050
1722372054.9190092,50,20000,76000,76000,25050,25050,36050,23000,74050,53050
1722372055.9328065,50,20000,78000,78000,25050,26050,36050,23000,75050,53050
1722372056.9480622,50,20000,72000,72000,25050,25050,37050,23000,73050,53050
1722372057.9639556,50,20000,78000,78000,25050,26050,37050,23000,74050,53050
1722372058.9778454,50,20000,73000,73000,25050,25050,37050,25000,74050,53050
1722372059.9935157,50,20000,76000,76000,25050,25050,37050,26000,73050,53050
1722372061.0069556,50,20000,73000,73000,25050,26050,37050,26000,75050,52050
1722372062.022305,50,20000,76000,76000,25050,25050,36050,27000,73050,53050
1722372063.0363703,50,20000,72000,72000,25050,26050,37050,27000,75050,52050
1722372064.0524573,50,20000,70000,70000,25050,26050,37050,24000,73050,53050
1722372065.066573,50,20000,76000,76000,25050,25050,36050,24000,74050,53050
1722372066.0797079,50,20000,72000,72000,25050,26050,37050,26000,74050,53050
1722372067.0948942,50,20000,73000,73000,25050,25050,36050,27000,73050,53050
1722372068.1099424,50,20000,75000,75000,25050,26050,37050,27000,74050,53050
1722372069.1254308,50,20000,70000,70000,25050,26050,37050,25000,75050,53050
1722372070.1396587,50,20000,70000,70000,25050,26050,37050,24000,75050,53050
1722372071.1535912,50,20000,73000,73000,25050,26050,37050,27000,74050,52050
1722372072.1694856,50,20000,73000,73000,25050,26050,37050,27000,73050,53050
1722372073.1855898,50,20000,73000,73000,25050,26050,37050,24000,74050,52050
1722372074.2002513,50,20000,76000,76000,25050,26050,37050,24000,73050,53050
1722372075.2144642,50,20000,73000,73000,25050,26050,37050,24000,74050,53050
1722372076.2304542,50,20000,73000,73000,25050,26050,38050,24000,74050,53050
1722372077.2458994,50,20000,76000,76000,25050,26050,37050,24000,73050,53050
1722372078.2597408,50,20000,71000,71000,25050,26050,37050,26000,74050,53050
1722372079.273927,50,20000,74000,74000,25050,26050,37050,26000,74050,53050
1722372080.289685,50,20000,76000,76000,25050,26050,37050,24000,74050,53050
1722372081.3035944,50,20000,75000,75000,25050,26050,37050,24000,73050,53050
1722372082.3177087,50,20000,74000,74000,25050,26050,36050,24000,73050,53050
1722372083.3336577,50,20000,73000,73000,25050,26050,37050,24000,73050,53050
1722372084.3481371,50,20000,74000,74000,25050,26050,37050,24000,73050,53050
1722372085.3627248,50,20000,69000,69000,25050,26050,37050,24000,73050,53050
1722372086.3779604,50,20000,73000,73000,25050,26050,37050,24000,73050,53050
1722372087.392065,50,20000,92000,92000,25050,26050,37050,24000,71050,53050
1722372088.4056818,50,20000,92000,92000,25050,26050,37050,27000,91050,53050
1722372089.4194148,50,20000,91000,91000,25050,26050,37050,27000,91050,52050
1722372090.4336586,50,20000,90000,90000,25050,26050,37050,27000,90050,52050
1722372091.4487987,50,20000,90000,90000,25050,26050,37050,25000,90050,52050
1722372092.4638155,50,20000,90000,90000,25050,26050,37050,24000,89050,52050
1722372093.478923,50,20000,89000,89000,25050,26050,37050,24000,89050,52050
1722372094.493603,50,20000,89000,89000,25050,26050,37050,24000,89050,52050
1722372095.508183,50,20000,90000,90000,25050,26050,37050,24000,89050,52050
1722372096.5224516,50,20000,89000,89000,25050,26050,37050,24000,89050,52050
1722372097.5367525,50,20000,89000,89000,25050,26050,37050,24000,88050,52050
1722372098.5514731,50,20000,89000,89000,25050,26050,37050,24000,88050,52050
1722372099.5656114,50,20000,89000,89000,25050,26050,36050,24000,88050,52050
1722372100.5800383,50,20000,89000,89000,25050,26050,37050,24000,88050,52050
1722372101.5944989,50,20000,87000,87000,25050,26050,37050,26000,88050,52050
1722372102.6069248,50,20000,87000,87000,25050,26050,37050,27000,88050,52050
1722372103.6214983,50,20000,87000,87000,25050,26050,37050,25000,87050,52050
1722372104.6358533,50,20000,87000,87000,25050,26050,37050,24000,88050,52050
1722372105.6506293,50,20000,87000,87000,25050,26050,37050,24000,87050,52050
1722372106.6654072,50,20000,87000,87000,25050,26050,37050,24000,87050,52050
1722372107.6800275,50,20000,86000,86000,25050,26050,37050,24000,86050,52050
1722372108.6945171,50,20000,85000,85000,25050,26050,37050,24000,86050,52050
1722372109.7088616,50,20000,86000,86000,25050,26050,37050,24000,85050,52050
1722372110.7234104,50,20000,86000,86000,25050,26050,37050,24000,85050,52050
1722372111.7379715,50,20000,85000,85000,25050,26050,37050,24000,85050,52050
1722372112.75308,50,20000,85000,85000,26050,26050,37050,24000,84050,52050
1722372113.7680743,50,20000,84000,84000,26050,26050,37050,24000,84050,52050
1722372114.7822344,50,20000,84000,84000,26050,26050,37050,24000,84050,52050
1722372115.7966738,50,20000,84000,84000,26050,26050,37050,24000,84050,51050
1722372116.8110368,50,20000,84000,84000,26050,26050,37050,24000,84050,51050
1722372117.8255086,50,20000,82000,82000,26050,26050,37050,24000,83050,51050
1722372118.8399842,50,20000,82000,82000,26050,26050,37050,24000,83050,51050
1722372119.8543715,50,20000,82000,82000,26050,26050,37050,24000,82050,51050
1722372120.8684871,50,20000,82000,82000,26050,26050,37050,24000,83050,51050
1722372121.8830736,50,20000,82000,82000,26050,26050,36050,26000,82050,51050
1722372122.8970976,50,20000,82000,82000,26050,26050,36050,26000,82050,51050
1722372123.911939,50,20000,82000,82000,26050,26050,37050,24000,82050,51050
1722372124.9261863,50,20000,81000,81000,26050,26050,37050,24000,81050,51050
1722372125.9409287,50,20000,81000,81000,26050,26050,36050,24000,81050,51050
1722372126.9552703,50,20000,81000,81000,26050,26050,36050,24000,81050,51050
1722372127.969838,50,20000,80000,80000,26050,26050,36050,24000,80050,51050
1722372128.984469,50,20000,80000,80000,26050,26050,37050,24000,80050,50050
1722372129.9988875,50,20000,80000,80000,26050,26050,36050,24000,80050,50050
1722372131.013904,50,20000,80000,80000,26050,26050,36050,24000,79050,50050
1722372132.027987,50,20000,80000,80000,26050,26050,36050,24000,79050,50050
1722372133.042184,50,20000,79000,79000,26050,26050,36050,24000,79050,50050
1722372134.056435,50,20000,80000,80000,26050,26050,36050,24000,79050,50050
1722372135.0708518,50,20000,77000,77000,26050,26050,36050,24000,79050,50050
1722372136.0851798,50,20000,79000,80000,26050,26050,36050,24000,79050,50050
1722372137.0997396,50,20000,79000,79000,26050,26050,36050,24000,78050,50050
1722372138.1146905,50,20000,79000,79000,26050,26050,36050,24000,77050,50050
1722372139.1293738,50,20000,77000,77000,26050,26050,37050,24000,77050,50050
1722372140.1440082,50,20000,79000,79000,26050,26050,36050,24000,77050,50050
1722372141.1585383,50,20000,77000,77000,26050,26050,36050,24000,77050,49050
1722372142.1729362,50,20000,77000,77000,26050,26050,36050,24000,77050,49050
1722372143.1879523,50,20000,77000,77000,26050,26050,37050,24000,77050,49050
1722372144.2019618,50,20000,77000,77000,26050,26050,37050,24000,77050,49050
1722372145.216667,50,20000,77000,77000,26050,26050,36050,24000,76050,49050
1722372146.2313712,50,20000,77000,77000,26050,26050,37050,24000,76050,49050
1722372147.2457561,50,20000,76000,76000,26050,26050,36050,24000,76050,49050
1722372148.2599587,50,20000,77000,77000,26050,26050,36050,23000,76050,49050
1722372149.274683,50,20000,75000,75000,26050,26050,36050,24000,76050,49050
1722372150.2891245,50,20000,75000,75000,26050,26050,36050,24000,76050,49050
1722372151.3031507,50,20000,77000,77000,26050,26050,36050,26000,75050,49050
1722372152.3175187,50,20000,76000,76000,26050,26050,36050,26000,76050,49050
1722372153.3320856,50,20000,75000,75000,26050,26050,35050,24000,76050,49050
1722372154.34607,50,20000,76000,76000,26050,26050,36050,24000,75050,48050
1722372155.3607934,50,20000,75000,75000,26050,26050,36050,24000,75050,49050
1722372156.3757956,50,20000,75000,75000,26050,26050,36050,24000,75050,48050
1722372157.3905025,50,20000,75000,75000,26050,26050,36050,24000,75050,48050
1722372158.4050703,50,20000,73000,73000,26050,26050,36050,24000,74050,48050
1722372159.4201262,50,20000,75000,75000,26050,26050,36050,24000,74050,48050
1722372160.434283,50,20000,75000,75000,26050,26050,36050,24000,74050,48050
1722372161.4493296,50,20000,73000,75000,26050,26050,36050,24000,74050,48050
1722372162.4639769,50,20000,75000,75000,26050,26050,36050,24000,74050,48050
1722372163.478674,50,20000,75000,75000,26050,26050,35050,24000,73050,48050
1722372164.498055,50,20000,75000,75000,26050,26050,36050,24000,74050,48050
1722372165.512858,50,20000,73000,73000,26050,26050,36050,24000,74050,48050
1722372166.527998,50,20000,73000,73000,26050,26050,35050,24000,73050,48050
1722372167.5425656,50,20000,73000,73000,26050,26050,35050,24000,73050,48050
1722372168.556365,50,20000,73000,73000,26050,26050,35050,24000,73050,48050
1722372169.5713143,50,20000,73000,73000,26050,26050,35050,24000,73050,48050
1722372170.5859685,50,20000,73000,73000,26050,26050,35050,24000,73050,47050
1722372171.6006088,50,20000,72000,72000,26050,26050,36050,23000,73050,47050
1722372172.6147687,50,20000,73000,73000,26050,26050,36050,23000,73050,47050
1722372173.6294312,50,20000,72000,72000,26050,26050,35050,24000,73050,47050
1722372174.643799,50,20000,72000,72000,26050,26050,35050,24000,73050,47050
1722372175.658611,50,20000,72000,72000,26050,26050,35050,24000,72050,47050
1722372176.672965,50,20000,71000,71000,26050,26050,35050,24000,73050,47050
1722372177.688057,50,20000,72000,72000,26050,26050,36050,23000,72050,47050
1722372178.7024527,50,20000,72000,72000,26050,26050,35050,23000,72050,47050
1722372179.71732,50,20000,73000,72000,26050,26050,35050,23000,72050,47050
1722372180.7318678,50,20000,72000,72000,26050,26050,35050,24000,72050,47050
1722372181.7461383,50,20000,72000,72000,26050,26050,35050,23000,72050,47050
1722372182.760794,50,20000,71000,71000,26050,26050,35050,24000,72050,47050
1722372183.7754035,50,20000,71000,71000,26050,26050,35050,23000,72050,47050
1722372184.7900903,50,20000,72000,72000,26050,26050,35050,23000,72050,47050
1722372185.8045564,50,20000,73000,72000,26050,26050,35050,23000,72050,47050
1722372186.8190885,50,20000,73000,73000,26050,26050,35050,23000,72050,47050
1722372187.8336568,50,20000,72000,72000,26050,26050,35050,23000,72050,47050
1722372188.848455,50,20000,72000,72000,26050,26050,35050,23000,72050,47050
1722372189.8627794,50,20000,72000,72000,26050,26050,35050,23000,72050,46050
1722372190.877308,50,20000,72000,72000,26050,26050,35050,23000,72050,46050
1722372191.8908892,50,20000,72000,72000,26050,26050,35050,23000,72050,46050
1722372192.9048991,50,20000,72000,72000,26050,26050,35050,23000,71050,46050
1722372193.9196813,50,20000,72000,72000,26050,26050,35050,25000,71050,46050
1722372194.9342659,50,20000,71000,71000,26050,26050,35050,25000,72050,46050
1722372195.948705,50,20000,72000,72000,26050,26050,35050,24000,72050,46050
1722372196.963067,50,20000,73000,73000,26050,26050,35050,24000,72050,46050
1722372197.977561,50,20000,71000,71000,26050,26050,35050,24000,72050,46050
1722372198.9919012,50,20000,72000,72000,26050,26050,35050,24000,71050,46050
1722372200.0061543,50,20000,71000,71000,26050,26050,35050,24000,71050,46050
1722372201.0207517,50,20000,72000,71000,26050,26050,35050,24000,71050,46050
1722372202.03532,50,20000,71000,71000,26050,26050,35050,24000,72050,46050
1722372203.0500138,50,20000,71000,71000,26050,26050,35050,24000,72050,46050
1722372204.0642688,50,20000,72000,72000,26050,26050,35050,24000,71050,46050
1722372205.0778997,50,20000,72000,72000,26050,26050,35050,24000,71050,46050
1722372206.0924335,50,20000,72000,72000,26050,26050,35050,23000,72050,46050
1722372207.106872,50,20000,73000,71000,26050,26050,35050,23000,72050,46050
1722372208.1215532,50,20000,72000,72000,26050,26050,35050,24000,72050,46050
1722372209.1355362,50,20000,71000,71000,26050,26050,35050,23000,71050,46050
1722372210.1498406,50,20000,72000,72000,26050,26050,35050,23000,72050,46050
1722372211.1637607,50,20000,72000,72000,26050,26050,35050,23000,71050,46050
1722372212.1788282,50,20000,71000,71000,26050,26050,35050,23000,71050,46050
1722372213.192932,50,20000,71000,71000,26050,26050,35050,23000,71050,46050
1722372214.207202,50,20000,72000,72000,26050,26050,36050,23000,71050,46050
1722372215.2213488,50,20000,71000,71000,26050,26050,36050,23000,71050,46050
1722372216.2357013,50,20000,72000,72000,26050,26050,35050,23000,71050,46050
1722372217.2504413,50,20000,71000,71000,26050,26050,35050,23000,71050,46050
1722372218.2649415,50,20000,72000,72000,26050,26050,35050,23000,71050,46050
1722372219.2789395,50,20000,71000,71000,26050,26050,35050,23000,71050,46050
1722372220.293914,50,20000,71000,71000,26050,26050,35050,23000,71050,46050
1722372221.3080606,50,20000,72000,72000,26050,26050,35050,23000,71050,46050
1722372222.3221588,50,20000,72000,72000,26050,26050,35050,23000,72050,46050
1722372223.337083,50,20000,73000,73000,26050,26050,35050,23000,72050,46050
1722372224.3520823,50,20000,73000,73000,26050,26050,35050,23000,72050,46050
1722372225.3659775,50,20000,72000,72000,26050,26050,35050,23000,72050,46050
1722372226.380426,50,20000,72000,72000,26050,26050,35050,23000,73050,46050
1722372227.3947563,50,20000,72000,72000,26050,26050,35050,23000,73050,46050
1722372228.4097877,50,20000,72000,71000,26050,26050,35050,23000,72050,46050
1722372229.424406,50,20000,73000,73000,26050,26050,35050,23000,73050,46050
1722372230.439111,50,20000,73000,73000,26050,26050,35050,23000,73050,46050
1722372231.4534037,50,20000,73000,73000,26050,26050,35050,23000,73050,46050
1722372232.4674873,50,20000,72000,72000,26050,26050,35050,23000,73050,46050
1722372233.482245,50,20000,72000,72000,26050,26050,35050,23000,72050,46050
1722372234.496887,50,20000,73000,73000,26050,26050,35050,23000,73050,45050
1722372235.5115438,50,20000,73000,73000,26050,26050,35050,23000,73050,45050
