time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1722358545.8863437,4452.133,4733.581,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.233,3473.321,3473.212,3473.271,3473.033,3473.039,3472.982,3472.882
1722358546.900182,4800.000,4720.553,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.472,3473.444,3473.512,3473.477,3472.845,3472.865,3472.959,3472.959
1722358547.9140508,4547.923,4795.881,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3570.893,3570.853,3570.881,3570.911,3568.631,3568.622,3568.647,3568.587
1722358548.9281127,4431.520,4757.992,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3568.995,3568.862,3569.008,3568.989,3568.884,3568.866,3568.855,3568.866
1722358549.9427063,4799.929,4810.554,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3568.593,3568.640,3568.586,3568.618,3570.644,3570.605,3570.696,3570.700
1722358550.9561923,4551.715,4797.895,800.000,954.439,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3570.027,3570.006,3570.051,3570.060,3568.687,3568.703,3568.745,3568.738
1722358551.970199,4498.985,4783.427,800.000,800.000,3074.265,800.000,800.000,800.000,800.000,786.103,800.000,800.000,800.000,800.000,800.000,800.000,3475.350,3475.314,3475.286,3475.365,3472.868,3472.866,3472.935,3472.925
1722358552.9839153,4485.602,4737.960,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3570.940,3570.951,3571.017,3570.873,3567.935,3567.957,3567.830,3567.936
1722358553.9980774,4564.203,4794.954,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.403,3569.431,3569.359,3569.416,3568.213,3568.194,3568.211,3568.371
1722358555.0122592,4434.686,4769.935,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.628,3473.579,3473.609,3473.597,3475.293,3475.285,3475.328,3475.325
1722358556.0263429,4737.613,4795.496,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3573.656,3573.655,3573.664,3573.728,3569.631,3569.605,3569.608,3569.575
1722358557.04007,4451.609,4710.874,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3490.209,3490.120,3490.200,3490.169,3478.839,3478.849,3478.813,3478.802
1722358558.0543702,4540.193,4795.952,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3545.233,3545.349,3545.274,3545.356,3539.408,3539.306,3539.292,3539.344
1722358559.067943,4491.868,4726.379,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3571.307,3571.259,3571.280,3571.291,3568.357,3568.301,3568.334,3568.439
1722358560.0820508,4549.160,4762.332,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,801.404,800.000,800.000,800.000,800.000,3473.906,3473.840,3473.929,3473.913,3472.772,3472.917,3472.843,3472.780
1722358561.0959723,4367.493,4797.107,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.683,3474.616,3474.750,3474.702,3472.743,3472.701,3472.788,3472.771
1722358562.1100557,4535.772,4633.260,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3476.603,3476.631,3476.618,3476.573,3472.734,3472.773,3472.731,3472.863
1722358563.124342,4543.309,4767.696,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.222,3475.191,3475.167,3475.239,3473.926,3473.844,3473.913,3473.924
1722358564.1381712,4557.039,4760.715,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3570.808,3570.878,3570.811,3570.873,3568.505,3568.479,3568.447,3568.497
1722358565.1519167,4452.408,4796.983,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3480.330,3480.370,3480.306,3480.345,3472.972,3472.844,3472.916,3472.913
1722358566.165881,4538.641,4795.273,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.577,3569.570,3569.523,3569.617,3570.786,3570.881,3570.888,3570.895
1722358567.1800015,4538.242,4758.499,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.365,3473.394,3473.344,3473.362,3472.590,3472.607,3472.604,3472.618
1722358568.1941855,4544.339,4762.594,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.083,3474.053,3474.030,3474.108,3478.315,3478.319,3478.404,3478.357
1722358569.2079923,4514.335,4770.005,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.634,3569.621,3569.590,3569.574,3569.175,3569.309,3569.258,3569.252
1722358570.2221377,4586.285,4795.359,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.345,3569.351,3569.389,3569.339,3568.785,3568.795,3568.726,3568.707
1722358571.2363946,4525.043,4771.031,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.374,3473.420,3473.343,3473.356,3474.415,3474.551,3474.527,3474.339
1722358572.2501085,4567.792,4761.422,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.435,3473.429,3473.421,3473.442,3472.990,3472.947,3473.297,3472.931
1722358573.264142,4508.954,4796.618,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3476.561,3476.440,3476.456,3476.613,3473.382,3473.497,3473.396,3473.402
1722358574.2784724,4799.946,4795.921,800.000,1102.874,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3543.507,3543.690,3543.553,3543.672,3541.959,3541.926,3541.951,3541.929
1722358575.2924063,4512.066,4768.817,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.821,3473.818,3473.833,3473.808,3476.295,3476.320,3476.380,3476.341
1722358576.3065536,4524.399,4736.054,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.631,3473.606,3473.631,3473.637,3479.108,3479.028,3479.129,3479.142
1722358577.3200376,4523.372,4796.816,4146.367,800.000,3107.884,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3534.029,3534.043,3534.141,3534.074,3533.304,3533.227,3533.241,3533.276
1722358578.3345215,4703.230,4780.844,3010.857,3401.345,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3699.993,3699.999,3699.925,3699.995,3568.396,3568.434,3568.420,3568.395
1722358579.3480985,4445.273,4791.016,800.000,3378.001,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.126,3473.195,3473.100,3473.114,3473.802,3473.832,3473.793,3473.785
1722358580.3623374,4503.669,4466.368,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.465,3473.492,3473.457,3473.448,3472.413,3472.396,3472.550,3472.347
1722358581.3759906,4402.997,4797.191,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.474,3473.419,3473.466,3473.476,3472.844,3472.877,3472.864,3472.812
1722358582.3904595,4502.755,4751.948,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1144.164,3569.229,3569.254,3569.243,3569.278,3568.778,3568.689,3568.778,3568.818
1722358583.4042885,4528.401,4796.516,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3599.970,3599.933,3599.973,3600.006,3472.965,3473.028,3472.999,3473.024
1722358584.4183073,4473.567,4591.583,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.016,3474.058,3474.104,3474.033,3473.194,3473.040,3473.117,3473.033
1722358585.4314957,4434.196,4729.992,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.311,3473.342,3473.356,3473.316,3473.474,3473.524,3473.500,3473.436
1722358586.4454486,4541.865,4658.447,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.214,3569.252,3569.187,3569.197,3568.501,3568.417,3568.387,3568.374
1722358587.459645,4540.233,4791.313,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.506,3473.481,3473.509,3473.485,3472.911,3472.952,3472.936,3472.950
1722358588.4736824,4477.551,4544.053,800.000,800.000,869.831,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3547.703,3547.672,3547.753,3547.831,3546.152,3546.179,3546.207,3546.191
1722358589.4882174,4465.506,4770.057,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.148,3474.118,3474.157,3474.111,3472.610,3472.499,3472.573,3472.562
1722358590.5022898,4539.581,4721.778,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.727,3473.732,3473.637,3473.660,3472.621,3472.640,3472.635,3472.695
1722358591.5159826,4437.965,4795.761,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.990,3475.133,3474.968,3474.948,3473.436,3473.420,3473.340,3473.510
1722358592.530191,4523.964,4764.079,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.022,3474.028,3474.023,3474.036,3474.244,3474.260,3474.235,3474.201
1722358593.544005,4481.128,4797.095,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.569,3473.505,3473.497,3473.442,3472.764,3472.753,3472.950,3472.857
1722358594.5582728,4586.755,4757.378,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3572.755,3572.747,3572.758,3572.777,3574.422,3574.450,3574.420,3574.446
1722358595.5721278,4410.021,4797.193,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1334.795,800.000,800.000,800.000,800.000,800.000,3473.535,3473.695,3473.455,3473.528,3475.377,3475.438,3475.400,3475.338
1722358596.5863771,4540.040,4727.270,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.822,3473.794,3473.861,3473.839,3472.987,3473.016,3473.004,3473.014
1722358597.6000745,4424.471,4796.919,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1790.875,800.000,800.000,800.000,800.000,800.000,3476.615,3476.658,3476.477,3476.659,3473.357,3473.260,3473.282,3473.263
1722358598.6143894,4429.692,4722.140,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1283.606,3475.861,3475.850,3475.877,3475.913,3474.710,3474.733,3474.752,3474.702
1722358599.6280677,4458.756,4750.548,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.177,3473.146,3473.101,3473.279,3479.865,3479.861,3479.879,3479.836
1722358600.6421084,4485.747,4762.600,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.454,3473.432,3473.413,3473.480,3479.856,3479.876,3479.909,3479.900
1722358601.6560109,4441.140,4723.774,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.799,3569.832,3569.883,3569.788,3568.819,3568.753,3568.767,3568.747
1722358602.6703305,4478.110,4752.316,800.000,1051.803,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.811,3475.798,3475.803,3475.789,3472.999,3473.078,3473.021,3473.020
1722358603.683991,4485.887,4739.158,2887.541,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3571.584,3571.571,3571.582,3571.547,3569.575,3569.433,3569.440,3569.393
1722358604.698001,4512.587,4762.804,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1125.381,800.000,3480.711,3480.702,3480.623,3480.690,3473.251,3473.271,3473.414,3473.282
1722358605.7119124,4411.026,4765.285,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.507,3473.440,3473.535,3473.578,3473.288,3473.310,3473.417,3473.327
1722358606.7259512,4456.290,4623.420,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,942.184,800.000,3473.707,3473.718,3473.824,3473.690,3472.555,3472.587,3472.599,3472.569
1722358607.7401235,4433.172,4705.801,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.060,3474.054,3474.084,3474.080,3472.814,3472.714,3472.843,3472.780
1722358608.7544732,4425.413,4678.143,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.931,3473.938,3473.885,3473.902,3474.806,3474.895,3474.697,3474.988
1722358609.7684345,4549.125,4745.659,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.809,3474.806,3474.727,3474.792,3473.004,3473.202,3473.148,3473.215
1722358610.7818985,4700.000,4756.701,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.716,3473.723,3473.794,3473.747,3472.625,3472.613,3472.731,3472.583
1722358611.7959118,4448.070,4732.196,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.117,3474.027,3474.147,3474.130,3472.672,3472.725,3472.788,3472.824
1722358612.8100977,4454.051,4762.847,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.639,3473.609,3473.655,3473.639,3472.477,3472.458,3472.487,3472.365
1722358613.824121,4542.114,4745.544,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3599.974,3599.900,3599.976,3599.966,3473.609,3473.580,3473.620,3473.632
1722358614.8382607,4528.815,4795.107,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.089,3474.082,3474.102,3474.187,3474.250,3474.317,3474.340,3474.363
1722358615.8519197,4430.089,4788.864,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.506,3473.482,3473.468,3473.465,3473.650,3473.630,3473.685,3473.690
1722358616.8658333,4551.718,4627.674,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.502,3569.576,3569.560,3569.514,3569.528,3569.513,3569.558,3569.622
1722358617.880099,4346.104,4791.714,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.378,3475.327,3475.328,3475.343,3472.587,3472.650,3472.603,3472.637
1722358618.8938806,4512.115,4738.770,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3604.295,3604.264,3604.188,3604.282,3569.112,3569.265,3569.074,3569.082
1722358619.9080446,4496.548,4796.968,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3567.526,3567.557,3567.567,3567.528,3566.798,3566.835,3566.690,3566.743
1722358620.921817,4504.548,4750.830,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3504.371,3504.409,3504.397,3504.413,3506.252,3506.152,3506.265,3506.272
1722358621.9362664,4463.383,4760.802,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3485.291,3485.361,3485.360,3485.386,3478.761,3478.782,3478.773,3478.785
1722358622.950458,4713.291,4752.165,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3472.367,3472.384,3472.373,3472.414,3473.355,3473.311,3473.370,3473.457
1722358623.9646306,4498.114,4718.241,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.275,3569.315,3569.288,3569.230,3568.086,3568.098,3568.094,3568.166
1722358624.978285,4800.000,4733.192,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3472.178,3472.215,3472.123,3472.174,3472.427,3472.464,3472.504,3472.424
1722358625.9919171,4281.896,4789.694,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.297,3473.224,3473.302,3473.368,3472.577,3472.586,3472.778,3472.652
1722358627.0060382,4545.356,4711.107,800.000,800.000,800.000,800.000,800.000,800.000,2373.845,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.553,3569.565,3569.657,3569.572,3568.443,3568.444,3568.397,3568.441
1722358628.0200508,4439.977,4744.093,800.000,800.000,800.000,800.000,800.000,800.000,2358.702,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.283,3475.268,3475.301,3475.306,3473.141,3473.181,3473.123,3473.219
1722358629.034533,4800.061,4600.616,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3568.492,3568.410,3568.530,3568.419,3570.349,3570.342,3570.356,3570.428
1722358630.0483038,4459.368,4700.035,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.321,3473.476,3473.388,3473.294,3473.557,3473.585,3473.804,3473.658
1722358631.062388,4546.933,4619.092,800.000,800.000,3347.048,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.536,3569.515,3569.593,3569.501,3568.876,3568.921,3568.895,3568.872
1722358632.0751703,4614.296,4700.021,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.522,3473.549,3473.528,3473.497,3479.313,3479.374,3479.315,3479.292
1722358633.0894818,4509.446,4732.047,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3522.133,3522.183,3522.113,3522.141,3521.097,3521.143,3521.285,3521.171
1722358634.1037638,4417.608,4769.847,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3571.166,3571.195,3571.113,3571.186,3568.220,3568.312,3568.226,3568.258
1722358635.1179078,4491.103,4795.664,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.739,3473.692,3473.703,3473.726,3475.626,3475.599,3475.570,3475.574
1722358636.1320858,4537.150,4705.664,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.366,3473.296,3473.310,3473.467,3472.628,3472.715,3472.727,3472.738
1722358637.146211,4479.743,4795.523,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.876,3475.868,3475.863,3475.912,3473.021,3472.993,3472.938,3473.008
1722358638.159962,4404.000,4752.753,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3497.579,3497.613,3497.518,3497.585,3497.877,3497.902,3497.836,3497.919
1722358639.173807,4571.265,4760.769,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.298,3569.299,3569.278,3569.286,3570.010,3569.970,3569.902,3569.992
1722358640.1883357,4462.893,4773.627,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.455,3473.440,3473.456,3473.487,3472.488,3472.677,3472.626,3472.676
1722358641.2022822,4449.156,4732.586,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.498,3473.451,3473.351,3473.470,3472.582,3472.637,3472.725,3472.823
1722358642.215872,4369.011,4740.050,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.137,3473.228,3473.108,3473.142,3478.564,3478.453,3478.426,3478.561
1722358643.2301595,4573.675,4695.993,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3699.992,3700.032,3699.992,3699.990,3572.500,3572.551,3572.508,3572.542
1722358644.2440026,4371.564,4774.550,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3479.470,3479.633,3479.519,3479.672,3474.204,3474.189,3474.209,3474.053
1722358645.2579298,4516.138,4756.801,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3505.912,3505.928,3506.045,3506.026,3504.906,3504.961,3504.912,3504.972
1722358646.271996,4463.388,4761.461,2219.126,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3531.780,3531.759,3531.767,3531.928,3531.056,3531.017,3531.052,3531.055
1722358647.2860913,4565.907,4728.046,2206.430,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.872,3569.858,3569.881,3569.919,3574.300,3574.392,3574.306,3574.326
1722358648.300529,4497.446,4775.277,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3555.239,3555.231,3555.228,3555.296,3554.747,3554.742,3554.721,3554.733
1722358649.3145554,4752.947,4772.303,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3480.147,3480.170,3480.114,3480.196,3472.346,3472.384,3472.379,3472.392
1722358650.3281896,4415.076,4732.789,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3500.935,3500.945,3500.925,3501.055,3502.511,3502.534,3502.608,3502.566
1722358651.3424177,4552.980,4721.625,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3554.495,3554.619,3554.578,3554.632,3553.668,3553.593,3553.623,3553.638
1722358652.3560085,4414.118,4749.802,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.468,3475.408,3475.421,3475.556,3473.523,3473.481,3473.575,3473.546
1722358653.369805,4533.463,4743.877,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3556.063,3556.008,3556.043,3556.066,3556.033,3556.075,3556.068,3555.876
1722358654.3840415,4463.953,4748.378,800.000,1296.995,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.684,3473.649,3473.607,3473.660,3473.108,3473.083,3473.149,3473.084
1722358655.3981574,4454.608,4761.169,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.643,3473.604,3473.630,3473.639,3477.965,3477.927,3477.966,3477.923
1722358656.4116564,4490.675,4701.760,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3489.167,3489.162,3489.176,3489.173,3488.233,3488.251,3488.269,3488.169
1722358657.42582,4422.291,4753.978,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.937,3473.911,3473.934,3473.912,3472.622,3472.658,3472.670,3472.679
1722358658.440188,4473.260,4696.850,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3559.113,3559.096,3559.170,3559.140,3559.032,3558.982,3559.008,3559.011
1722358659.454374,4452.424,4777.123,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.035,3474.071,3474.094,3474.035,3472.833,3472.888,3472.825,3472.800
1722358660.4679096,4501.528,4720.967,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3560.057,3560.041,3559.999,3560.061,3566.287,3566.318,3566.324,3566.159
1722358661.481986,4472.656,4780.442,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3489.965,3490.017,3489.987,3490.038,3489.517,3489.537,3489.502,3489.510
1722358662.4966254,4499.980,4714.365,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.012,3474.001,3474.019,3473.994,3473.295,3473.284,3473.129,3473.303
1722358663.510668,4730.570,4758.335,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3472.206,3472.223,3472.211,3472.241,3472.613,3472.537,3472.526,3472.536
1722358664.5239117,4388.267,4682.791,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.285,3474.268,3474.291,3474.305,3474.862,3474.877,3474.876,3474.859
1722358665.5376053,4510.849,4728.359,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3538.722,3538.735,3538.765,3538.809,3543.634,3543.597,3543.611,3543.666
1722358666.5508635,4799.950,4765.297,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.030,3474.046,3474.096,3474.066,3481.180,3481.315,3481.622,3481.628
1722358667.565454,4502.477,4796.882,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.701,3473.700,3473.706,3473.711,3474.928,3474.899,3474.899,3474.793
